key	text	tooltip
advice_levels_onscreen_text_-1901858416	Так ви можете офіційно оголосити війну іншій фракції. Перш ніж розв'язати війну, ретельно обміркуйте наслідки такого рішення.	true
advice_levels_onscreen_text_-1030015586	У режимі оборони ваші загони будуть прагнути утримати стрій, відбиваючи атаку, і не будуть переслідувати ворога, що похитнувся. Щоб увімкнути цей режим, виберіть загін і натисніть кнопку «Режим оборони».	true
advice_levels_onscreen_text_-1341063580	Легка кавалерія - відмінна приманка для ворога. Заманюйте ворогів в засідку, змушуйте їх покинути стрій, або нехай вони просто витратять всі сили, ганяючись за вашими вершниками!	true
advice_levels_onscreen_text_-2039862233	Тут показана статистика битви. У цьому ж вікні ви можете вибрати, що робити із захопленим поселенням: [[url:/manual/page/single-player/0021_enc_page_campaign_play_military_sieges#enc_text_manual_army_attack_capture_occupy]]окупувати[[/url]], [[url:/manual/page/single-player/0021_enc_page_campaign_play_military_sieges#enc_text_manual_army_attack_capture_loot]]розграбувати[[/url]], розороти або зруйнувати.	true
advice_levels_onscreen_text_-1002927119	Торгові судна ворога - чесна здобич під час війни. Коли торговий маршрут знаходиться в зоні вашого впливу, переведіть кораблі в режим нальоту, і ви отримаєте дохід від нальотів на ворожий торговий флот.	true
advice_levels_onscreen_text_-1875830202	Зустрівши ворога, у якого більше стрільців, ніж у вас, вступайте в рукопашну якомога швидше.	true
advice_levels_onscreen_text_-1243953931	Ця функція дозволить укладати військові союзи. Ви зможете покликати такого союзника на допомогу під час війни. Пам'ятайте, що й іншій стороні може знадобитися ваша підтримка. Відмова в допомозі призведе до розірвання союзу.	true
advice_levels_onscreen_text_-1076388291	Вибравши загін стрільців або метальників, ви побачите кнопку режиму перестрілки. За замовчуванням цей режим вимкнений; натиснувши на кнопку, ви увімкнете його. У режимі перестрілки загін прагне уникати ближнього бою і атакує ворога стрілами, дротиками або камінням з пращі.	true
advice_levels_onscreen_text_-1442955838	Хоробрість і дисципліна воїнів залежить від їх бойового духу - почуття гордості і впевненості в своїх силах. Бойовий дух підвищується на тренуваннях, у міру накопичення досвіду і в присутності полководця. Якщо ж полководець гине, а вороги перевершують загін числом, бойовий дух падає. Індикатор бойового духу знаходиться під прапором загону.	true
advice_levels_onscreen_text_-1961571108	Після угоди між вами і вашим новим торговим партнером буде прокладено торговий шлях. Ретельно охороняйте його: вороги можуть руйнувати торгові шляхи, підриваючи вашу економіку.	true
advice_levels_onscreen_text_-1744509802	Можливо, ворог спробує обійти вас з флангу, використовуючи кінноту. Будьте передбачливі. Розмістіть на флангах піхотні резерви, здатні перехопити вершників.	true
advice_levels_onscreen_text_-1009457400	Якщо ворог намагається припинити обхідний маневр вашої кінноти (наприклад, вислав на перехоплення свою піхоту), скасуйте маневр, але залиште кінноту там, де вона буде становити загрозу. Так ви виснажите ворога, не зазнавши жодних втрат.	true
advice_levels_onscreen_text_-2134517828	Якщо противник пішов в глибоку оборону, спровокуйте атаку діями легкої піхоти або застрільників. Приведений в сказ противник діє поспішно і безрозсудно.	true
advice_levels_onscreen_text_-1899489232	Загін, оточений в ближньому бою, не може втекти і буде битися до останньої краплі крові. Будьте обережні: найнебезпечніший ворог - той, кому нічого втрачати.	true
advice_levels_onscreen_text_-1467085177	Розмістіть лінію оборони там, де ворог зібрав основні сили. Але якщо він сильний у всьому, уникайте його. Завдайте удар, коли його не чекають.	true
advice_levels_onscreen_text_-1381776408	Керувати камерою на мапі кампанії легко. Щоб рухатися вперед, натисніть W, назад - S. Кнопки A і D рухають камеру вліво-вправо. Q і E - розворот. Також ви можете затиснути колесо прокрутки миші і потягнути мишу в потрібну сторону. Або просто підведіть курсор до краю екрану, щоб зрушити мапу. Змінити масштаб можна кнопками X і Z або колесом прокрутки.	true
advice_levels_onscreen_text_-1246754910	Як правило, найкраща тактика - оточити ворога і обсипати його стрілами з боків і тилу. Навіть якщо він розвернеться, щоб відбити удар, його порядки будуть порушені. Скористайтеся замішанням, щоб відправити в бій кінноту.	true
advice_levels_onscreen_text_-1241185070	Це вікно показує важливу інформацію про певний тип загону. Тут вказані: кількість людей, вартість [[url:/manual/page/single-player/0017_enc_page_campaign_play_military_recruit]]найму[[/url]], витрати на утримання, статистика, вміння загону і докладний опис.	true
advice_levels_onscreen_text_-1282356525	Головні якості легкої кінноти - витривалість і рухливість. Такі вершники ідеально підходять для розвідки. Навіть потрапивши в біду, вони завжди зуміють врятуватися на своїх швидких скакунах.	true
advice_levels_onscreen_text_-1060140303	Зобразити відступ, принісши в жертву слабкий загін, - вірний спосіб виманити захисників з укріпленої позиції або заманити ворога в засідку. Однак не забувайте: удаваний відступ нерідко переходить у справжній!	true
advice_levels_onscreen_text_-1890476358	Якщо ви збираєтеся напасти на ворога, що розташувався за річкою, для початку ослабте його шквалом стріл і дротиків і лише потім вступайте в рукопашну.	true
advice_levels_onscreen_text_-1871866990	На загальний рівень задоволеності населення впливають різні фактори, в тому числі рівень оподаткування, культурні відмінності, наслідки воєн, нестача їжі, імміграція, наявність розважальних споруд, забруднення та дії ворожих агентів. Якщо цей рівень падає настільки низько, що репресії вже не в змозі підтримувати його, виникає ризик повстання.	true
advice_levels_onscreen_text_-1062679364	Натисніть клавішу Backspace, щоб зупинити пересування своїх військ, кораблів і агентів на мапі кампанії.	true
advice_levels_onscreen_text_-1516645363	Якщо на вашому боці чисельна перевага, оточіть ворога і перебийте всіх до останнього. Не щадіть їх!	true
advice_levels_onscreen_text_-1808504559	Порти, садиби та інші землеробські споруди підвищують дохід і запаси їжі у всіх ваших регіонах. Щоб уникнути нестачі продовольства, своєчасно покращуйте такі об'єкти.	true
advice_levels_onscreen_text_-1701749777	Навчіться використовувати всю ударну силу кінноти. Вводячи вершників у бій, обов'язково змушуйте їх прискоритися за кілька футів до ворожої формації. Для цього двічі клацніть по противнику правою кнопкою миші. Не варто швидко долати великі відстані: ви тільки даремно втомите вершників.	true
advice_levels_onscreen_text_-1969897884	Щоб розбити озброєну списом піхоту за допомогою вершників, бийте з флангу. Не слід кидатися прямо на списи: списоносці краще за інших знають, як боротися з кіннотою.	true
advice_levels_onscreen_text_-1995657968	Тут перераховані всі активні війська і агенти вашої фракції. Тут же вказані очки дій, чисельність, ім'я воєначальника, його ранг і ступінь його відданості. Дані сортуються за будь-яким з показників.	true
advice_levels_onscreen_text_-1906180227	Кіннота вкрай вразлива, якщо захищається в нерухомому строю. Не ставте її в лінію оборони, якщо не збираєтеся потім вислати її в бій. Для того, щоб закрити утворену пролом, тримайте в резерві піхоту.	true
advice_levels_onscreen_text_-1666667854	Щоб захистити цінні загони від стріл і списів противника, можна прикрити їх загонами простої піхоти.	true
advice_levels_onscreen_text_-1594313916	При обороні важливо знати, як далеко можуть [[url:/manual/page/single-player/0019_enc_page_campaign_play_military_movement]]просунутися[[/url]] війська нападників. Клацніть по ворожій армії, щоб побачити, як далеко вона зможе дійти. Якщо ворожа армія перегороджує вам шлях, місце зустрічі буде підсвічено. Щоб пройти його, доведеться битися або вибрати інший шлях.	true
advice_levels_onscreen_text_-1581561178	Чим довше діяла угода, тим більшим буде штраф за розірвання союзу. Довіра між партнерами з часом зростає і чим більше повага до вашої фракції, тим гіршим буде розчарування.	true
advice_levels_onscreen_text_-2023390722	Не посилайте кінноту в атаку на дерев'яні палі. На великій швидкості коні не зможуть відразу зупинитися, а зіткнення загрожує їм загибеллю.	true
advice_levels_onscreen_text_-1999396619	У цьому вікні показана інформація про [[url:/manual/page/single-player/0047_enc_page_campaign_play_characters]]персонажів[[/url]] вашої фракції. Тут містяться їхні імена, положення на мапі, [[url:/manual/page/single-player/0052_enc_page_campaign_play_characters_traits]]особливості[[/url]] та [[url:/manual/page/single-player/0051_enc_page_campaign_play_characters_skills]]навички [[/url]], а також відомості про [[url:/manual/page/single-player/0053_enc_page_campaign_play_characters_ancillaries]]додаткових персонажів або об'єкти[[/url]].	true
advice_levels_onscreen_text_-1805368716	Керувати камерою на полі бою зовсім нескладно. Щоб зрушити мапу, підведіть курсор до краю екрана. Використовуйте клавішу «W», щоб зрушити камеру вперед, «S» - назад, клавіші «A» і «D» для руху в сторони. Клавіші «X» і “Z” або колесо прокрутки дозволять наблизити або віддалити камеру. Клавіші «+» і «-» змінять кут огляду.	true
advice_levels_onscreen_text_-2004663178	Обхідний маневр - не єдиний спосіб зайти за лінію оборони. Знайдіть вразливе місце в строю противника, послабте його за допомогою стрільців, а потім пробийте пролом основною масою воїнів.	true
advice_levels_advice_item_title_1019079545	Нерухомі цілі	true
advice_levels_advice_item_title_1621609724	Кнопка «Відкликати»	true
advice_levels_advice_item_title_2032462934	Розгортання військ	true
advice_levels_advice_item_title_2139665715	Режим союзу	true
advice_levels_advice_item_title_2139666215	Королівство данів	true
advice_levels_advice_item_title_2139660214	Оборонний союз	true
advice_levels_advice_item_title_2139665714	Військові ланцюжки варварів	true
advice_levels_advice_item_title_1110538712	Гарнізони	true
advice_levels_advice_item_title_2139664916	Західна Римська імперія	true
advice_levels_advice_item_title_1000206666	Швидке завантаження/збереження	true
advice_levels_advice_item_title_2139657712	Торгівля	true
advice_levels_advice_item_title_2139665611	Губернатори	true
advice_levels_advice_item_title_1041566911	Захист флангів кіннотою	true
advice_levels_advice_item_title_2087532824	Ворог на пагорбі	true
advice_levels_advice_item_title_2139665810	Політика	true
advice_levels_advice_item_title_2139666110	Королівство Астурія	true
advice_levels_advice_item_title_1060240560	Ловля на живця (засідки)	true
advice_levels_advice_item_title_2139665313	Губернатори	true
advice_levels_advice_item_title_2139658011	Особливості фракції	true
advice_levels_advice_item_title_2139666212	Королівство данів	true
advice_levels_advice_item_title_2139666312	Гараманти	true
advice_levels_advice_item_title_2139666319	Гараманти	true
advice_levels_advice_item_title_1838504917	Нальоти на торгові шляхи	true
advice_levels_advice_item_title_2139665718	Осілість	true
advice_levels_advice_item_title_2139666018	Королівство Мерсія	true
advice_levels_advice_item_title_2139658019	Можливі ефекти	true
advice_levels_advice_item_title_2139658419	Заворушення	true
advice_levels_advice_item_title_2139665705	Задній хід	true
advice_levels_advice_item_title_2139665304	Забруднення і хвороби	true
advice_levels_advice_item_title_2139657704	Журнал	true
advice_levels_advice_item_title_2139660207	Прохання про мир	true
advice_levels_advice_item_title_2139665307	Зміна клімату	true
advice_levels_advice_item_title_2139665607	Набуття впливу	true
advice_levels_advice_item_title_1572526606	Штурм пагорба	true
advice_levels_advice_item_title_2139664906	Держава Сасанідів	true
advice_levels_advice_item_title_2139657902	Штурм з моря	true
advice_levels_advice_item_title_2139657903	Штурм з моря!	true
advice_levels_advice_item_title_2139666303	Гараманти	true
advice_levels_advice_item_title_2139665302	Наслідки облоги	true
advice_levels_advice_item_title_2139666102	Королівство Карла Великого	true
advice_levels_advice_item_title_2139666202	Королівство данів	true
advice_levels_advice_item_title_1229686133	Громадський порядок	true
advice_levels_advice_item_title_2139660209	Створення конфедерації	true
advice_levels_advice_item_title_2139666008	Королівство Мерсія	true
advice_levels_advice_item_title_2139666108	Королівство Астурія	true
advice_levels_advice_item_title_2139657708	Податки	true
advice_levels_advice_item_title_1213263346	Штурм укріплень	true
advice_levels_advice_item_title_2139664935	Алани	true
advice_levels_advice_item_title_2139665835	Бойовий дух ворога	true
advice_levels_advice_item_title_2139666135	Королівство Астурія	true
advice_levels_advice_item_title_1264671506	Укладення торговельних угод	true
advice_levels_advice_item_title_1216301252	Кілька ходів	true
advice_levels_advice_item_title_2139665337	Родючість	true
advice_levels_advice_item_title_2139665637	Обстріл	true
advice_levels_advice_item_title_2139660136	Режими військ	true
advice_levels_advice_item_title_2139665736	Орди	true
advice_levels_advice_item_title_2139658532	Напад із засідки	true
advice_levels_advice_item_title_2139660231	Взаємодія на війні	true
advice_levels_advice_item_title_2139665731	Орди	true
advice_levels_advice_item_title_2139666231	Білі гуни	true
advice_levels_advice_item_title_2139663230	Почесні посади	true
advice_levels_advice_item_title_2139664930	Гуни	true
advice_levels_advice_item_title_2139665330	Колонізація	true
advice_levels_advice_item_title_2139665730	Лангобарди	true
advice_levels_advice_item_title_2139666230	Королівство данів	true
advice_levels_advice_item_title_1247116376	Захист стрільців	true
advice_levels_advice_item_title_1223289843	Ремонт пошкоджених будівель	true
advice_levels_advice_item_title_1242280643	Технології	true
advice_levels_advice_item_title_1245539238	Суворий клімат	true
advice_levels_advice_item_title_2139663139	Громадянська війна	true
advice_levels_advice_item_title_2139663339	Нестача їжі	true
advice_levels_advice_item_title_2139666239	Анти	true
advice_levels_advice_item_title_2139660238	Зустрічна пропозиція	true
advice_levels_advice_item_title_2139666038	Королівство Ломбардія	true
advice_levels_advice_item_title_2139666338	Анти	true
advice_levels_advice_item_title_2139657938	Легендарні будівлі	true
advice_levels_advice_item_title_2139658438	Втрата полководця	true
advice_levels_advice_item_title_2139658039	Поставки їжі	true
advice_levels_advice_item_title_2139665825	Збитки поселенню	true
advice_levels_advice_item_title_2139658427	Зростання регіону	true
advice_levels_advice_item_title_2139660224	Штучний інтелект управління групами	true
advice_levels_advice_item_title_2139663924	Сенсорне управління	true
advice_levels_advice_item_title_2139658024	Завдання	true
advice_levels_advice_item_title_1212661715	Бережіть людей	true
advice_levels_advice_item_title_2045097248	Репресії	true
advice_levels_advice_item_title_2047305771	Залежні держави	true
advice_levels_advice_item_title_2139665326	Занедбані регіони	true
advice_levels_advice_item_title_1387459530	Обхід з флангу	true
advice_levels_advice_item_title_2139658422	Громадянська війна	true
advice_levels_advice_item_title_2139665621	Стрільці в ближньому бою	true
advice_levels_advice_item_title_1170317847	Ціль для далекобійних машин	true
advice_levels_advice_item_title_2139666120	Королівство Астурія	true
advice_levels_advice_item_title_2139666220	Королівство данів	true
advice_levels_advice_item_title_2139663222	Вірність	true
advice_levels_advice_item_title_2139664922	Східна Римська імперія	true
advice_levels_advice_item_title_2139666022	Королівство Мерсія	true
advice_levels_advice_item_title_4066993	Регіон без гарнізону	true
advice_levels_advice_item_title_1649185866	Місцевість і пересування	true
advice_levels_advice_item_title_2139666029	Королівство Ломбардія	true
advice_levels_advice_item_title_2139666129	Королівство Астурія	true
advice_levels_advice_item_title_2139666028	Королівство Мерсія	true
advice_levels_advice_item_title_2139666328	Гараманти	true
advice_levels_advice_item_title_2139658456	Поселення без гарнізону	true
advice_levels_advice_item_title_2139658556	Повідомлення про події	true
advice_levels_advice_item_title_2139665355	Підпал	true
advice_levels_advice_item_title_2139665654	Поповнення 1	true
advice_levels_advice_item_title_2139665857	Згуртованість	true
advice_levels_advice_item_title_2139666157	Вестфальці	true
advice_levels_advice_item_title_1913603768	Радник	true
advice_levels_advice_item_title_2139658052	Дерево умінь	true
advice_levels_advice_item_title_2139663351	Спадщина і традиції	true
advice_levels_advice_item_title_1475059206	Не дайте їм розслабитися	true
advice_levels_advice_item_title_2139658053	Особливості регіону	true
advice_levels_advice_item_title_2139658553	Атака на списоносців	true
advice_levels_advice_item_title_2139660150	Вплив	true
advice_levels_advice_item_title_2139664950	Вестготи	true
advice_levels_advice_item_title_2139665353	Бойовий дух	true
advice_levels_advice_item_title_2139666153	Вестфальці	true
advice_levels_advice_item_title_1759254827	Шкала завантаження	true
advice_levels_advice_item_title_2139657851	Зниження добробуту регіону	true
advice_levels_advice_item_title_2139660252	Об'єкти для розміщення	true
advice_levels_advice_item_title_2139665952	Вандальське царство	true
advice_levels_advice_item_title_2139666252	Анти	true
advice_levels_advice_item_title_1227695361	Укріплений табір	true
advice_levels_advice_item_title_1591689763	Кіннота проти списоносців	true
advice_levels_advice_item_title_2139665959	Вестготське царство	true
advice_levels_advice_item_title_2139666159	Вестфальці	true
advice_levels_advice_item_title_2139666259	Венеди	true
advice_levels_advice_item_title_1949671761	Поповнення сил	true
advice_levels_advice_item_title_2139666058	Королівство Ломбардія	true
advice_levels_advice_item_title_1273390037	Гірські перевали	true
advice_levels_advice_item_title_1953611164	Повстання!	true
advice_levels_advice_item_title_2139657746	Порти	true
advice_levels_advice_item_title_2139665745	Аллемани	true
advice_levels_advice_item_title_2139666145	Вестфальці	true
advice_levels_advice_item_title_2139665344	Баррикади	true
advice_levels_advice_item_title_2139660147	Політика марнославства	true
advice_levels_advice_item_title_2139665947	Остготське царство	true
advice_levels_advice_item_title_2139658045	Особливості персонажа	true
advice_levels_advice_item_title_2139660246	Знамениті битви	true
advice_levels_advice_item_title_2139663546	Найм агентів	true
advice_levels_advice_item_title_2139664946	Франки	true
advice_levels_advice_item_title_2139665646	Оборона стін	true
advice_levels_advice_item_title_2139665946	Франкське царство	true
advice_levels_advice_item_title_2139666246	Анти	true
advice_levels_advice_item_title_2139657942	Дилеми	true
advice_levels_advice_item_title_2139664941	Сакси	true
advice_levels_advice_item_title_2139658443	Очки досвіду корабля	true
advice_levels_advice_item_title_2139660140	Набір армії	true
advice_levels_advice_item_title_2139665940	Римська експедиція	true
advice_levels_advice_item_title_2139666140	Вестфальці	true
advice_levels_advice_item_title_1392703367	Збільшення швидкості руху	true
advice_levels_advice_item_title_2139658540	Захист від засідки	true
advice_levels_advice_item_title_1391140702	Блокування портів	true
advice_levels_advice_item_title_2139657841	Релігійні бунти	true
advice_levels_advice_item_title_2139658041	Оточення персонажа	true
advice_levels_advice_item_title_1119796260	Торгові стратегії	true
advice_levels_advice_item_title_1212482652	Кіннота в резерві	true
advice_levels_advice_item_title_1217921189	Утримання загону	true
advice_levels_advice_item_title_1242837398	Торгівля	true
advice_levels_advice_item_title_2139665749	Родючість	true
advice_levels_advice_item_title_2139666249	Анти	true
advice_levels_advice_item_title_2139665848	Грабіжники	true
advice_levels_advice_item_title_2139666048	Королівство Ломбардія	true
advice_levels_advice_item_title_1247479159	Порядок підходу підкріплення	true
advice_levels_advice_item_title_1882907085	Сходи	true
advice_levels_advice_item_title_2139664975	Юти	true
advice_levels_advice_item_title_2139665375	Мирні жителі	true
advice_levels_advice_item_title_2139657977	Енциклопедія	true
advice_levels_advice_item_title_2139660274	Шикування	true
advice_levels_advice_item_title_2139665274	Едикти	true
advice_levels_advice_item_title_2139665674	Поповнення 3	true
advice_levels_advice_item_title_2139666074	Королівство Карла Великого	true
advice_levels_advice_item_title_1217512772	Торговельна угода	true
advice_levels_advice_item_title_2139660176	Розвідники	true
advice_levels_advice_item_title_2139666276	Склавини	true
advice_levels_advice_item_title_1085557272	Вгору по схилу	true
advice_levels_advice_item_title_2139657673	Дипломатичні переговори	true
advice_levels_advice_item_title_2139665270	Сім'я	true
advice_levels_advice_item_title_2139665873	Каледонці	true
advice_levels_advice_item_title_2139666073	Королівство Карла Великого	true
advice_levels_advice_item_title_2139666173	Авари	true
advice_levels_advice_item_title_1431102331	Бій з кіннотою	true
advice_levels_advice_item_title_2139664972	Гети	true
advice_levels_advice_item_title_1217586072	Податки за фракціями	true
advice_levels_advice_item_title_2139663379	Провінції та регіони	true
advice_levels_advice_item_title_2139664979	Дани	true
advice_levels_advice_item_title_2139665879	Ебдани	true
advice_levels_advice_item_title_2139665979	Повстання танухідів	true
advice_levels_advice_item_title_2139666179	Авари	true
advice_levels_advice_item_title_2139665378	Вільне шикування	true
advice_levels_advice_item_title_2139665978	Лахміди	true
advice_levels_advice_item_title_2139666278	Склавини	true
advice_levels_advice_item_title_1308478569	Удар кіннотою у фланг	true
advice_levels_advice_item_title_2139657866	Грабіж	true
advice_levels_advice_item_title_2139665365	Точки захоплення	true
advice_levels_advice_item_title_2139665865	Бургунди	true
advice_levels_advice_item_title_2139666265	Венеди	true
advice_levels_advice_item_title_1590729744	Зведення	true
advice_levels_advice_item_title_2139665964	Аксумське царство	true
advice_levels_advice_item_title_2139658364	Вміння військ	true
advice_levels_advice_item_title_2139665867	Пікти	true
advice_levels_advice_item_title_2139660266	Шикування	true
advice_levels_advice_item_title_2139665666	Поповнення 2	true
advice_levels_advice_item_title_2139665866	Орди	true
advice_levels_advice_item_title_2139666066	Королівство Ломбардія	true
advice_levels_advice_item_title_2139666166	Авари	true
advice_levels_advice_item_title_2139666161	Авари	true
advice_levels_advice_item_title_2139658563	Дружній вогонь	true
advice_levels_advice_item_title_2139660260	Шикування	true
advice_levels_advice_item_title_2139664960	Остготи	true
advice_levels_advice_item_title_1412070137	Досвід загонів	true
advice_levels_advice_item_title_2139657960	Управління фракцією	true
advice_levels_advice_item_title_2139664963	Вандали	true
advice_levels_advice_item_title_2139665763	Технології	true
advice_levels_advice_item_title_2139666263	Венеди	true
advice_levels_advice_item_title_1424352004	Кнопка рукопашного бою	true
advice_levels_advice_item_title_2139666262	Венеди	true
advice_levels_advice_item_title_1020531268	Вплив полководця	true
advice_levels_advice_item_title_2139665969	Хім'яритське царство	true
advice_levels_advice_item_title_2139666069	Королівство Ломбардія	true
advice_levels_advice_item_title_2139666269	Склавини	true
advice_levels_advice_item_title_1224585565	Втомлюваність кінноти	true
advice_levels_advice_item_title_1259146729	Нова залежна держава	true
advice_levels_advice_item_title_1629386802	Небойові втрати	true
advice_levels_advice_item_title_2139658369	Вивчення мапи	true
advice_levels_advice_item_title_2139658569	Фінанси	true
advice_levels_advice_item_title_2139657696	Сім'я і політика	true
advice_levels_advice_item_title_2139665795	Покращення	true
advice_levels_advice_item_title_2139666195	Королівство данів	true
advice_levels_advice_item_title_2139665994	Кордовський емірат	true
advice_levels_advice_item_title_2105808871	Бунт!	true
advice_levels_advice_item_title_2139658394	Стихійні лиха	true
advice_levels_advice_item_title_2139665697	Поповнення 6	true
advice_levels_advice_item_title_2139665997	Кордовський емірат	true
advice_levels_advice_item_title_2139666096	Королівство Карла Великого	true
advice_levels_advice_item_title_2139666296	Гараманти	true
advice_levels_advice_item_title_1857473489	Немає очок дії	true
advice_levels_advice_item_title_2139660191	Воїни	true
advice_levels_advice_item_title_2139665291	Заклик до зброї	true
advice_levels_advice_item_title_2139665390	Наслідки облоги	true
advice_levels_advice_item_title_2139665990	Кордовський емірат	true
advice_levels_advice_item_title_2139660199	Договір про ненапад	true
advice_levels_advice_item_title_2139665299	Тактика випаленої землі	true
advice_levels_advice_item_title_2139665599	Контроль і панування	true
advice_levels_advice_item_title_2139665999	Королівство Мерсія	true
advice_levels_advice_item_title_1747583890	Завдання	true
advice_levels_advice_item_title_2139665598	Наслідки облоги	true
advice_levels_advice_item_title_2139665898	Свеби	true
advice_levels_advice_item_title_2139665998	Королівство Мерсія	true
advice_levels_advice_item_title_2139657998	Інтерфейс	true
advice_levels_advice_item_title_1220977758	Скарбниця порожня!	true
advice_levels_advice_item_title_2139657687	Міні-мапа та списки	true
advice_levels_advice_item_title_2139660184	Жерці	true
advice_levels_advice_item_title_2139665384	Застосування метальників	true
advice_levels_advice_item_title_2139657684	Дипломатія всередині фракції	true
advice_levels_advice_item_title_2139666087	Королівство Карла Великого	true
advice_levels_advice_item_title_2139665286	Характери лідерів	true
advice_levels_advice_item_title_2139665786	Едикти	true
advice_levels_advice_item_title_2139666186	Авари	true
advice_levels_advice_item_title_2139665581	Обмін загонами	true
advice_levels_advice_item_title_2139665981	Кордовський емірат	true
advice_levels_advice_item_title_1500507282	Провінції	true
advice_levels_advice_item_title_2139665780	Об'єднання	true
advice_levels_advice_item_title_2139666280	Склавини	true
advice_levels_advice_item_title_2139665283	Шлюб	true
advice_levels_advice_item_title_2139665682	Поповнення 4	true
advice_levels_advice_item_title_2139666082	Королівство Карла Великого	true
advice_levels_advice_item_title_1912850156	Битва з кіннотою	true
advice_levels_advice_item_title_2139666189	Авари	true
advice_levels_advice_item_title_2139666289	Склавини	true
advice_levels_advice_item_title_2139665588	Орди	true
advice_levels_advice_item_title_2139665688	Поповнення 5	true
advice_levels_advice_item_title_1093841867	Під прикриттям	true
advice_levels_advice_item_title_1232708197	Зони контролю	true
advice_levels_advice_item_title_1217604599	Закладки камери	true
advice_levels_advice_item_title_1218788185	Занадто великі витрати!	true
advice_levels_advice_item_title_1833752382	Висадка на берег	true
advice_levels_advice_item_title_1499695591	Вихід з поселення	true
advice_levels_advice_item_title_1291133193	Оточення піхоти	true
advice_levels_advice_item_title_1198010380	Обрано чужий персонаж	true
advice_levels_advice_item_title_1213169590	Вікно огляду	true
advice_levels_advice_item_title_1749194297	Уникайте добірних військ	true
advice_levels_advice_item_title_2126291480	Напад на торговий шлях	true
advice_levels_advice_item_title_1310965009	Кілля	true
advice_levels_advice_item_title_1877282481	Швидкість гри	true
advice_levels_advice_item_title_1782364698	Набір військ	true
advice_levels_advice_item_title_1219328082	Кнопка допомоги	true
advice_levels_advice_item_title_1599262495	Відстрочка	true
advice_levels_advice_item_title_1900236590	Тривалі торгові угоди	true
advice_levels_advice_item_title_1129360188	Утримання і знищення військ	true
advice_levels_advice_item_title_-595875202	Готуйтеся до бою!	true
advice_levels_advice_item_title_-393224185	Взяти за горло!	true
advice_levels_advice_item_title_-878278296	Небоєві втрати	true
advice_levels_advice_item_title_-152525085	Відставання	true
advice_levels_advice_item_title_-865899355	Ресурси	true
advice_levels_advice_item_title_-237447599	Право проходу	true
advice_levels_advice_item_title_-339955577	Згуртування військ	true
advice_levels_advice_item_title_-509629283	Відомості про технологію	true
advice_levels_advice_item_title_-245999870	Особливості регіону	true
advice_levels_advice_item_title_-825618887	Напад на торговий шлях	true
advice_levels_advice_item_title_-537894077	Кнопка групових шикувань	true
advice_levels_advice_item_title_-729505557	Співвідношення сил	true
advice_levels_advice_item_title_-388492343	Недостатнє оподаткування	true
advice_levels_advice_item_title_-109318922	Вбивство ворожого полководця	true
advice_levels_advice_item_title_-722605174	Кнопка групи	true
advice_levels_advice_item_title_-600261031	Непомітні дії розвідника	true
advice_levels_advice_item_title_-426685576	Засадні загони	true
advice_levels_advice_item_title_-855205336	Пересування військ	true
advice_levels_advice_item_title_-474106108	Відомості про персонажа	true
advice_levels_advice_item_title_-795357910	Швидше придушіть повстання!	true
advice_levels_advice_item_title_-519238000	Порядок розгортання військ	true
advice_levels_advice_item_title_-757350914	Міни	true
advice_levels_advice_item_title_-512693646	Вигідна позиція	true
advice_levels_advice_item_title_-939651342	Облога	true
advice_levels_advice_item_title_-550746044	Об'єднання загонів	true
advice_levels_advice_item_title_-737235711	Обмін загонами	true
advice_levels_advice_item_title_-758254518	Переважаючі сили	true
advice_levels_advice_item_title_-788769149	Удар кіннотою у фланг	true
advice_levels_advice_item_title_-245662021	Вигнуті бойові порядки	true
advice_levels_advice_item_title_-594453008	Кнопка режиму перестрілки	true
advice_levels_advice_item_title_-325593809	Скарбниця порожня!	true
advice_levels_advice_item_title_-895189344	Полководці та бойовий дух	true
advice_levels_advice_item_title_-234487411	Обхід з флангу	true
advice_levels_advice_item_title_-981340853	Контратака	true
advice_levels_advice_item_title_-925500629	Вимога військової підтримки	true
advice_levels_advice_item_title_-854614115	Оборона на пагорбі	true
advice_levels_advice_item_title_-97375295	Видимість в морі	true
advice_levels_advice_item_title_606296587	Порт в блокаді	true
advice_levels_advice_item_title_700219983	Полювання на стрільців	true
advice_levels_advice_item_title_646906330	Компас	true
advice_levels_advice_item_title_579859038	Провокація противника	true
advice_levels_advice_item_title_428071084	Шикування «клин» і «ромб»	true
advice_levels_advice_item_title_464946411	Відомості про побудову	true
advice_levels_advice_item_title_143874018	Резерви	true
advice_levels_advice_item_title_327923206	Напад на торговий шлях	true
advice_levels_advice_item_title_390129783	Штурм пагорба	true
advice_levels_advice_item_title_659772888	Найм у поході	true
advice_levels_advice_item_title_298768787	Бій між списоносцями	true
advice_levels_advice_item_title_632989552	Туман війни	true
advice_levels_advice_item_title_952924146	Кнопка абордажу	true
advice_levels_advice_item_title_843806652	Розміщення	true
advice_levels_advice_item_title_856417993	Вікно огляду	true
advice_levels_advice_item_title_313094221	Кнопка зупинки	true
advice_levels_advice_item_title_111349601	Оборона на пагорбі	true
advice_levels_advice_item_title_969317109	Недостатньо коштів	true
advice_levels_advice_item_title_336059036	Платежі	true
advice_levels_advice_item_title_309592755	Захист переправ	true
