key	text	tooltip
random_localisation_strings_string_reduced_unit_limit_msg	Адміністратор зменшив максимальну кількість загонів. Вам доведеться прибрати частину військ.	true
random_localisation_strings_string_Middle	text_rejected	true
random_localisation_strings_string_controls_save_key_list	Зберегти список гарячих клавіш	true
random_localisation_strings_string_character_situation_zeal_inspire_army	Натхнення військ	true
random_localisation_strings_string_ally_attacked_ally_attacking	Ваш союзник напав на іншу фракцію і просить вас про підтримку!	true
random_localisation_strings_string_unit_concerned_melee_contact	Борються в ближньому бою	true
random_localisation_strings_string_sea_region_control_status_contested	Завойовано	true
random_localisation_strings_string_player_stats_ranked_naval_battles_won	Рейтингових морських битв виграно	true
random_localisation_strings_string_ability_phase_mask_minor_casualties	Завдання незначних втрат	true
random_localisation_strings_string_morale_turn_until_rebellion	При поточному стані справ заколот почнеться через %n х.	true
random_localisation_strings_string_round_id_april	Квітень	true
random_localisation_strings_string_controls_load_key_list	Завантажити список гарячих клавіш	true
random_localisation_strings_string_finances_vassal_income	Всього від васальних держав	true
random_localisation_strings_string_event_log_battle_defeat_minor_close	Випадкова поразка	true
random_localisation_strings_string_Unit_is_suffering_attrition	Війська, що опинилися на території противника взимку, несуть небойові втрати. Щоб уникнути цього, виведіть загін з ворожої землі.	true
random_localisation_strings_string_ability_phase_mask_kill_self	Вбити себе	true
random_localisation_strings_string_region_specialty_gold_mining	text_rejected	true
random_localisation_strings_string_repair_no_selection	Виберіть пошкоджені кораблі, щоб їх відремонтувати.	true
random_localisation_strings_string_effect_bundle_target_global	text_rejected	true
random_localisation_strings_string_network_message_if_not_wait_game_ends	Якщо ви вирішите не чекати, гра завершиться для всіх	true
random_localisation_strings_string_round_id_early_june	Початок червня	true
random_localisation_strings_string_esc_menu_legendary_cannot_save	При грі на легендарному рівні складності зберегти гру вручну неможливо. Гра буде автоматично зберігатися в кінці ходу.	true
random_localisation_strings_string_round_id_early_october	Початок жовтня	true
random_localisation_strings_string_player_stats_ranked_naval_battles_lost	Рейтингових морських битв програно	true
random_localisation_strings_string_Failed	Невдача	true
random_localisation_strings_string_ability_loose	Розімкнути стрій||Розімкнутий стрій зменшує втрати від обстрілу, але підвищує вразливість до натиску та атак у ближньому бою.	true
random_localisation_strings_string_unit_concerned_damaged_by_artillery	Зазнали втрат від далекобійних машин	true
random_localisation_strings_string_REGION_FOOD_FACTOR_FERTILITY	Родючість	true
random_localisation_strings_string_CAMPAIGN_POLITICS_ACTION_TYPE_ADOPT	Усиновлення	true
random_localisation_strings_string_prestige_category_6	Безвісний	true
random_localisation_strings_string_prestige_category_4	Середній	true
random_localisation_strings_string_prestige_category_5	Маловідомий	true
random_localisation_strings_string_prestige_category_2	Величний	true
random_localisation_strings_string_prestige_category_3	Шанований	true
random_localisation_strings_string_prestige_category_1	Піднесений	true
random_localisation_strings_string_quit_game_main	Ви дійсно хочете вийти з гри?	true
random_localisation_strings_string_building_insufficent_development_points_number	Необхідний надлишок населення: %n.||Зачекайте, поки населення провінції зросте до достатнього рівня. Прискорити зростання населення можна шляхом поліпшення і перебудови місцевих будівель.	true
random_localisation_strings_string_town_factor_technology	text_rejected	true
random_localisation_strings_string_ability_phase_mask_cant_move	Не може рухатися	true
random_localisation_strings_string_round_id_early_march	Початок березня	true
random_localisation_strings_string_agent_help_string_low_success_chance	Шанси, що ваш агент успішно виконає завдання, мізерні.	true
random_localisation_strings_string_unit_concerned_enemy_numbers	Скупчення сил противника поблизу	true
random_localisation_strings_string_uniform_editor_custom	На вибір	true
random_localisation_strings_string_round_id_early_july	Початок липня	true
random_localisation_strings_string_audio_provider_mono	Моно	true
random_localisation_strings_string_player_stats_campaign_land_battles_won	Виграно битв на суші (в кампанії)	true
random_localisation_strings_string_gfx_shader_3	Модель 3 (низьк.)	true
random_localisation_strings_string_gfx_shader_2	Модель 2	true
random_localisation_strings_string_gfx_shader_5	Модель 5	true
random_localisation_strings_string_gfx_shader_4	Модель 4	true
random_localisation_strings_string_CAMPAIGN_POLITICS_ACTION_TYPE_DIVORCE	Розлучення	true
random_localisation_strings_string_player_stat_battles_finished	Битв завершено	true
random_localisation_strings_string_ally_attacked_ally_defending	Ваш союзник атакований і просить про допомогу!	true
random_localisation_strings_string_player_stats_most_men_killed	Макс. ворогів вбито в бою	true
random_localisation_strings_string_owner_colon	Власник:	true
random_localisation_strings_string_FACTION_FOOD_FACTOR_RAIDING	Наліт	true
random_localisation_strings_string_ability_phase_mask_major_casualties	Завдання істотних втрат	true
random_localisation_strings_string_no_host_name	Введіть коректну назву гри, щоб влаштувати мережеву гру	true
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_RECENT_BATTLES	Наслідки битв	true
random_localisation_strings_string_unit_encouraged_flanks_secure	Фланги захищені	true
random_localisation_strings_string_ally_attacked_ally_attack_ally	Між вашими союзниками почалася війна!	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval2	Ваш флот вже повний. Щоб побудувати цей корабель, доведеться затопити інший.	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval3	Поки порт в блокаді, тут не можна побудувати корабель.	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval0	Неможливо побудувати корабель	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval1	Вам не вистачає коштів на будівництво цього корабля. Ціна:	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval6	Щоб набрати цей загін, спочатку відремонтуйте будівлю для його найму.	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval4	Поки порт пошкоджений, тут не можна побудувати корабель.	true
random_localisation_strings_string_no_valid_units	Підхожих загонів у складі війська не виявлено	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval5	Поки порт зайнятий ворогом, тут не можна побудувати корабель.	true
random_localisation_strings_string_Recruit_Travel_Turns	Ходи на найм||Число зліва вказує, скільки ходів потрібно для найму цього загону.||Число праворуч показує, скільки ходів загін добиратиметься до полководця, що його призвав.||Уже в поході полководці теж можуть наймати загони. У цьому випадку готові війська будуть відразу відправлятися до свого полководця.	true
random_localisation_strings_string_diplomacy_button_cannot_wed	text_rejected	true
random_localisation_strings_string_tile_upgrade_settlement_no_escalation	Ескалації немає	true
random_localisation_strings_string_left_click_view_tree	Клацніть ЛКМ, щоб переглянути це дерево будівництва.	true
random_localisation_strings_string_ability_disembark_from_ship	Висадитися||Наказ загону покинути корабель.	true
random_localisation_strings_string_ancillary_unlocking_next_turn	[[col:yellow]]Домочадець або предмет переходить до персонажа. Він почне впливати на наступному ході.[[/col]]	true
random_localisation_strings_string_character_situation_zeal_incite_unrest	Підбурювання	true
random_localisation_strings_string_unit_stat_bonus_melee_superior	Відмінний ближній бій	true
random_localisation_strings_string_unit_concerned_flanks_exposed_multiple	Фланги відкриті	true
random_localisation_strings_string_settlement_under_siege	text_rejected	true
random_localisation_strings_string_hosting_error	Помилка сервера	true
random_localisation_strings_string_total_value	Загальна вартість	true
random_localisation_strings_string_captive_option_title_release	Взяти викуп за полонених	true
random_localisation_strings_string_network_error_join_failed_no_response	Не вдалося приєднатися до гри: немає відповіді від сервера	true
random_localisation_strings_string_battle_defeat_minor_decisive	Важка поразка||Немає сумнівів: ця поразка була написана у вас на роду. Ваші люди втекли або мертві.	true
random_localisation_strings_string_diplomacy_button_must_be_at_peace_to_marriage	text_rejected	true
random_localisation_strings_string_battle_defeat_major_decisive	Важка поразка||Істину кажу: ганьба і безчестя заплямували пам'ять про цей день. Це був розгром.	true
random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General0	Неможливо найняти полководця	true
random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General1	У вас вже максимальна кількість полководців.	true
random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General2	У вас немає кандидатів, з яких можна вибрати полководця.	true
random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General3	Ваш флот вже повний. Щоб найняти флотоводця, доведеться затопити корабель.	true
random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General4	Ваша армія вже повна, для найму полководця доведеться розпустити загін.	true
random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General5	Вам не вистачає коштів на найм цього полководця. Ціна:	true
random_localisation_strings_string_player_stats_successful_assassinations	Успішних замовних вбивств	true
random_localisation_strings_string_mission_issued_blockade_port	Заблокувати порт:	true
random_localisation_strings_string_Ship_is_suffering_attrition	Цей корабель зазнав небойових втрат, оскільки знаходиться у відкритому морі. Щоб уникнути подальших втрат, виведіть його із зони ураження.	true
random_localisation_strings_string_fatigue_fresh	Свіжі	true
random_localisation_strings_string_character_type_title_brother	Брат	true
random_localisation_strings_string_agent_help_str_request_allegiance_no_support	Вплив у цій провінції занадто низький. Підніміть вплив вище 50%.	true
random_localisation_strings_string_unit_encouraged_kills	Ворог зазнає втрат	true
random_localisation_strings_string_unit_encouraged_in_column_formation	У колонах	true
random_localisation_strings_string_unit_encouraged_enemy_routing	Ворог тікає	true
random_localisation_strings_string_tech_category_military	text_rejected	true
random_localisation_strings_string_province_colon	Провінція:	true
random_localisation_strings_string_error_twitch_stream	Помилка трансляції в Twitch.tv. Трансляція буде припинена.	true
random_localisation_strings_string_megabytes_formatted	%d МБ	true
random_localisation_strings_string_invalid_units	У складі війська виявлено некоректний тип загону	true
random_localisation_strings_string_trade_agreement_tooltip_no_route_you	Порти вашої провінції повністю завантажені.||Встановити новий морський шлях з вашої столиці неможливо.	true
random_localisation_strings_string_finance_header_upkeep	Утримання	true
random_localisation_strings_string_REGION_FOOD_FACTOR_BASE_FOOD	Базова їжа	true
random_localisation_strings_string_captive_option_title_enslave	Перетворити на рабів	true
random_localisation_strings_string_player_stats_ranked_land_battles_won	Рейтингових сухопутних битв виграно	true
random_localisation_strings_string_left_click_return_list	Клацніть ЛКМ, щоб повернутися до списку будівель.	true
random_localisation_strings_string_network_error_no_steam	text_rejected	true
random_localisation_strings_string_military_force_legacy_name_prefix_navy	Клас	true
random_localisation_strings_string_action_result_type_critical_success	Критичний успіх	true
random_localisation_strings_string_round_id_early_april	Початок квітня	true
random_localisation_strings_string_REGION_FOOD_FACTOR_BUILDINGS	Будівлі	true
random_localisation_strings_string_agent_help_string_cannot_incite_kyoto	text_rejected	true
random_localisation_strings_string_diplomacy_button_cannot_trade_embargo	У вас немає торгових зв'язків, які можна перервати.	true
random_localisation_strings_string_pip_daimyo_tooltip_honour_1	Честь: сумнівна	true
random_localisation_strings_string_pip_daimyo_tooltip_honour_2	Честь: відсутня	true
random_localisation_strings_string_pip_daimyo_tooltip_honour_3	Честь: неперевірена	true
random_localisation_strings_string_pip_daimyo_tooltip_honour_4	Честь: загальновизнана	true
random_localisation_strings_string_pip_daimyo_tooltip_honour_5	Честь: видатна	true
random_localisation_strings_string_pip_daimyo_tooltip_honour_6	Честь: виняткова	true
random_localisation_strings_string_battle_warning_returning_to_postbattle	Вихід з бою:	true
random_localisation_strings_string_mp_ready_error_ai_invalid_army_index	Для ШІ обрано армію, яка вже зайнята. Щоб почати гру, виберіть для нього іншу армію.	true
random_localisation_strings_string_morale_eager	Жадають бою	true
random_localisation_strings_string_technology_tooltip_researching_functionality	ЛКМ - дослідити; ПКМ - дізнатися більше	true
random_localisation_strings_string_Tutorial_Custom_Battle_Warning_Header	Своя битва	true
random_localisation_strings_string_unit_concerned_rear_attacked	Атаковані з тилу	true
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_RAIDING	Наліт	true
random_localisation_strings_string_mission_issued_public_order	Відновити громадський порядок:	true
random_localisation_strings_string_agent_help_string_region_in_rebellion	У цій провінції вже активно діють бунтівники.	true
random_localisation_strings_string_player_stats_total_mp_land_battles_won	Мережевих сухопутних битв виграно	true
random_localisation_strings_string_round_id_march	Березень	true
random_localisation_strings_string_replenish_no_selection	Виберіть неповні загони для їх поповнення.	true
random_localisation_strings_string_round_id_late_december	Кінець грудня	true
random_localisation_strings_string_character_situation_subterfuge_spying	Шпигунство	true
random_localisation_strings_string_fe_recruitment_card_tooltip_command_clash_sea	Не можна набрати цей загін, поки в армії немає полководця.	true
random_localisation_strings_string_town_factor_ministers	text_rejected	true
random_localisation_strings_string_technology_status_available	text_rejected	true
random_localisation_strings_string_Tutorial_Custom_Battle_Warning_Content	text_rejected	true
random_localisation_strings_string_unit_stat_bonus_melee_improved	Хороший ближній бій	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit8	Щоб набрати тут цей загін, вивчіть і опануйте необхідні технології.	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit9	Щоб набрати цей загін, спочатку побудуйте специфічну будівлю.	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit2	Вам не вистачає коштів на цей загін. Ціна:	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit3	 	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit0	Неможливо найняти загін	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit1	Цей загін не зможе дістатися до наймача.	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit6	Занадто мало жителів, щоб наймати тут війська. Зачекайте, поки населення збільшиться.	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit7	Ви вже найняли максимально можливу кількість таких загонів.	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit4	Не можна набрати цей загін тут - ви перебуваєте в облозі	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit5	Щоб набрати цей загін, спочатку відремонтуйте будівлю для його найму.	true
random_localisation_strings_string_resource_value	Цінність ресурсу	true
random_localisation_strings_string_win_chance_very_high	Дуже високий	true
random_localisation_strings_string_unit_encouraged_overwhelming_friendly_units	Переважаючі місцеві сили	true
random_localisation_strings_string_battle_defeat_close_phyrric	Героїчна поразка||Вороги перемогли, але ця перемога дорого їм коштувала. Їхні трупи вкрили поле битви.	true
random_localisation_strings_string_network_error_join_failed_closed_game	Не вдалося приєднатися до гри: гра вже почалася	true
random_localisation_strings_string_CAMPAIGN_POLITICS_ACTION_TYPE_SPREAD_RUMOURS	Поширення чуток	true
random_localisation_strings_string_ability_drop_siege_equipment	Кинути облогові машини||Наказ загону кинути облогові машини.	true
random_localisation_strings_string_event_log_battle_defeat_close_phyrric	Героїчна поразка	true
random_localisation_strings_string_Unit_not_replenishing_09_expedition	Експедиційні загони можуть отримувати поповнення тільки в таборі або на території союзника.	true
random_localisation_strings_string_Tutorial_Custom_Battle_Warning	text_rejected	true
random_localisation_strings_string_technology_status_unavailable_to_steal	Ця технологія вже відома, або вам не вистачає знань для її використання.	true
random_localisation_strings_string_town_factor_bankruptcy	Скарбниця порожня	true
random_localisation_strings_string_diplomacy_button_need_access_to_cancel_access	Немає договорів про право проходу, які можна розірвати.	true
random_localisation_strings_string_finances_tribute_expenditure_breakdown_other	text_rejected	true
random_localisation_strings_string_network_message_not_responding_client	Один або більше гравців не відповідають. Продовжити очікування або вийти з гри?	true
random_localisation_strings_string_religion_factor_percentage_next_turn	Відсотків на наступний хід: %d%	true
random_localisation_strings_string_fe_unit_card_tooltip_cap_land	Макс. кількість таких загонів - %d на армію.	true
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_EDICTS	Едикти	true
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_EVENTS	Події	true
random_localisation_strings_string_stats_clan_clan_total_ranked_game_wins	text_rejected	true
random_localisation_strings_string_campaign_type_world_domination	Кампанія «Світове панування»	true
random_localisation_strings_string_stat_ap_damage	Урон крізь обладунки	true
random_localisation_strings_string_food_breakdown	Відомості про їжу	true
random_localisation_strings_string_resource_exporting_percentage_not_full	Розширення торгових шляхів дозволить вивозити більше.	true
random_localisation_strings_string_unit_concerned_flanks_exposed_single	Неприкритий фланг	true
random_localisation_strings_string_military_force_legacy_name_pirate_navy	Піратський флот	true
random_localisation_strings_string_gfx_drop_ultra	Макс.	true
random_localisation_strings_string_mission_issued_trade_agreement	Встановити торговий шлях:	true
random_localisation_strings_string_mp_ready_error_no_map_selected	Мапа не обрана	true
random_localisation_strings_string_finance_header_raided	Наліт	true
random_localisation_strings_string_campaign_type_co_op	Спільна	true
random_localisation_strings_string_predicted_with_units_removed	- прогноз на випадок, якщо обрані загони будуть видалені з гарнізону	true
random_localisation_strings_string_gfx_shader_4_1	Модель 4.1	true
random_localisation_strings_string_trade_agreement_tooltip_existing_route_shifted	Один з діючих морських торгових шляхів можна перенаправити суходолом. ||Так ви зможете прокласти інший морський шлях зі столиці.	true
random_localisation_strings_string_state_religion_change_active	Зміна релігії	true
random_localisation_strings_string_technology_status_researched	text_rejected	true
random_localisation_strings_string_StratHud_Unit_Card_Recruit_Selection	ЛКМ - найняти цей загін; ПКМ - дізнатися більше	true
random_localisation_strings_string_victory_conditions_conquest_tutorial	Захопіть і утримуйте не менше %n провінцій, включаючи наступні:	true
random_localisation_strings_string_FACTION_FOOD_FACTOR_RIVALRY	Внутрішні чвари	true
random_localisation_strings_string_pre_battle_siege_equipment_totals_tooltip_cap	Максимум: %d	true
random_localisation_strings_string_CAMPAIGN_POLITICS_ACTION_TYPE_BRIBE	Підкуп	true
random_localisation_strings_string_character_situation_subterfuge_assassination	Замовні вбивства	true
random_localisation_strings_string_StratHudbutton_cannot_disembark_here	Висадка неможлива||Висадитися неможливо, оскільки ця місцевість непрохідна.	true
random_localisation_strings_string_home_region_expedition	Ні (експедиція)	true
random_localisation_strings_string_fatigue_tired	Втомлені	true
random_localisation_strings_string_network_error_stats_no_steam	text_rejected	true
random_localisation_strings_string_FACTION_FOOD_FACTOR_FERTILITY	Родючість	true
random_localisation_strings_string_mission_issued_form_alliance	Укласти союз:	true
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_HORDES	Орди в цій провінції	true
random_localisation_strings_string_morale_20	Вагаються	true
random_localisation_strings_string_benchmark_dialog_title	Вийти з тестового режиму	true
random_localisation_strings_string_military_force_legacy_name_prefix_army	Легіон	true
random_localisation_strings_string_Tutorial_First_Battle_Warning	text_rejected	true
random_localisation_strings_string_battle_time_remaining	Залишилося часу:	true
random_localisation_strings_string_network_error_dropped	Втрачено з'єднання з грою.	true
random_localisation_strings_string_overwrite_legendary_save_warning_text	Почавши нову гру на легендарному рівні складності, ви зітрете поточне збереження на цьому рівні складності. Продовжити?	true
random_localisation_strings_string_campaign_type_short	Швидка кампанія	true
random_localisation_strings_string_network_error_authentication_failed	Щоб почати гру, необхідна авторизація	true
random_localisation_strings_string_mp_ready_error_no_commander	Перед початком бою необхідно додати головнокомандувача.	true
random_localisation_strings_string_finance_header_taxes	Податки	true
random_localisation_strings_string_unit_concerned_attacked_by_projectile	Під обстрілом	true
random_localisation_strings_string_finance_header_other	Інше	true
random_localisation_strings_string_finance_header_mines	Рудники	true
random_localisation_strings_string_event_log_battle_defeat_major_decisive	Важка поразка	true
random_localisation_strings_string_land_combatant_losing_slightly	Загін незначно поступається	true
random_localisation_strings_string_weather_tooltips_storm	Піщана буря||Підпал кораблів, будівель і укріплень займає більше часу.	true
random_localisation_strings_string_August	text_rejected	true
random_localisation_strings_string_mp_ready_error_too_many_armies	Не можна почати гру - на обраній мапі занадто багато гравців. \\nЗмініть мапу або видаліть зайвих гравців.	true
random_localisation_strings_string_campaign_autoresolver_tooltip_stance_naval_defensive	Цей режим більш ефективний, якщо у вас багато стрільців. Його вибір призводить до зменшення втрат.	true
random_localisation_strings_string_agent_help_string_cannot_incite_own_religion	text_rejected	true
random_localisation_strings_string_finance_header_trade	Торгівля	true
random_localisation_strings_string_unit_encouraged_fortification	Всередині укріплення	true
random_localisation_strings_string_character_type_title_general	Полководець	true
random_localisation_strings_string_bribe_nonhostile_panel_title	Спроба маніпуляції	true
random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_FERTILITY	Родючість	true
random_localisation_strings_string_character_role_wife	Дружина	true
random_localisation_strings_string_finance_header_agent_actions	Дії агентів	true
random_localisation_strings_string_finance_header_ransom_battle_captives	Викуп за полонених	true
random_localisation_strings_string_character_situation_land_siege_attack	Облога	true
random_localisation_strings_string_chat_help_text	ПІДКАЗКА\\nФормат команди: /команда аргумент1 аргумент2 \\nПочавши друкувати слово, за допомогою клавіші TAB ви можете вибрати потрібний варіант його закінчення (наприклад, команди чату або імена гравців).\\n\\n Доступні команди:	true
random_localisation_strings_string_Empty_building_warning	Якщо ви не будете розвивати це місце, рано чи пізно на ньому з'являться нетрі.	true
random_localisation_strings_string_Change_Reinforcement_Position	Перетягніть картку загону, щоб змінити його місце в черзі підкріплень.	true
random_localisation_strings_string_class_lower	Нижчий клас	true
random_localisation_strings_string_network_error_title	Помилка	true
random_localisation_strings_string_class_upper	Знать	true
random_localisation_strings_string_victory_conditions_one_vs_one	text_rejected	true
random_localisation_strings_string_region_colon	Регіон:	true
random_localisation_strings_string_diplomacy_button_need_peace_to_trade	text_rejected	true
random_localisation_strings_string_battle_filter_naval	Морські битви	true
random_localisation_strings_string_morale_60	Надійні	true
random_localisation_strings_string_finance_header_total_expenses	Всього витрат	true
random_localisation_strings_string_StratHudbutton_Cannot_Repair_Naval2	Ремонтувати кораблі можна тільки в порту	true
random_localisation_strings_string_StratHudbutton_Cannot_Repair_Naval0	Ремонт неможливий	true
random_localisation_strings_string_StratHudbutton_Cannot_Repair_Naval1	Вам не вистачає коштів на ремонт. Ціна:	true
random_localisation_strings_string_trade_status_tooltip_cannot	Не може торгувати	true
random_localisation_strings_string_player_stats_num_pistol_duels	text_rejected	true
random_localisation_strings_string_Unit_not_replenishing_09	Орди можуть поповнювати війська тільки в таборі або на території союзника.	true
random_localisation_strings_string_Unit_not_replenishing_08	- Цей флот не в дружніх водах.	true
random_localisation_strings_string_Unit_not_replenishing_05	- Ваша скарбниця порожня.	true
random_localisation_strings_string_Unit_not_replenishing_04	- В облозі.	true
random_localisation_strings_string_Unit_not_replenishing_07	- Ця армія не на дружній території.	true
random_localisation_strings_string_Unit_not_replenishing_06	- Нестача продовольства.	true
random_localisation_strings_string_Unit_not_replenishing_01	Неможливо поповнити цей загін, оскільки:	true
random_localisation_strings_string_Unit_not_replenishing_03	- У цьому війську немає полководця.	true
random_localisation_strings_string_Unit_not_replenishing_02	- Недавні події	true
random_localisation_strings_string_round_id_early_january	Початок січня	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Geisha2	Вам не вистачає коштів на найм цього агента. Ціна:	true
random_localisation_strings_string_character_situation_subterfuge_sabotage_army	Диверсія у військах	true
random_localisation_strings_string_auto_save_filename_legendary	auto_save_legendary	true
random_localisation_strings_string_stats_clan_best_clan_map_rank	text_rejected	true
random_localisation_strings_string_gempei_religion_colon	Підданство:	true
random_localisation_strings_string_StratHudbutton_cannot_enlist_no_cand	text_rejected	true
random_localisation_strings_string_morale_40	Покірні	true
random_localisation_strings_string_mp_ready_error_no_siege_units	Вам необхідно набрати піхотні загони або далекобійні машини, здатні штурмувати укріплення.	true
random_localisation_strings_string_Unit_not_replenishing_10	Ворожа армія в регіоні перешкоджає поповненню	true
random_localisation_strings_string_tax_level_4	Здирницька	true
random_localisation_strings_string_tax_level_0	Мінімальна	true
random_localisation_strings_string_tax_level_1	Низька	true
random_localisation_strings_string_tax_level_2	Нормальна	true
random_localisation_strings_string_tax_level_3	Висока	true
random_localisation_strings_string_ship_card_red_captured	Цей корабель був захоплений ворогом!	true
random_localisation_strings_string_fe_unit_card_tooltip_cap_naval	Макс. число таких кораблів - %d на флот.	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Metuske2	Вам не вистачає коштів на найм цього агента. Ціна:	true
random_localisation_strings_string_trade_route_tooltip_neutral	(інше)	true
random_localisation_strings_string_cannot_merge_agent_not_enough_action_points	Цьому агенту не вистачає очок дій, щоб дістатися до іншого війська.	true
random_localisation_strings_string_player_stats_successful_duels	Успішних поєдинків	true
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_ARMIES	Ворожі армії в цій провінції	true
random_localisation_strings_string_conversion_factor_characters_christian	text_rejected	true
random_localisation_strings_string_land_combatant_winning	Загін перемагає	true
random_localisation_strings_string_repair_prerequisites_not_met	Щоб полагодити вибрані кораблі, необхідно перебувати в порту і мати достатньо коштів. Ціна:	true
random_localisation_strings_string_agent_recruitment_insufficient_money	[[col:red]]У вашій скарбниці недостатньо грошей, щоб найняти цього агента.[[/col]]	true
random_localisation_strings_string_trade_status_tooltip_value_potential	Ймовірна ціна:	true
random_localisation_strings_string_weather_tooltips_snow	Сніг||У снігу загони повільніше переміщаються і довше відновлюють сили.	true
random_localisation_strings_string_Empty_building	Будівельний майданчик ||Тут можна зводити нові споруди.	true
random_localisation_strings_string_unit_encouraged_general_nearby	Полководець поблизу	true
random_localisation_strings_string_unit_concerned_friends_routing	Союзники тікають	true
random_localisation_strings_string_public_order	Поточний громад. порядок	true
random_localisation_strings_string_trade_route	Торговий шлях	true
random_localisation_strings_string_agent_recruitment_reduced_bodyguard	[[col:red]]Недостатньо коштів - наявний загін охоронців буде укомплектований не повністю.[[/col]]	true
random_localisation_strings_string_FACTION_FOOD_FACTOR_BUILDINGS	Будівлі	true
random_localisation_strings_string_SkillTree_Skill_Unavailable_Function_Tooltip_0	Недоступно	true
random_localisation_strings_string_character_situation_zeal_inspire_town	text_rejected	true
random_localisation_strings_string_SkillTree_Skill_Unavailable_Function_Tooltip_1	Для придбання недостатньо очок умінь.	true
random_localisation_strings_string_SkillTree_Skill_Unavailable_Function_Tooltip_2	У вас немає необхідних умінь.	true
random_localisation_strings_string_SkillTree_Skill_Unavailable_Function_Tooltip_3	Це вміння відноситься до іншої гілки.	true
random_localisation_strings_string_trade_node_tooltip_predicted_supply	очікуване надходження припасів	true
random_localisation_strings_string_player_stats_ranked_land_battles_lost	Рейтингових сухопутних битв програно	true
random_localisation_strings_string_stats_clan_current_highest_ranked_4v4_clan_team_na	text_rejected	true
random_localisation_strings_string_mission_issued_build_building	Побудувати будівлю:	true
random_localisation_strings_string_campaign_difficulty_slider_legendary	Ручне збереження в режимі кампанії неможливе. Під час паузи в бою не можна віддавати накази.	true
random_localisation_strings_string_campaign_type_prestige	Важлива перемога	true
random_localisation_strings_string_controls_empty	<Порожньо>	true
random_localisation_strings_string_fe_recruitment_card_tooltip_required_ancillary	Щоб використовувати цей предмет, потрібен наступний домочадець вашого персонажа:	true
random_localisation_strings_string_town_factor_discontent	Невдоволення	true
random_localisation_strings_string_FACTION_FOOD_FACTOR_BASE_FOOD	Базова їжа	true
random_localisation_strings_string_event_log_battle_victory_minor_close	Важ. перемога	true
random_localisation_strings_string_diplomacy_button_cannot_military_access_war	text_rejected	true
random_localisation_strings_string_weather_storm	Буря	true
random_localisation_strings_string_diplomacy_header_other_clans	text_rejected	true
random_localisation_strings_string_campaign_autoresolver_tooltip_stance_siege_defensive	Цей режим більш ефективний, якщо у вас багато стрільців. Його вибір призводить до зменшення втрат.	true
random_localisation_strings_string_unit_card_lost_hero_disbanded	text_rejected	true
random_localisation_strings_string_morale_80	Віддані	true
random_localisation_strings_string_player_stats_friendly_units_rallied	Макс. союзних загонів зібрано	true
random_localisation_strings_string_agent_cannot_act_force_full	Кількість агентів у цьому війську вже досягла максимуму.	true
random_localisation_strings_string_front_end_unit_size_with_fleet_tooltip	Змінює максимально допустиму чисельність загонів і флотів. Знизьте значення, щоб істотно підвищити продуктивність гри під час битв.	true
random_localisation_strings_string_region_specialty_stone	text_rejected	true
random_localisation_strings_string_region_specialty_iron_mining	text_rejected	true
random_localisation_strings_string_finance_header_income	Дохід	true
random_localisation_strings_string_action_result_type_critical_failure	Критична невдача	true
random_localisation_strings_string_stat_xp_value	Додатковий досвід	true
random_localisation_strings_string_stats_clan_current_highest_ranked_2v2_clan_team_na	text_rejected	true
