key	text	tooltip
political_parties_description_localised_mk2_politics_shirvan_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_tlemcen_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk_politics_qara_qoyunlu_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_castile_council	Інші родини	true
political_parties_name_localised_att_politics_ostrogothi_council	Інші родини	true
political_parties_description_localised_mk_politics_separatists_toulouse_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk_politics_separatists_toulouse_ruler	Тулузький дім	true
political_parties_description_localised_att_politics_antean_separatist_council	Завдяки віку і досвіду старійшини переважають інших своєю мудрістю. Отже, їхні поради мають найвищу цінність.	true
political_parties_name_localised_mk_politics_thessalonica_ruler	Рід Алерамічі	true
political_parties_name_localised_mk_politics_separatists_seljuks_council	Інші родини	true
political_parties_name_localised_mk2_politics_separatists_muscovy_ruler	Великокняжа династія	true
political_parties_description_localised_mk_politics_separatists_abbasids_council	Сановники - це урядові чиновники, міністри і високопоставлені воєначальники, що обмежують вплив могутніх знатних родів.	true
political_parties_description_localised_mk_politics_separatists_navarre_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_att_politics_venedi_separatist_council	Завдяки віку і досвіду старійшини переважають інших своєю мудрістю. Отже, їх поради мають найвищу цінність.	true
political_parties_name_localised_mk2_politics_whitehorde_council	Інші родини	true
political_parties_description_localised_mk2_politics_makuria_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_bavaria_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk_politics_marinid_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_cilicia_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_antioch_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_bel_politics_vandali_separatist_council	Хоча в цивільних справах беруть участь і звичайні люди, старійшини знатних родів вважаються особливо мудрими, тому їхня думка має найбільшу вагу.	true
political_parties_name_localised_mk2_politics_georgia_council	Інші родини	true
political_parties_name_localised_att_politics_garamantes_ruler	Гараманти	true
political_parties_description_localised_mk2_politics_abyssinia_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_separatists_brabant_ruler	Дім Реньє	true
political_parties_name_localised_mk_politics_separatists_lorraine_council	Інші родини	true
political_parties_description_localised_mk2_politics_schwyz_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk2_politics_denmark_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_att_politics_picts_ruler	Пікти	true
political_parties_name_localised_bel_politics_vandali_separatist_ruler	Вандальські сепаратисти	true
political_parties_name_localised_att_politics_vandali_separatist_ruler	Вандали	true
political_parties_description_localised_mk_politics_leon_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_navarre_council	Інші родини	true
political_parties_description_localised_mk_politics_separatists_almohad_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_separatists_granada_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_separatists_antioch_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_wallachia_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk_politics_separatists_ayyubid_council	Інші родини	true
political_parties_name_localised_mk_politics_separatists_portugal_ruler	Династія Афонсіна	true
political_parties_description_localised_mk_politics_separatists_castile_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_separatists_serbia_council	Інші родини	true
political_parties_description_localised_mk2_politics_epirus_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk2_politics_granada_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_mentese_council	Сановники - це урядові чиновники, міністри і високопоставлені воєначальники, що обмежують вплив могутніх знатних родів.	true
political_parties_name_localised_mk_politics_thessalonica_council	Інші родини	true
political_parties_description_localised_mk_politics_separatists_ilkhanate_council	Старійшини знатних монгольських родів вважаються особливо мудрими, тому їхні поради мають найбільшу цінність для воєначальника.	true
political_parties_description_localised_mk2_politics_separatists_jalayirids_ruler	Ці кочові воїни, загартовані в суворих азіатських степах, вирушили на захід заради підкорення нових земель.	true
political_parties_name_localised_mk_politics_mihrabanids_ruler	Династія Міхрабанідів	true
political_parties_name_localised_mk_politics_separatists_zagwe_council	Інші родини	true
political_parties_description_localised_att_politics_alani_ruler	Алани вважаються вихідцями зі східних степів, але зараз вони оселилися на колишніх землях скіфів і очолили могутню конфедерацію сарматських племен.	true
political_parties_description_localised_mk_politics_separatists_georgia_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_separatists_ottoman_ruler	Сасаніди відродили перську культуру після довгих років еллінізації. Їх суспільство має жорстку ієрархію, на вершині якої стоїть шахіншах - Цар царів.	true
political_parties_name_localised_cha_politics_separatist_danes_council	Інші племена	true
political_parties_description_localised_mk_politics_separatists_burgundy_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk2_politics_whitehorde_council	Старійшини знатних монгольських родів вважаються особливо мудрими, тому їхні поради мають найбільшу цінність для воєначальника.	true
political_parties_name_localised_att_politics_aksum_ruler	Аксум	true
political_parties_description_localised_mk_politics_austria_ruler	Поваливши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_kartids_ruler	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_ottoman_council	Сановники - це урядові чиновники, міністри і високопоставлені воєначальники, що обмежують вплив могутніх знатних родів.	true
political_parties_description_localised_mk2_politics_separatists_brandenburg_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk_politics_castile_ruler	Скинувши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_mentese_ruler	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_bel_politics_vandali_separatist_council	Інша знать	true
political_parties_name_localised_mk_politics_yotvingians_ruler	Прусські вожді	true
political_parties_description_localised_mk2_politics_separatists_ireland_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_att_politics_himyar_separatist_council	Сановники - це державні чиновники, міністри і високопоставлені воєначальники, які дають правителю поради і обмежують його вплив.	true
political_parties_description_localised_mk2_politics_separatists_england_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk2_politics_separatists_mamluks_ruler	Сасаніди відродили перську культуру після довгих років еллінізації. Їх суспільство має жорстку ієрархію, на вершині якої стоїть шахіншах - Цар царів.	true
political_parties_name_localised_att_politics_white_huns_ruler	Білі гуни	true
political_parties_description_localised_mk2_politics_separatists_france_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_separatists_verona_council	Інші патриції	true
political_parties_description_localised_mk2_politics_jalayirids_council	Старійшини знатних монгольських родів вважаються особливо мудрими, тому їхні поради мають найбільшу цінність для воєначальника.	true
political_parties_description_localised_mk_politics_makuria_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk2_politics_separatists_hazaraspids_council	Сановники - це урядові чиновники, міністри і високопоставлені воєначальники, що обмежують вплив могутніх знатних родів.	true
political_parties_description_localised_mk_politics_ayyubid_ruler	Сасаніди відродили перську культуру після довгих років еллінізації. Їх суспільство має жорстку ієрархію, на вершині якої стоїть шахіншах - Цар царів.	true
political_parties_description_localised_att_politics_ostrogothi_council	Хоча в цивільних справах беруть участь і звичайні люди, старійшини знатних родів вважаються особливо мудрими, тому їхня думка має найбільшу вагу.	true
political_parties_description_localised_mk2_politics_separatists_denmark_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_separatists_seljuks_council	Сановники - це урядові чиновники, міністри і високопоставлені воєначальники, що обмежують вплив могутніх знатних родів.	true
political_parties_name_localised_mk_politics_separatists_navarre_council	Інші родини	true
political_parties_description_localised_mk2_politics_separatists_tlemcen_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk2_politics_separatists_candar_council	Сановники - це урядові чиновники, міністри і високопоставлені воєначальники, що обмежують вплив могутніх знатних родів.	true
political_parties_name_localised_mk2_politics_separatists_sicily_council	Інші родини	true
political_parties_description_localised_mk2_politics_poland_ruler	Скинувши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk2_politics_navarre_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk_politics_shirvan_ruler	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk_politics_georgia_ruler	Скинувши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk_politics_leon_council	Інші родини	true
political_parties_name_localised_mk2_politics_separatists_naples_ruler	Анжу-Сицилійський дім	true
political_parties_name_localised_mk2_politics_denmark_council	Інші родини	true
political_parties_name_localised_mk2_politics_separatists_papacy_ruler	Святий Престол	true
political_parties_name_localised_mk_politics_latinempire_ruler	Фландрський дім	true
political_parties_description_localised_att_politics_saxones_separatist_council	Хоча в цивільних справах беруть участь і звичайні люди, старійшини знатних родів вважаються особливо мудрими, тому їхня думка має найбільшу вагу.	true
political_parties_description_localised_att_politics_garamantes_council	Завдяки віку і досвіду старійшини переважають інших своєю мудрістю. Отже, їхні поради мають найвищу цінність.	true
political_parties_description_localised_att_politics_picts_ruler	Народ піктів, що об'єднав в собі племена північної Каледонії, готовий протистояти будь-кому, хто зазіхне на його древню батьківщину.	true
political_parties_name_localised_cha_politics_westphalia_council	Інші племена	true
political_parties_name_localised_mk2_politics_separatists_cyprus_ruler	Рід Лузіньянів	true
political_parties_name_localised_mk_politics_hazaraspids_council	Інші родини	true
political_parties_description_localised_mk_politics_separatists_abbasids_ruler	Сасаніди відродили перську культуру після довгих років еллінізації. Їх суспільство має жорстку ієрархію, на вершині якої стоїть шахіншах - Цар царів.	true
political_parties_description_localised_mk2_politics_bluehorde_council	Старійшини знатних монгольських родів вважаються особливо мудрими, тому їхні поради мають найбільшу цінність для воєначальника.	true
political_parties_description_localised_mk2_politics_lithuania_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk_politics_separatists_lorraine_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_att_politics_himyar_ruler	Оточені давніми ворогами і нещодавно змінивши віру, войовничі царі Хім'яра не терплять жодної загрози своїй владі.	true
political_parties_name_localised_mk2_politics_separatists_poland_council	Інші родини	true
political_parties_name_localised_att_politics_alani_ruler	Алани	true
political_parties_description_localised_mk_politics_thessalonica_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_mentese_council	Інші родини	true
political_parties_name_localised_mk2_politics_granada_council	Інші родини	true
political_parties_name_localised_bel_politics_franci_separatist_council	Інша знать	true
political_parties_description_localised_mk_politics_separatists_makuria_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk_politics_brandenburg_council	Інші родини	true
political_parties_description_localised_mk_politics_separatists_marinid_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk_politics_goldenhorde_council	Інші родини	true
political_parties_name_localised_mk2_politics_whitehorde_ruler	Рід Борджигін	true
political_parties_description_localised_att_politics_venedi_ruler	Конфедерації слов'янських племен складалися з родових громад (задруг), що проживали на одній території і очолювалися старійшинами роду. Кожна з цих громад перебувала в тісних зв'язках з сусідніми племенами.	true
political_parties_description_localised_mk2_politics_venice_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk2_politics_separatists_saxony_council	Інші родини	true
political_parties_description_localised_mk2_politics_candar_ruler	Сасаніди відродили перську культуру після довгих років еллінізації. Їх суспільство має жорстку ієрархію, на вершині якої стоїть шахіншах - Цар царів.	true
political_parties_name_localised_mk2_politics_separatists_verona_ruler	Рід делла Скала	true
political_parties_description_localised_att_politics_aksum_ruler	Спадкові монархи Аксума, що носять титул «царі Саби і Салхена, Хім'яра і Дху-Райдана», є справжніми воїнами Христа.	true
political_parties_name_localised_mk2_politics_separatists_serbia_ruler	Династія Лазаревичів	true
political_parties_name_localised_mk2_politics_ottoman_council	Інші родини	true
political_parties_name_localised_mk2_politics_separatists_brandenburg_council	Інші родини	true
political_parties_name_localised_att_politics_franci_separatist_council	Інша знать	true
political_parties_name_localised_mk_politics_separatists_bulgaria_ruler	Династія Асенів	true
political_parties_name_localised_mk2_politics_sarbadars_council	Інші родини	true
political_parties_name_localised_mk2_politics_separatists_bosnia_ruler	Династія Костроманичів	true
political_parties_name_localised_mk2_politics_separatists_hazaraspids_council	Інші родини	true
political_parties_description_localised_att_politics_burgundii_council	Бургундські старійшини - звичайні люди, які завдяки видатній мудрості найбільш підходять на роль радників у державних справах.	true
political_parties_name_localised_mk_politics_pisa_ruler	Пізанська синьйорія	true
political_parties_name_localised_mk_politics_separatists_denmark_council	Інші родини	true
political_parties_description_localised_cha_politics_separatist_mercia_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk_politics_separatists_flanders_ruler	Фландрський дім	true
political_parties_name_localised_mk2_politics_separatists_papacy_council	Інші родини	true
political_parties_description_localised_mk2_politics_separatists_aragon_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_bel_politics_ostrogothi_separatist_ruler	Остготські сепаратисти	true
political_parties_name_localised_att_politics_gauti_ruler	Гети	true
political_parties_description_localised_mk2_politics_separatists_mihrabanids_council	Сановники - це урядові чиновники, міністри і високопоставлені воєначальники, що обмежують вплив могутніх знатних родів.	true
political_parties_name_localised_mk2_politics_croatia_council	Інші родини	true
political_parties_name_localised_mk2_politics_eretnid_council	Інші родини	true
political_parties_description_localised_cha_politics_separatist_cordoba_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_att_politics_visigothi_council	Хоча в цивільних справах беруть участь і звичайні люди, старійшини знатних родів вважаються особливо мудрими, тому їхня думка має найбільшу вагу.	true
political_parties_name_localised_mk2_politics_separatists_makuria_ruler	Династія Мукурра	true
political_parties_description_localised_mk_politics_leon_ruler	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk_politics_separatists_lorraine_ruler	Династія Меца	true
political_parties_description_localised_mk2_politics_brunswick_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_france_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_att_politics_franci_ruler	Франки - це конфедерація германських племен, що колись жили в нижній і середній течії Рейну. Боротьба на боці Риму в якості федератів, вони зуміли створити досить незалежну державу в провінції Галлія.	true
political_parties_description_localised_bel_politics_franci_ruler	Германські племена франків боролися на боці Риму в якості федератів. Франки зуміли створити незалежну державу в Галлії, яка істотно збільшилася після падіння Західної Римської імперії.	true
political_parties_description_localised_mk2_politics_aragon_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk2_politics_pomerania_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_separatists_hungary_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_separatists_scotland_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk2_politics_separatists_austria_ruler	Династія Габсбургів	true
political_parties_name_localised_mk2_politics_separatists_kartids_ruler	Династія Куртів	true
political_parties_name_localised_att_politics_ebdani_separatist_council	Інша знать	true
political_parties_description_localised_mk2_politics_trebizond_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_separatists_mentese_ruler	Династія Ментеше	true
political_parties_name_localised_mk2_politics_separatists_eretnid_ruler	Династія Еретнідів	true
political_parties_name_localised_mk2_politics_separatists_castile_ruler	Династія Трастамара	true
political_parties_name_localised_mk_politics_separatists_burgundy_council	Інші родини	true
political_parties_name_localised_mk_politics_oman_council	Інші родини	true
political_parties_description_localised_mk_politics_kiev_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_att_politics_white_huns_council	Інша знать	true
political_parties_description_localised_mk_politics_muzaffarids_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk_politics_separatists_hungary_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_pro_politics_visigothi_council	Інші родини	true
political_parties_description_localised_mk2_politics_sicily_ruler	Скинувши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk2_politics_nicaea_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk2_politics_separatists_epirus_council	Інші родини	true
political_parties_description_localised_mk2_politics_ireland_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_austria_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_brabant_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk_politics_latinempire_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk_politics_separatists_croatia_council	Інші родини	true
political_parties_description_localised_mk_politics_separatists_bohemia_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_separatists_bohemia_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_att_politics_tanukhids_council	Старійшини Танухідів	true
political_parties_description_localised_mk_politics_separatists_portugal_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_bel_politics_visigothi_council	Хоча в цивільних справах беруть участь і звичайні люди, старійшини знатних родів вважаються особливо мудрими, тому їхня думка має найбільшу вагу.	true
political_parties_description_localised_mk_politics_separatists_flanders_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk_politics_oman_ruler	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_att_politics_ebdani_ruler	Войовниче кельтське плем'я ебданів, що живе на сході Гібернії, прагне позбавити Британію від римського панування і підкорити її собі.	true
political_parties_description_localised_mk2_politics_separatists_schwyz_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_separatists_sufids_council	Інші родини	true
political_parties_description_localised_mk2_politics_eretnid_council	Сановники - це урядовці, міністри і високопоставлені воєначальники, які обмежують вплив могутніх знатних родів.	true
political_parties_description_localised_mk2_politics_croatia_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_separatists_saxony_ruler	Рід Асканіїв	true
political_parties_name_localised_mk2_politics_separatists_mihrabanids_council	Інші родини	true
political_parties_name_localised_att_politics_saxones_separatist_ruler	Сакси	true
political_parties_description_localised_att_politics_langobardi_council	Цар лангобардів править своїми володіннями, покладаючись на знатних придворних, які виконують його волю і допомагають йому порадою в державних справах.	true
political_parties_description_localised_att_politics_gauti_ruler	Воїни цього войовничого племені, спорідненого з готами, звикли брати силою все, що захочуть, будь то земля, багатства, раби або чужі життя.	true
political_parties_name_localised_mk_politics_hazaraspids_ruler	Династія Хазараспідів	true
political_parties_name_localised_att_politics_langobardi_ruler	Лангобарди	true
political_parties_description_localised_mk_politics_separatists_bologna_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk_politics_separatists_ireland_council	Інші родини	true
political_parties_description_localised_mk2_politics_separatists_brabant_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk2_politics_abyssinia_council	Інші родини	true
political_parties_description_localised_bel_politics_ostrogothi_separatist_ruler	Скинувши римського ставленика Одоакра і ставши повновладними господарями Італії, остготи вступили в свою золоту добу процвітання і прогресу. Однак боротьба за владу, що розгорнулася після смерті Теодоріха Великого, зробила їх вразливими для численних ворогів.	true
political_parties_name_localised_mk_politics_separatists_austria_council	Інші родини	true
political_parties_name_localised_mk_politics_separatists_brabant_council	Інші родини	true
political_parties_description_localised_mk2_politics_separatists_naples_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_separatists_sweden_council	Інші родини	true
political_parties_description_localised_mk2_politics_sweden_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk2_politics_separatists_nicaea_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_separatists_cyprus_council	Інші родини	true
political_parties_description_localised_mk2_politics_separatists_bosnia_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk_politics_separatists_jerusalem_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk_politics_separatists_cilicia_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_att_politics_venedi_separatist_council	Інша знать	true
political_parties_description_localised_mk2_politics_separatists_muscovy_ruler	Скинувши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_separatists_england_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_att_politics_antean_separatist_council	Інша знать	true
political_parties_description_localised_mk_politics_thessalonica_ruler	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk_politics_separatists_toulouse_ruler	Скинувши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk2_politics_sufids_ruler	Ці кочові воїни, загартовані в суворих азіатських степах, вирушили на захід заради підкорення нових земель.	true
political_parties_name_localised_mk2_politics_qara_qoyunlu_ruler	Династія Кара-Коюнлу	true
political_parties_name_localised_mk2_politics_separatists_venice_council	Інші патриції	true
