key	text	tooltip
effects_description_att_effect_military_force_food_consumption_modifier_horde_infighting_faction	Споживання їжі: %+n	true
effects_description_att_effect_force_all_campaign_stance_public_order_hit_dummy	Громад. порядок: %+n в провінції після нальоту	true
effects_description_att_effect_religion_osmosis_catholic	Проникнення релігії: %+n для католицизму	true
effects_description_att_effect_edict_germanic_might_tiw_recruitment_points_mod	Едикт «Могутність Тюра». Чисельність сухопутних військ: %+n%	true
effects_description_att_effect_force_army_battle_infantry_morale	Бойовий дух: %+n для піхоти	true
effects_description_att_effect_province_food_shortage_remove_all_growth	Перериває зростання провінції	true
effects_description_cha_effect_besiege_attrition_immunity	HIDDEN	true
effects_description_mk_faction_trait_bulgaria_2_osmosis	Болгарський патріархат. Проникнення релігії в кожній провінції: %+n для православ'я	true
effects_description_mk_faction_trait_khwarazm_4	Жорстокі завойовники. Опір окупації: +25%	true
effects_description_mk_faction_trait_khwarazm_1	Союзні племена Хорезма. Можливість найму тюркських найманих загонів	true
effects_description_mk_faction_trait_khwarazm_3	Хорасанська металургія. Багатство: %+n% від виробничих будівель	true
effects_description_mk_faction_trait_khwarazm_2	Оплата награбованим видобутком. Вартість утримання: %+n% для загонів найманців	true
effects_description_att_effect_force_army_battle_enable_defensive_deployables_sharp_stones_single	Стаціонарна оборона: поля гострих каменів (%+n)	true
effects_description_bel_effect_economy_gdp_mod_culture_expedition	Добробут: %+n% від культурних будівель експедиції	true
effects_description_att_effect_force_army_battle_artillery_damage	Шкода від пострілів: %+n% для облогових військ	true
effects_description_att_effect_stance_raiding_gdp_mod_all	Багатство: %+n	true
effects_description_bel_faction_trait_visigoths_tolerance	Терпимість. Немає штрафів до громад. порядку через імміграцію в підвладних провінціях.	true
effects_description_att_effect_force_unit_stat_morale_when_reinforcing	Бойовий дух: %+n при підкріпленні	true
effects_description_att_effect_unit_stat_army_infantry_melee_shield_mod	Тренування зі щитом: %+n% для нових загонів піхоти ближнього бою	true
effects_description_att_effect_siege_engine_number_gallery_light	Легкі галери за кожну облогову машину: %n	true
effects_description_att_effect_building_construction_cost_mod_military	Вартість будівництва: %+n% для військових споруд	true
effects_description_mk_effect_population_dummy_1_2_3_5	Приріст чисел. населення: %+n% для всіх, крім тубільців	true
effects_description_bel_faction_trait_roman_expedition_1_reclaim	Повернення: експедиція може повертати ділянки під владу Римської імперії.	true
effects_description_att_effect_force_navy_campaign_attrition_high_seas_resistance	Небойові втрати: %+n% у відкритому морі	true
effects_description_att_effect_siege_engine_enable_battering_ram_light	Облогове будівництво: легкий таран	true
effects_description_att_effect_economy_gdp_mod_agriculture_and_livestock_horde	Багатство: %+n% від тваринницьких будівель	true
effects_description_att_effect_force_army_battle_elephant_charge_bonus	Посилення натиску: %+n% для слонів	true
effects_description_mk_faction_trait_epirus_1_resources	Епірська сільська торгівля. Виробництво сільськогосподарських ресурсів %+n%	true
effects_description_att_effect_force_army_campaign_upkeep_land	Вартість утримання: %+n% для сухопутних військ	true
effects_description_att_effect_religion_conversion_state_edict	Релігійний вплив: %+n для державної релігії в кожному регіоні провінції	true
effects_description_att_effect_force_army_battle_elephant_armour	Зброя: %+n% для бойових слонів	true
effects_description_att_effect_force_navy_campaign_experience_base_ships_assault	Досвід: %+n для нових кораблів ближнього бою	true
effects_description_mk_faction_trait_toulouse_4	Прихильники катарів. Дип. відносини: %+n з католицькими фракціями	true
effects_description_mk_faction_trait_toulouse_2	Окситанські трубадури. Багатство: %+n% від культурних будівель	true
effects_description_mk_faction_trait_toulouse_3	Тулузька ратуша. Громадський порядок: %+n від політичних реформ	true
effects_description_mk_faction_trait_toulouse_1	Земля катарів: Штраф до громад. порядку: %+n% через присутність інших релігій	true
effects_description_mk_faction_trait_trebizond_4	Візантійські придворні інтриги. Вірність: %+n	true
effects_description_mk_faction_trait_trebizond_2	Понтійські копальні та торгівля на Чорному морі. Багатство: %+n% від торгових і виробничих споруд	true
effects_description_mk_faction_trait_trebizond_3	Іноземні контингенти. Доступ до грузинських і латинських найманих загонів	true
effects_description_mk_faction_trait_trebizond_1	Дипломатичний прагматизм: дип. відносини з тюрко-перськими державами %+n, а також наявність міцного союзу з Грузинським царством	true
effects_description_mk_faction_trait_lithuania_4	Сільські громади. Багатство: %+n% від виробництва і торгівлі	true
effects_description_mk_faction_trait_lithuania_2	Об'єднання племен. Вірність: %+n	true
effects_description_mk_faction_trait_lithuania_3	Недружній балтійський ландшафт: бойовий дух %+n і накопичення втоми +25% в боях у болотистій місцевості, тундрі і лісах	true
effects_description_mk_faction_trait_lithuania_1	Литовський прагматизм. Штраф до громад. порядку: %+n% через присутність інших релігій	true
effects_description_att_effect_morale_against_zoroastrism	Бойовий дух: %+n проти зороастрійських фракцій	true
effects_description_att_faction_political_diplomacy_mod	Дип. відносини: %+n з усіма фракціями	true
effects_description_mk_effect_tech_force_army_campaign_upkeep_cost_handgun_pike	Вартість утримання: %+n% для загонів з вогн. зброєю та загонів пікінерів	true
effects_description_att_faction_trait_antes_forest_dummy	У лісах: захист і атака в ближньому бою, а також бойовий дух %+n, шкода в ближньому бою +20	true
effects_description_att_effect_force_unit_stat_fatigue_resistance	Накопичення втоми: %+n%	true
effects_description_att_effect_agent_action_outcome_target_army_damage_unit_dummy	Втрати ворога: %+n%	true
effects_description_att_effect_agent_action_outcome_passive_stealth_dummy	Невидимий для чужих персонажів і військ, поки не розкритий	true
effects_description_mk_faction_trait_makuria_3_food	Землеробство в долині Нілу. Додаткова їжа: %+n за кожен рівень родючості	true
effects_description_att_effect_general_attribute_mod_zeal	Завзяття: %+n	true
effects_description_mk_faction_trait_bulgaria_3_recruit_cost	Союзні половецькі загони. Вартість найму: %+n% для загонів місцевого найму	true
effects_description_att_effect_unit_training_accuracy_ranged_inf	Тренування шкоди від пострілів: %+n% для нових загонів піших стрільців	true
effects_description_bel_effect_building_construction_cost_mod_civic_expedition	Вартість будівництва: %+n% для цивільних будівель	true
effects_description_att_effect_force_campaign_stance_begin_fatigued_5_very_tired	Стан загону: [[col:red]]крайня втома[[/col]]	true
effects_description_att_effect_force_all_campaign_military_morale_factor_military_force	Згуртованість: %+n	true
effects_description_att_effect_force_navy_battle_unit_morale_sea_defence	Бойовий дух: %+n при обороні на морі	true
effects_description_mk_effect_tech_force_army_campaign_experience_base_handgun	Досвід: %+n для нових загонів з вогнепальною зброєю	true
effects_description_att_effect_edict_manichaeist_exaltation_elect_religious_happiness_mod	Едикт «Екзальтація обраних». Громад. порядок від наявності римських язичників: до %+n	true
effects_description_att_effect_force_unit_stat_morale_religious_tengri	Бойовий дух: %+n для тенгріанських армій	true
effects_description_att_effect_siege_engine_number_siege_tower_8m_heavy	8-метрові важкі облогові вежі за кожну облогову машину: %n	true
effects_description_mk_faction_trait_scotland_2_growth	Поселення англо-норманів. Зростання: %+n	true
effects_description_att_effect_force_all_campaign_razing_income	Дохід від руйнування поселень: %+n%	true
effects_description_att_effect_force_army_battle_cavalry_armour	Зброя: %+n% для кінноти	true
effects_description_att_effect_edict_germanic_judgment_wodan_religious_happiness	Громад. порядок: до %+n від наявності германських язичників	true
effects_description_att_effect_food_production_farming_animal_husbandry	Їжа: %+n від тваринництва	true
effects_description_mk_faction_trait_georgia_2_cost	Грузинський Золотий вік. Вартість будівництва: %+n%	true
effects_description_mk_effect_force_army_campaign_recruitment_time_nobles	Термін найму: %+n для загонів знаті	true
effects_description_mk_faction_trait_brabant_1_cost	Відбірні найманці. Швидкість поповнення резерву найманців: %+n%	true
effects_description_att_effect_growth_all	Зростання: %+n	true
effects_description_att_effect_faction_trait_migrators_visigoths_blood_money_3_income_from_new_vassals	Дохід: %+n при заснуванні держав-данників	true
effects_description_att_effect_general_zoroastrian_religious_happiness	Громад. порядок: до %+n від наявності зороастрійців	true
effects_description_att_effect_unit_training_accuracy_ranged_all	Тренування шкоди від пострілів: %+n% для всіх нових загонів	true
effects_description_att_effect_public_order_base	Громадський порядок: %+n	true
effects_description_cha_effect_agent_action_assassinate_enable	Доступ: [[col:yellow]]Замовне вбивство[[/col]]	true
effects_description_att_effect_religion_osmosis_orthodox	Проникнення релігії: %+n для православ'я	true
effects_description_att_effect_religion_osmosis_germanic	Проникнення релігії: %+n для германського язичництва	true
effects_description_att_effect_force_army_battle_enable_defensive_deployables_fireballs	Стаціонарний захист: вогняні кулі (%+n)	true
effects_description_att_effect_agent_action_outcome_target_army_replenishment_increase	Швидкість поповнення: %+n%	true
effects_description_att_effect_force_army_battle_infantry_missile_damage	Шкода від пострілів: %+n% для піхоти	true
effects_description_att_effect_force_unit_stat_ammunition	Боєзапас: %+n%	true
effects_description_mk_faction_trait_scotland_4	Непокірні гельські лорди. Громадський порядок: %+n від культурних відмінностей	true
effects_description_mk_faction_trait_scotland_2	Поселення англо-норманів: приріст чисел. знаті +0.5%, а також зростання %+n	true
effects_description_mk_faction_trait_scotland_3	Революція Давида. Вартість будівництва та перебудови будівель: %+n%	true
effects_description_mk_faction_trait_scotland_1	Шотландський шилтрон. Бойовий дух: %+n для загонів зі списами та древковою зброєю	true
effects_description_att_effect_general_bodyguard_mod_melee_attack	Атака в ближ. бою: %+n для загону полководця	true
effects_description_att_effect_religion_osmosis_semitic_paganism	Проникнення релігії: %+n для сунітського ісламу	true
effects_description_cha_effect_agent_action_spy_network_enable	Доступ: [[col:yellow]]Шпигунська мережа[[/col]]	true
effects_description_att_effect_edict_zoroastrian_teachings_religious_tolerance	Громад. порядок: %+n% від релігійних бунтів	true
effects_description_att_effect_hordebuilding_growth_if_settled	Зростання: %+n в таборі	true
effects_description_att_effect_building_construction_cost_mod_industry_and_agriculture	Вартість будівництва: %+n% для виробничих і сільськогосподарських будівель	true
effects_description_mk_faction_trait_serbia_3_move_speed	Швидкість пересування в бою: %+n% для загонів кінноти	true
effects_description_att_effect_edict_germanic_might_tiw_religious_conversion_mod	Едикт «Могутність Тюра». Вплив германського язичництва: %+n	true
effects_description_bel_mission_payload_berber_diplomacy	Політичні наслідки: %+n до берберів	true
effects_description_att_effect_edict_rome_east_rural_development_food_mod	Едикт «Аграрний розвиток». Виробництво їжі: %+n	true
effects_description_att_effect_force_campaign_military_morale_factor_faction_food	Згуртованість: %+n	true
effects_description_mk_effect_region_resource_sugar_production	Виробництво цукру: %n	true
effects_description_att_effect_edict_catholic_ecumenical_matters_non_state_religious_conversion	Релігійний вплив: %+n для християнства, крім католицизму	true
effects_description_att_effect_edict_rome_west_bread_circuses_public_order_mod	Едикт «Хліб і видовища». Громадський порядок: %+n	true
effects_description_mk_faction_trait_nicaea_3_exp	Збережені традиції Комнінів. Досвід: %+n для проф. військ	true
effects_description_att_effect_general_religious_slavic_unrest	Громад. порядок: до %+n від наявності слов'янських язичників	true
effects_description_att_effect_force_building_cost_mod	Вартість зведення будівель орди: %+n%	true
effects_description_att_effect_force_army_battle_melee_infantry_movement_speed	Швидкість переміщення в бою: %+n% для піхоти ближнього бою	true
effects_description_mk_faction_trait_flanders_1_growth	Розширення портів Фландрії. Зростання: %+n	true
effects_description_mk_faction_trait_wallachia_1	Випалена земля і отруєні колодязі. Бойовий дух противника: %+n на своїй території	true
effects_description_mk_faction_trait_wallachia_2	Перевага рельєфу. Шанс на успішну засідку: %+n%	true
effects_description_mk_faction_trait_wallachia_3	Асиметрична війна. Можливість вести нічні бої на суші та на морі	true
effects_description_mk_faction_trait_wallachia_4	Селянські армії. Вартість утримання: %+n% для загонів знаті	true
effects_description_mk_faction_trait_ilkhanate_4	Даровані пасовища. Родючість: %+n	true
effects_description_mk_faction_trait_ilkhanate_3	Покровителі перської культури: багатство від культурних споруд %+n%, а також доступ до тюрко-перського дерева споруд	true
effects_description_att_faction_trait_slavs_damage_against_nomads	Шкода в ближ. бою: %+n проти кочівників	true
effects_description_att_faction_trait_slavs_attack_against_nomads	Атака в ближ. бою: %+n проти кочівників	true
effects_description_att_faction_trait_slavs_morale_against_nomads	Бойовий дух: %+n проти кочівників	true
effects_description_att_effect_building_construction_cost_mod_industry	Вартість будівництва: %+n% для виробничих споруд	true
effects_description_att_effect_force_unit_stat_morale_religious_celtic	Бойовий дух: %+n для армій кельтських язичників	true
effects_description_att_effect_agent_action_outcome_target_army_armour	Броня: %+n%	true
effects_description_att_effect_economy_gdp_trade_local	Багатство: %n від торгівлі	true
effects_description_att_effect_edict_celtic_power_taranis_religious_conversion	Релігійний вплив: %+n для кельтського язичництва	true
effects_description_att_effect_siege_engine_enable_siege_tower_8m_heavy	Облогове будівництво: важка облогова вежа 8 м	true
effects_description_att_effect_agent_recruitment_cost_mod_priest	Вартість найму агентів: %+n% для священнослужителів	true
effects_description_att_effect_edict_graeco_roman_will_jupiter_military_research	Швидкість досліджень: %+n% для військових технологій	true
effects_description_mk_effect_tech_building_construction_cost_mod_resource_ports	Вартість будівництва: %+n% для ресурсних і портових споруд	true
effects_description_att_effect_edict_zoroastrian_pursuit_truth_corruption	Корупція: %+n%	true
effects_description_mk_faction_trait_abbasids_4	В'януча армія. Макс. кількість армій: %+n	true
effects_description_mk_faction_trait_abbasids_3	Вожді ісламу. Дип. відносини: %+n з іншими сунітськими фракціями	true
effects_description_mk_faction_trait_abbasids_2	Реорганізація футувви. Громадський порядок: %+n	true
effects_description_mk_faction_trait_abbasids_1	Наступники Посланця: релігійний вплив для сунітського ісламу +3, а також вартість будівництва для релігійних споруд -25%	true
effects_description_att_effect_agent_action_enable_dignitary_hinder_settlement_preach_intolerance	Доступ: [[col:yellow]]Проповідь нетерпимості[[/col]]	true
effects_description_att_effect_general_ability_enable_war_cry_3	Доступ: [[col:yellow]]«Бойовий клич» III[[/col]]	true
effects_description_att_effect_general_ability_enable_war_cry_2	Доступ: [[col:yellow]]«Бойовий клич» II[[/col]]	true
effects_description_att_effect_general_ability_enable_war_cry_1	Доступ: [[col:yellow]]«Бойовий клич» I[[/col]]	true
effects_description_att_effect_general_ability_enable_war_cry_5	Доступ: [[col:yellow]]«Бойовий клич» V[[/col]]	true
effects_description_bel_faction_trait_ostrogths_2_roman_occupation	Окупація. Відсутність періоду нестабільності при захопленні поселень.	true
effects_description_att_effect_general_ability_enable_war_cry_4	Доступ: [[col:yellow]]«Бойовий клич» IV[[/col]]	true
effects_description_att_effect_edict_arian_docrines_arius_unit_morale_training	Тренування бойового духу: %+n% для всіх нових загонів	true
effects_description_att_effect_agent_action_outcome_target_province_corruption	Корупція: %+n% від поточного значення	true
effects_description_att_effect_general_religious_celtic_unrest	Громад. порядок: до %+n від наявності кельтських язичників	true
effects_description_att_effect_economy_gdp_fertility_agriculture	од. додаткового багатства: %+n від землеробства за кожен рівень родючості	true
effects_description_att_effect_force_navy_battle_ramming_bonus	Таран: %+n%	true
effects_description_att_effect_agent_action_enable_spy_hinder_character_deceive	Доступ: [[col:yellow]]Обман[[/col]]	true
effects_description_att_effect_force_army_campaign_upkeep_cost_artillery	Вартість утримання: %+n% для артилерії	true
effects_description_att_effect_force_army_campaign_military_morale_add_when_forced_march	Згуртованість: %+n при прискореному марші	true
effects_description_att_effect_sanitation_squalor_events	Забруднення: %+n	true
effects_description_mk_effect_tech_income_from_sack_loot	Дохід: %+n% від розорення і грабежів	true
effects_description_att_effect_settlement_walls_15m_hidden	У поселення є високі стіни.	true
effects_description_att_effect_unit_training_melee_defence_all	Тренування захисту в ближньому бою: %+n для всіх нових загонів	true
effects_description_att_faction_trait_axum_trade	Талант до торгівлі. Дохід від торгівлі: %+n%	true
effects_description_att_effect_force_navy_campaign_local_piracy	Морська торгівля. Втрати через піратство: %+n%	true
effects_description_att_effect_agent_action_cost_mod_spy	Вартість дій агентів: %+n% для підглядників	true
effects_description_att_effect_faction_trait_nomads_huns_horsemen_4_death_no_replenish	Смерть. Припинення поповнення чужих армій (і всього іншого) в провінціях, де присутня орда.	true
effects_description_cha_effect_war_weariness_score_max	Поточна втома від воєн: [[col:red]]%n%[[/col]]	true
effects_description_att_effect_agent_action_buff_dignitary_assist_province_inspire_populace_public_order	Натхнення населення. Громад. порядок: %+n	true
effects_description_att_effect_general_aura_mod_all_during_attack_siege	Зона впливу полководця: %+n% при облозі	true
effects_description_att_faction_trait_antes_morale_river	Бойовий дух: %+n на річках	true
effects_description_att_effect_sanitation_techs	Санітарія: %+n	true
effects_description_att_sands_raid_stance_extra_troop_tanukhid_dummy_3	Згуртування: набір 3 додаткових загонів в режимі нальоту	true
effects_description_att_sands_raid_stance_extra_troop_tanukhid_dummy_2	Згуртування: набір 2 додаткових загонів в режимі нальоту	true
effects_description_att_sands_raid_stance_extra_troop_tanukhid_dummy_1	Згуртування: набір 1 додаткового загону в режимі нальоту	true
effects_description_att_faction_trait_axum_mercs	Купецька охорона. Швидкість поповнення резерву найманців: %+n%	true
effects_description_att_effect_force_army_campaign_upkeep_cost_cavalry	Вартість утримання: %+n% для кінноти	true
effects_description_att_effect_general_attribute_mod_zeal_naval	Завзяття: %+n при командуванні флотом	true
effects_description_att_effect_force_army_battle_infantry_spears_melee_defence	Захист у ближньому бою: %+n для піхоти з списами	true
effects_description_att_effect_agent_action_buff_dignitary_hinder_army_encourage_mutiny_campaign_morale	Розпалювання заколоту: %+n до згуртованості	true
effects_description_att_effect_agent_enable_recruitment_champion	Можливість наймати найманих вбивць	true
effects_description_att_effect_agent_action_buff_spy_hinder_settlement_exploit_corruption_stolen_amount	Користування корупцією. Викрадення брудних грошей: %+n%	true
effects_description_att_effect_force_army_battle_enable_defensive_deployables_brimstone	Стаціонарний захист: сірчані ями (%+n)	true
effects_description_att_effect_edict_catholic_ecumenical_matters_corruption_mod	Едикт «Питання екуменізму». Корупція: %+n%	true
effects_description_att_effect_edict_arian_docrines_arius_religious_conversion	Релігійний вплив: %+n для аріанства	true
effects_description_mk_faction_trait_milan_2_construction_costs	Вартість будівництва: %+n% для цивільних і виробничих споруд	true
effects_description_mk_faction_trait_bulgaria_1_food	Болгарське зерно. Їжа: %+n у всіх провінціях	true
effects_description_mk_faction_trait_serbia_1_public_order	Кодифікація права і реформи. Громадський порядок: %+n від політичних реформ	true
effects_description_att_effect_force_navy_battle_missile_firing_rate_versus_raider_fleets	Атака при стрільбі: %+n% в морських битвах з нальотниками	true
effects_description_att_effect_agent_action_buff_champion_hinder_province_guerrilla_recruitment_points	Дії партизан. Можливість найму: %+n	true
effects_description_att_effect_force_army_battle_all_firing_rate	Атака при стрільбі: %+n% для стрільців і метальників	true
effects_description_att_effect_agent_action_enable_champion_assist_province_rally_troops	Доступ: [[col:yellow]]Заклик до зброї[[/col]]	true
effects_description_cha_effect_region_resource_cloth_production	Виробництво тканин: %n	true
effects_description_att_effect_siege_engine_enable_gallery_light	Облогове будівництво: легка галера	true
effects_description_cha_effect_agent_enable_recruitment_assassin	Можливість наймати агентів-асасинів	true
effects_description_att_effect_agent_action_buff_dignitary_hinder_settlement_encourage_dissent	Підбурювання. Громад. порядок: %+n	true
effects_description_att_effect_force_army_battle_infantry_missile_range	Дальність стрільби: %+n% для піхоти	true
effects_description_att_faction_trait_antes_attack_river	Бойовий дух: %+n на річках	true
effects_description_mk_faction_trait_ildegizid_2	Переселення огузів: приріст чисел. тубільців +0.5%, а також швидкість поповнення %+n%	true
effects_description_mk_faction_trait_ildegizid_3	Родючі долини: родючість у всіх провінціях %+n, а також додаткова їжа за кожен рівень родючості +10	true
effects_description_att_effect_agent_enable_recruitment_dignitary	Можливість наймати агентів-священнослужителів	true
effects_description_mk_faction_trait_ildegizid_1	Спадкоємці Великих Сельджуків. Відсутність періоду нестабільності при захопленні поселень	true
effects_description_mk_faction_trait_austria_3_heir	Австрійська дипломатія. Шанс успадкувати престол: %+n%	true
effects_description_mk_faction_trait_ildegizid_4	Газі-нальотники. Дип. відносини: %+n з православними і східнохристиянськими фракціями	true
effects_description_mk_faction_trait_ildegizid_3_food	Родючі долини. Додаткова їжа: %+n за кожен рівень родючості	true
effects_description_mk_effect_region_resource_grain_production	Виробництво зерна: %n	true
effects_description_mk_faction_trait_venice_2_naval_recruitment	Чисельність морських військ: %+n	true
effects_description_mk_effect_region_resource_slave_production	Приріст рабів: %n	true
effects_description_att_effect_siege_engine_unlock_boiling_oil	Дозволяє лити з воріт поселення киплячу олію	true
effects_description_att_effect_force_army_campaign_upkeep_cost_ranged_infantry	Вартість утримання: %+n% для піхоти дальнього бою	true
effects_description_att_effect_military_force_food_consumption_modifier_horde_infighting	Споживання їжі: %+n	true
effects_description_att_effect_public_order_bonus_state_religion	Громад. порядок: до %+n від наявності державної релігії	true
effects_description_att_effect_public_order_immigration	Штрафи до громад. порядку через імміграцію знижені на %+n%	true
effects_description_mk_faction_trait_burgundy_3	Васали, але не королі. Авторитет: %+n	true
effects_description_mk_faction_trait_burgundy_2	Розширення герцогських володінь. Податкова ставка: %+n%	true
effects_description_att_effect_character_child_chance_mod	Шанс появи дітей: %+n%	true
effects_description_mk_faction_trait_burgundy_1	Jours Generaux. Вартість політичних дій: %+n% особистого впливу	true
effects_description_mk_faction_trait_jerusalem_2	Фортеці хрестоносців: тривалість облоги (для портових міст удвічі більше) %+n, а також вартість будівництва для головних споруд -25%	true
effects_description_mk_faction_trait_jerusalem_3	Противники сарацинів. Дип. відносини: %+n з мусульманськими фракціями	true
effects_description_mk_faction_trait_jerusalem_1	Головні будинки духовно-лицарських орденів: вартість будівництва та вартість обслуговування споруд для найму загонів хрестоносців %+n%	true
effects_description_att_effect_edict_eastern_enlightenment_sanitation_mod	Едикт «Мудрість Сходу». Санітарія: %+n	true
effects_description_att_effect_unit_equipment_ammo_gold	Виготовлення стріл III. Боєприпаси: %+n% для нових стрілецьких і метальних загонів	true
effects_description_bel_faction_trait_franks_casualties	Бойова відзнака: немає штрафів до згуртованості за втрати в битві.	true
effects_description_att_effect_hordebuilding_growth_core	Зростання орди: %+n	true
effects_description_mk_faction_trait_nicaea_2_authority	Імперська спадковість. Авторитет: %+n для всіх персонажів	true
effects_description_att_effect_agent_action_outcome_target_army_replenishment_enable_foreign_territroy	Можливість поповнення на чужій землі	true
effects_description_att_effect_agent_action_buff_spy_hinder_army_gather_intelligence_info_piece	Збір інформації. Розпізнавання цілей: %+n	true
effects_description_att_effect_economy_gdp_other	Багатство: %n з інших джерел	true
effects_description_att_effect_enemy_force_morale_vs_axum	Бойовий дух противника: %+n проти Аксума	true
effects_description_att_effect_technology_disable_tier_1_jewish_himyar	Застаріває технологія «Зодіакальний календар»	true
effects_description_att_effect_technology_disable_tier_2_jewish_himyar	Застаріває технологія «Паломництво в пустелю»	true
effects_description_att_effect_technology_disable_tier_3_jewish_himyar	Застаріває технологія «Громадські бенкети»	true
effects_description_att_faction_trait_venedi_farms_dummy	Садиби венедів: садиби не мають негативного впливу на санітарію та громадський порядок.	true
effects_description_att_effect_agent_action_outcome_target_province_public_order	Громадський порядок: %+n	true
effects_description_att_effect_agent_action_buff_champion_hinder_character_trap_critical_chance	Пастка. Шанс зупинити ціль: %+n%	true
effects_description_mk_effect_province_garrison_building_upkeep	Вартість обслуговування: %+n% для гарнізонних будівель	true
effects_description_att_effect_province_food_shortage_enable_desertion_attrition_for_own_forces	Дезертирство викликає небойові втрати	true
effects_description_att_effect_force_all_campaign_stance_ap_cost	Мінімальна вимога: [[col:link]]%n%% від загальної дальності переміщення на мапі кампанії[[/col]]	true
effects_description_att_effect_force_all_campaign_upkeep_region	Вартість утримання: %+n% для всіх військ	true
effects_description_att_effect_force_army_battle_cavalry_melee_defence	Захист у ближньому бою: %+n для кінноти	true
effects_description_mk_faction_trait_bulgaria_3_upkeep	Союзні половецькі загони. Вартість утримання: %+n% для загонів місцевого найму	true
effects_description_att_effect_slavs_building_construction_cost_mod_settlement	Вартість будівництва: %+n% для будівель у головних поселеннях	true
effects_description_att_effect_edict_graeco_roman_will_jupiter_religious_conversion_mod	Едикт «Воля Юпітера». Вплив римського язичництва: %+n	true
effects_description_att_effect_force_army_battle_cavalry_morale	Бойовий дух: %+n для кінноти	true
effects_description_mk_effect_force_army_battle_melee_pike_movement_speed	Швидкість пересування в бою: %+n% для загонів пікінерів	true
effects_description_mk_faction_trait_almohads_1	Очищення Заходу. Бойовий дух: %+n в битвах з християнськими фракціями	true
effects_description_mk_faction_trait_almohads_3	Захиритське правознавство. Поліпшення громад. порядку: до %+n від присутності сунітів	true
effects_description_mk_faction_trait_almohads_2	Амір аль-Бахр. Вартість утримання: %+n% для кораблів	true
effects_description_mk_faction_trait_almohads_4	Безжальна ортодоксія. Штраф до громад. порядку: %+n% через присутність інших релігій	true
effects_description_att_effect_siege_engine_number_siege_ladder_8m	8-метрові облогові драбини за кожну облогову машину: %n	true
effects_description_att_effect_building_construction_cost_mod_sanitation	Вартість будівництва: %+n% для санітарних споруд	true
effects_description_att_effect_edict_catholic_mission_civic_research_mod	Едикт «Християнська місія». Швидкість досліджень: %+n% для цивільних технологій	true
effects_description_att_effect_force_all_campaign_military_morale_factor_settle_stance	Згуртованість: %+n	true
effects_description_att_effect_faction_trait_migrators_alans_sarmatian_horsemanship_2_casualty_exemption	Кінні загони, що втекли або відступили, виходять з бою без втрат	true
effects_description_att_effect_general_aura_mod_all_during_night	Зона впливу полководця: %+n% в нічних битвах	true
effects_description_att_effect_force_army_campaign_recruitment_cost_land	Вартість найму: %+n% для сухопутних військ	true
effects_description_att_effect_edict_tengri_glory_ancestors_recruit_experience	Досвід: %+n для всіх нових загонів	true
effects_description_att_effect_force_army_battle_ranged_infantry_morale	Бойовий дух: %+n для піхоти дальнього бою	true
effects_description_att_effect_agent_action_buff_champion_assist_province_rally_troops_recruitment_points	Заклик до зброї. Можливість найму: %+n	true
effects_description_att_effect_siege_engine_enable_siege_ladder_8m	Облогове будівництво: драбина 8 м	true
effects_description_att_effect_agent_recruitment_cost_mod	Вартість найму агентів: %+n%	true
effects_description_att_effect_public_order_war_weariness	Громадський порядок: %+n	true
effects_description_att_effect_siege_engine_enable_quality_heavy	Дозволяє будувати важкі облогові машини	true
effects_description_att_effect_force_navy_battle_ramming_bonus_during_blockade	Таран: %+n% проти блокади	true
effects_description_att_effect_siege_engine_enable_gallery_heavy	Облогове будівництво: важка галерея	true
effects_description_att_effect_force_all_campaign_upkeep	Вартість утримання: %+n% для всіх військ	true
effects_description_mk_effect_region_local_resource_production	Виробництво ресурсів: %+n	true
effects_description_mk_effect_force_army_campaign_experience_base_light_cavalry	Досвід: %+n для нових загонів легкої кінноти	true
effects_description_att_effect_edict_rome_west_auxiliary_recruitment_mercenary_replenishment_mod	Едикт «Наймання ауксиліїв». Швидкість поповнення резерву найманців: %+n%	true
effects_description_att_effect_force_all_campaign_recruitment_cost_non_mercenary	Вартість найму: %+n% для всіх, крім найманців	true
effects_description_att_effect_province_fertility_flood	Повінь. Родючість: %+n в цій провінції	true
effects_description_att_effect_horde_building_gdp_mod_all	Багатство: %+n% від усіх будівель орди	true
effects_description_bel_effect_horde_building_gdp_mod_all	Добробут: %+n% від усіх будівель експедиції	true
effects_description_att_effect_edict_eastern_mass_conscription_recruitment_points	Чисельність сухопутних військ: %+n	true
effects_description_att_effect_agent_action_outcome_parent_army_subterfuge_dummy	Хитрість: %+n	true
effects_description_att_effect_agent_recruitment_cap_dignitary	Максимальна кількість священнослужителів на службі збільшена на %+n	true
effects_description_mk_faction_trait_jerusalem_2_construction	Фортеці хрестоносців. Вартість будівництва: %+n% для головних будівель	true
effects_description_att_effect_force_army_battle_unit_morale_during_night_forest	Бойовий дух: %+n в нічних боях в лісі	true
effects_description_mk_effect_population_dummy_soft_cap	Макс. кільк. населення (м’як.): %+n	true
effects_description_att_effect_force_all_campaign_military_morale_factor_patrol_stance	Згуртованість: %+n	true
effects_description_att_effect_edict_celtic_aegis_toutatis_unit_morale_training	Тренування бойового духу: %+n для всіх нових загонів	true
effects_description_att_effect_force_army_campaign_experience_base_medium_units	Досвід: %+n для нових середніх загонів	true
