key	text	tooltip
unit_description_short_texts_text_cha_cel_pictish_nobles	Тільки найсильніший у бою гідний влади.	true
unit_description_short_texts_text_att_des_onager_bastion_short	Заряджай. Цілься. Стріляй. Сподівайся на удачу.	true
unit_description_short_texts_text_mk_alm_hasham_cavalry	Хашам - це представники берберських племен, які дезертирували зі старих армій Альморабідів, щоб приєднатися до Альмохадів. Цей термін також можна застосувати до племен, які в минулому демонстрували свою лояльність Альморавидам, особливо до санхаджі. Нащадки санхаджі, відомі сьогодні як туареги, і донині носять свої відмітні вуалі та довгий одяг (звані відповідно літам/тагельмуст і гандома). Альмохади намагалися заборонити такі тюрбани, оскільки ті нагадували жіночі вуалі, але невдало.	true
unit_description_short_texts_text_cha_lom_night_raiders	Тільки найхоробріші атакують під покровом ночі.	true
unit_description_short_texts_text_cha_spa_royal_knights	Ці воїни мчать на битву в ім'я Господа і короля.	true
unit_description_short_texts_text_bel_ost_large_onager	Більше - значить краще, особливо якщо йдеться про війну.	true
unit_description_short_texts_text_cha_sax_light_raiders	Щоб битися на палубі, потрібні майстерність, відвага і звичка до морської хитавиці.	true
unit_description_short_texts_text_att_merc_est_dailamite_warriors_short	Високоякісна піхота - досвідчена і дисциплінована.	true
unit_description_short_texts_text_att_ger_vandal_berserkers_short	Несамовиті безумці, готові кинутися в пащу самої смерті.	true
unit_description_short_texts_text_mk_all_pikemen	Все одно що йти лісом, сповненим ожини, у якої замість шипів леза. -- З часів Александра Македонського пікінери виконували одне й те саме завдання - знищувати кінноту і являти собою неприступну стіну для всього, що може зустрітися в них на шляху, і з цим завданням вони ефективно справляються і донині. Хоча найзнаменитіші пікінери походять родом зі Швейцарії та Фландрії і заслужено користуються славою по всій Європі, в кожній країні є свої власні загони пікінерів. Мудрий командир розмістить пікінерів у центрі, убезпечивши їх з кожного боку, бо вони, як ніхто інший, вельми вразливі від атак з флангу і тилу, а також, оскільки у них немає щитів, забезпечить їм підтримку стрільцями проти ворожих лучників.	true
unit_description_short_texts_text_att_mar_est_elite_sassanid_heavy_marines_short	Щоб битися на палубі, потрібні майстерність, відвага і звичка до морської хитавиці.	true
unit_description_short_texts_text_att_lon_light_mis_cel	Проста і безшумна плоскодонка, що ідеально підходить для нальотів на ворожі береги.	true
unit_description_short_texts_text_att_lon_light_mis_ger	Цей корабель так само міцний і надійний, як і його команда.	true
unit_description_short_texts_text_mk_mon_hashar	У тюркських мовах слово "хашар" означає "повинність". Залежно від контексту й епохи, воно могло означати ополченця, наймита на будівництві або підневільного робітника. (Timokhin D.M. The Conquest of Khwarezm by Mongol Troops (1219–1221) // The Golden Horde in World History. A Multi-Authored Monograph. – Kazan: Sh. Marjani Institute of History of the Tatarstan Academy of Sciences, 2017. P. 75-86)	true
unit_description_short_texts_text_att_dro_light_mis_ger	Легкий і маневрений корабель, що ідеально підходить для тактики застрільників.	true
unit_description_short_texts_text_att_mar_cel_celtic_artillery_crew_short	Щоб битися на палубі, потрібні майстерність, відвага і звичка до морської хитавиці.	true
unit_description_short_texts_text_att_mar_nor_nordic_artillery_crew_short	Щоб битися на палубі, потрібні майстерність, відвага і звичка до морської хитавиці.	true
unit_description_short_texts_text_mk_swi_t3_eidgenossen	У битві при Земпасі 1386 року народилася Швейцарська конфедерація. Замість того, щоб просто вважати себе об'єднаними пактами і спільними цілями, її члени незабаром вигадали термін Eidgenossenschaft, який ставився до всіх восьми кантонів як до братів за "вічним союзом". Члени союзу восьми кантонів незабаром почали називати себе Eidgenossen, що буквально означало "товариші за клятвою".	true
unit_description_short_texts_text_att_slav_onager_short	Нехай вороги підійдуть ближче: онагр засипле смертю їхні голови.	true
unit_description_short_texts_text_mk_khw_khwarazmian_cav	Найвідомішими воїнами хорезмійського війська були тюрки з племен канглів і половців. Після одруження зі знатною княжною канглів у Текеша з'явилося постійне джерело дисциплінованих і лютих воїнів. Будучи мусульманами лише номінально або зовсім язичниками, ці вершники, які грабували і розбійничали, як їм заманеться, стали причиною жахливої репутації хорезмійців серед переможених народів.	true
unit_description_short_texts_text_mk_mag_qaid_bodyguards	Згідно з Альмохадським Такдімом ("Призначеннями") посада військового командира провінції називалася каїд (множ. кувад): сухопутною армією командував Каїд аль-Асакір або аль-Аскар або Аджнад, а флотом - Каїд аль-Устул (Pascal Buresi, Hicham El Aallaoui, Travis Bruce. Governing the Empire. Provincial Administration in the Almohad Caliphate (1224-1269): Critical Edition, Translation, and Study of Manuscript 4752 of the asaniyya Library in Rabat Containing 77 Taqadim ("Appointments"). Brill, 3, pp.xxviii et 540, 2012, "Studies in the History and Society of the Maghrib". p. 171)	true
unit_description_short_texts_text_att_alan_sarmatian_band_short	Кожен повинен боротися за виживання.	true
unit_description_short_texts_text_mk_iran_askari	Аскарі - це почет правителя. Серед аскарі були найдовіреніші солдати та еліта армії, зокрема і її командири. Курдські вершники, особливо у війську Аюбідів, були добре відомі тим, що воювали як важка кіннота, орудуючи списом або мечем, і носили комбінований тканинно-кольчужний обладунок або хауберки (металеві лускаті обладунки).	true
unit_description_short_texts_text_mk_mag_uluj_infantry	Ібн Хальдун писав, що держави Магрибу використовували підрозділи християн, які їм служили, як своєрідний якір у своїх бойових порядках, щоб не зламати щільний стрій піхоти і дати моторній магрибській кінноті після атаки можливість відступити в безпечне місце. Це робилося через те, що європейці, хоч і будучи невірними, шанувалися у державців Магрибу найкращими воїнами стройового рукопашного бою. Але ці загони використовувалися тільки у війнах з мусульманами, але не з християнами, інакше виникав ризик дезертирства! (Abd Ar Rahman bin Muhammad ibn Khaldun, ‘Al-Muqaddimah’ Chapter III, Section 35 on Wars and the methods of waging war practiced by the various nations) З VIII до XV століття тисячі християнських солдатів із Піренейського півострова перетнули Середземне море, щоб служити в арміях та при дворах мусульманських правителів Аль-Андалусу та Північної Африки. Крім того, ця багатовікова практика добре задокументована як у латинських, так і в арабських джерелах. (Globalization of Knowledge in the Post-Antique Mediterranean, 700–1500, p. 102)	true
unit_description_short_texts_text_mk_placeholder	PLACEHOLDER	true
unit_description_short_texts_text_cha_eng_onager	Заряджай. Цілься. Стріляй. Молися.	true
unit_description_short_texts_text_mk_hre_ministeriales	Різновид кріпосного або "невільного" лицаря, відомий переважно в німецькомовних державах Центральної Європи. Також відноситься до адміністративних службовців того ж походження. В епоху Високого Середньовіччя багато князів озброювали своїх селян як солдатів, а деяких - як вершників. Багатьох із них було посвячено в лицарі, хоча формально вони та їхні нащадки все ще зберігали статус кріпаків. Багато міністеріалів стали посадовими особами, придворними або державними службовцями, а також солдатами. Згодом сім'ї міністеріалів набули дворянського статусу, а в деяких випадках увійшли в ранг і титулованої знаті. До XV століття сім'ї міністеріалів становили значну частину лицарського стану і були кріпаками тільки за назвою. Хоча аналогічні воїни існували і в інших регіонах, термін "міністеріали" використовується майже виключно в німецькому культурному контексті.	true
unit_description_short_texts_text_mk_mak_nubian_slingers	Пращники використовувалися в Африці ще довгий час після того, як зникли на заході. Від Марокко до Сомалі праща була цінним аспектом ведення війн у середні віки, хоча і вважалася зброєю бідняків.	true
unit_description_short_texts_text_att_lib_heavy_art_van	Що може бути прекрасніше за розбиту палубу ворожого корабля?	true
unit_description_short_texts_text_att_nom_onager_bastion_short	Ці величезні машини здатні метати величезні камені на величезні відстані.	true
unit_description_short_texts_text_att_rom_onager_bastion_short	Заряджай. Цілься. Стріляй. Сподівайся на удачу.	true
unit_description_short_texts_text_cha_eng_fyrd_boatmen	Щоб битися на палубі, потрібні майстерність, відвага і звичка до морської хитавиці.	true
unit_description_short_texts_text_att_cel_black_blades	Загартовані клинки для найбільш непохитних воїнів.	true
unit_description_short_texts_text_att_dro_heavy_art_eas	На палубах цього корабля встановлено смертоносні метальні машини.	true
unit_description_short_texts_text_att_ger_vandal_raiders_short	Вандали цінують хоробрість і зневажають чужий добробут.	true
unit_description_short_texts_text_bel_ost_comes	Імператор наділяє своїх комітів майже абсолютною владою.	true
unit_description_short_texts_text_cha_vik_heavy_raiders	Щоб битися на палубі, потрібні майстерність, відвага і звичка до морської хитавиці.	true
unit_description_short_texts_text_cha_eng_royal_marines	Щоб битися на палубі, потрібні майстерність, відвага і звичка до морської хитавиці.	true
unit_description_short_texts_text_mk_mag_berber_horsemen	Легендарна майстерність північноафриканської легкої кінноти була відома з давніх часів, починаючи від нумідійської кінноти Пунічних війн, маврських ауксиларіїв Римської імперії і закінчуючи кіннотою племен зенета, від чиєї назви в іспанській мові утворилося слово "хінеті", яке означало мистецтво верхової їзди. У Такдімі Альмохадів терміном, що позначав війська, набрані з різних берберських племен, було Аснаф аль-Бербер (букв. "різноманіття берберів"). Іншим терміном, крім інших, було Каба'іль мін аль-Ра'ія ("племена з числа підданих"). До правління Мухаммада ібн Якуба ан-Насіра воїни з колишніх племен Альморавидів, таких як зенета і масмуда, були зведені в загони хашам. Однак нічого подібного не згадується в Такдімі 1230-1260 років, коли деякі племена відокремилися від халіфату Альмохадів. (Pascal Buresi, Hicham El Aallaoui, Travis Bruce. Governing the Empire. Provincial Administration in the Almohad Caliphate (1224-1269): Critical Edition, Translation, and Study of Manuscript 4752 of the asaniyya Library in Rabat Containing 77 Taqadim ("Appointments"). Brill, 3, pp.xxviii et 540, 2012, "Studies in the History and Society of the Maghrib". p. 171)	true
unit_description_short_texts_text_mk_mus_charkh	Арбалет (чарх) був важливою зброєю на Близькому Сході та в регіоні Великого Ірану, як і в Європі. Композитна конструкція дозволила досягти більшої тягової ваги та пробивної сили, ніж навіть потужний турецький лук, і при цьому вимагала значно меншої підготовки. Більші версії, схожі на стародавніх скорпіонів, кріпили на стіни, а то й на спину верблюда, виконуючи роль польової артилерії.	true
unit_description_short_texts_text_att_est_civilians_short	N/A	true
unit_description_short_texts_text_att_slav_peruns_champions_short	Перун спрямовує все, що є у світі, зокрема й своїх воїнів.	true
unit_description_short_texts_text_att_merc_nor_saxon_spears_short	Стіна списів здатна зупинити натиск будь-якої кінноти.	true
unit_description_short_texts_text_att_wh_yanda_spearmasters_short	Списи Янди вселяють жах у серця смертних.	true
unit_description_short_texts_text_att_des_es_afar_swordsmen_short	Їхні криві клинки двосічні, щоб проливати більше крові.	true
unit_description_short_texts_text_cha_fra_onager	Заряджай. Цілься. Стріляй. Молися.	true
unit_description_short_texts_text_mk_eng_billmen	Сільгоспінструмент - він і в бою сільгоспінструмент. Просто врожай інший. -- За тих часів, коли основна маса солдатів-новобранців були простими хліборобами, кинутими в бій без спорядження та підготовки, було зовсім не дивно, що ті зазвичай брали із собою свої сільськогосподарські інструменти: зрештою, хоча більшість із них не знали, з якого кінця братися за спис, вони були неперевершеними майстрами у поводженні з косами, вилами, сікачами тощо. Воєначальники і ковалі незабаром змогли винайти зброю на основі таких інструментів, і тому новопризвані селяни могли використовувати вже справжню зброю замість простих інструментів та легко навчитися їх використання завдяки своєму досвіду. Білль є одним із найпоширеніших видів подібної зброї: вироблений на основі сікача, його широко використовують у бою проти кінноти. Гаком підхоплювали ногу лицаря і стягували його з коня, а гострим шипом добивали, тільки-но той вдариться об землю і буде оглушений. Таким чином навіть прості новобранці з біллями вважалися ефективним і дешевим видом анти-кавалерійських військ. Додаткова підготовка і спорядження тільки збільшували їхню бойову цінність.	true
unit_description_short_texts_text_cha_byz_archer_boatmen	Щоб битися на палубі, потрібні майстерність, відвага і звичка до морської хитавиці.	true
unit_description_short_texts_text_bel_ost_gothic_pikemen	Піка здатна пробити обладунок і скинути вершника з коня.	true
unit_description_short_texts_text_mk_swd_fralse	Сторманів, які отримали зобов'язання лицарської служби (rusttjänst), називали фрельсе. Для того, щоб стати фрельсе, не обов'язково було мати шляхетне походження, що давало можливість вертикальної соціальної мобільності, хоч і дорогої. Пізніше з'явилася відмінність між хогфрельсе і лагфрельсе, перших з яких також можна назвати riddare (лицарями).	true
unit_description_short_texts_text_cha_eng_royal_horsemen	Найкращі вершники б'ються поруч із королем.	true
unit_description_short_texts_text_cha_byz_scout_cavalry	Моторні, тихі та смертоносні - ідеальні розвідники.	true
unit_description_short_texts_text_att_lib_light_ram_nor	Стрімкий корабель для блискавичного нападу на супротивників, які нічого не підозрюють.	true
unit_description_short_texts_text_att_ger_amazon_archers_short	Їхня майстерність у стрільбі перевершує людські можливості.	true
unit_description_short_texts_text_att_est_persian_brigade_short	Перси, які зберігають традиції своєї батьківщини і готові стати на її захист.	true
unit_description_short_texts_text_att_slav_warriors_short	Ці воїни борються за своє плем'я. Горе тому, хто стане між ними і перемогою!	true
unit_description_short_texts_text_att_des_es_wada’i_short	У кожного з цієї тисячі є рівно один рік, щоб довести правителю свою цінність.	true
unit_description_short_texts_text_cha_cel_archer_boatmen	Щоб битися на палубі, потрібні майстерність, відвага і звичка до морської хитавиці.	true
unit_description_short_texts_text_att_slav_warlords_guard_short	Тільки найхоробріші, наймайстерніші та найвірніші з воїнів удостоєні честі битися поруч із правителем.	true
unit_description_short_texts_text_cha_gen_onager	Заряджай. Цілься. Стріляй. Молися.	true
unit_description_short_texts_text_cha_sax_axe_warriors	Ці воїни настільки звикли до своїх сокир, що вважають їх продовженням руки.	true
unit_description_short_texts_text_att_slav_horse_cutters_short	Тільки відважний або безумний здатен кинутися під ворожого коня. Деяким притаманні обидві ці якості.	true
unit_description_short_texts_text_mk_mak_nubian_quilted_infantry	У Судані були поширені стьобані обладунки. Вони забезпечували хороший захист від усіляких ударів, даючи воїнам достатньо часу повністю порізати противника своїми короткими списами.	true
unit_description_short_texts_text_mk_rum_yeniceri_zirhli	Яничари одягалися в обладунки, коли вони виступали як авангард або виконували іншу особливу задачу на полі бою, такі загони називали зірхлі нефер, "піхотинці в обладунках". Бертрандон де ла Брокьєр у своїй "Подорожі в Утремер" 1433 року розповідав про турків, одягнених в обладунки і білі капелюхи заввишки в півфута - знак того, що вони були яничарами. За його словами, вони носили обладунки, що доходили до половини стегна і надягали поверх каптана завдовжки до литок, а також латні наручі. Цікава його заява, що вони нагадують йому воїнів часів Юлія Цезаря (можливо, обладунок-юшман нагадав йому лоріку сегментату?), а каптан він описав як якусь круглу шовкову штуковину - можливо, через незнання так він описав турецьку моду заправляти кінці каптана за пояс. (Heath, Ian, "Armies of the Middle Ages, Volume 2: The Ottoman Empire, The Eastern Europe, and the Near East 1300-1500" (Wargames Research Group, 1984) pp. 105-106)	true
unit_description_short_texts_text_att_merc_est_kurdish_javelinmen_short	Дротик - продовження руки.	true
unit_description_short_texts_text_att_slav_noble_spearmen_short	Знать і прості люди однаково зобов'язані захищати своє плем'я.	true
unit_description_short_texts_text_mk_rus_chernye_klobuki	Чорні клобуки - союзний народ каракалпаків, що жили на руських землях.	true
unit_description_short_texts_text_att_mar_rom_roman_bowman_marines_short	Щоб битися на палубі, потрібні майстерність, відвага і звичка до морської хитавиці.	true
unit_description_short_texts_text_mk_ghu_afghan	Як випливає з різних джерел, афганці були основним джерелом набору піхоти для армії Гуридів. Зазвичай кожен солдат, від добровольців (муттавія) до міських ополченців і простих тубільців, міг розраховувати на якісну броню, оскільки багаті поклади заліза в регіоні давали змогу державі мати процвітаючу промисловість, вельми відому в усьому мусульманському світі своїми високоякісними кольчужними і пластинчастими обладунками.	true
unit_description_short_texts_text_mk_ghu_ashraf_sawaran	Міграція мусульман до Індії значною мірою заохочувалася всіма султанатами, і тому велика кількість таджиків, персів, арабів, тюрків і, найголовніше, афганців становила чималу частину знаті, "ашраф". Міграція афганських кланів і знаті тривала протягом багатьох років після завоювання, і пізніше вони посіли домінантне становище серед вищих каст суспільства, міцно утвердившись як правителі таких пізніших династій, як династія Лоді і династія Суридів. Спорядження цих людей значною мірою відповідало перській моді і або вироблялося в подібному дизайні, або імпортувалося безпосередньо з Ірану.	true
unit_description_short_texts_text_mk_eth_azmach	Кожним загоном чоуа командував рас, але за необхідності кілька підрозділів виділялися під командування єдиного командира - азмача. (Mordechai Abir, Ethiopia and the Red Sea: The Rise and Decline of the Solomonic Dynasty and Muslim-European Rivalry in the Region (Frank Cass, 1980) p. 48)	true
unit_description_short_texts_text_mk_eur_great_bombard	Одним пострілом можна зруйнувати цілий замок. І весь феодалізм заодно. -- Величезна бомбарда - найстрашніший кошмар для замків, чиї високі й тонкі стіни можуть бути безжально знесені жахливою силою досі невідомого чародійства, відомого як чорний порох. Військові інженери незабаром на власному гіркому досвіді переконалися, що товсті стіни із землі та цегли хоч і мають непривабливий вигляд, але зате можуть забезпечити захист набагато кращий, ніж кам'яні. Мало хто міг виставити на поле бою подібні гармати, оскільки навіть могутні держави ледве могли забезпечити умови, необхідні для їхнього виробництва та обслуговування.	true
unit_description_short_texts_text_att_des_noble_numidian_cavalry_short	Кращих вершників ви не знайдете у всій Африці, а то й у світі!	true
unit_description_short_texts_text_mk_all_great_bombard	Зброя кінця часів. Величезна бомбарда створена тільки для однієї мети - повного знищення ворожих укріплень. Ця потужна гармата вистрілює кам'яною кулею вагою понад півтонни і здатна зруйнувати будь-які стіни, окрім наймасивніших, лише одним пострілом. Недоліком же всієї цієї потужності є перезарядка, яка займає цілу вічність.	true
unit_description_short_texts_text_mk_alm_ghuzat	Гузат - це західно-ісламський аналог воїнів-фанатиків газі, широко відомих на Близькому Сході. Вони були сумно відомі своєю буйною і кровожерливою поведінкою, і тому однією з умов здачі якогось міста в Марокко була відмова від розквартирування в ньому будь-кого з цих воїнів.	true
unit_description_short_texts_text_att_ger_burgundian_axemen_short	Дворучна сокира - груба, але вкрай ефективна зброя.	true
unit_description_short_texts_text_bel_ost_milites_comitatenses	Без цих піхотинців армія була б куди більш нечисленною.	true
unit_description_short_texts_text_cha_artillery_dromon	Облоговий дромон здатний трощити ворогів здалеку, але вкрай вразливий для абордажу.	true
unit_description_short_texts_text_mk_eth_aqaytat	Термін "акайтат" (пізніше "акет-джар") був загальним позначенням піхотинців. Вони були найближчими в царстві Загве до поняття професійних солдатів. (Merid W. Aregay, 'Military Elites in Medieval Ethiopia' Journal of Ethiopian Studies, Vol. 30, No. 1 (June 1997), pp. 39, 67) Коли територія цього середньовічного царства розширилася, організація його збройних сил змінилася, де замість регіональних загонів стали домінувати професійні солдати, які називаються чоуа. Створені Зера Яикобом, мобільні ударні сили чоуа становили кістяк ефіопської імператорської армії та часто дислокувалися на кордонах або в регіонах, де оскаржувалося правління негуса негеста. Спочатку чоуа набирали з рабів і синів знаті, але пізніше до їхнього складу також увійшли представники завойованих народів, відомих своєю войовничістю і тих, що несли службу далеко від своєї батьківщини. Кожен підрозділ чоуа складається з представників одного племені або етнічної групи, і служити там могли тільки їхні нащадки.	true
unit_description_short_texts_text_att_mar_ger_vandal_artillery_heavy_crew_short	Щоб битися на палубі, потрібні майстерність, відвага і звичка до морської хитавиці.	true
unit_description_short_texts_text_att_merc_mar_ger_germanic_bow_marauders_short	Щоб битися на палубі, потрібні майстерність, відвага і звичка до морської хитавиці.	true
unit_description_short_texts_text_mk_ita_foot_berrovieri	З вогнем борись вогнем, навіть якщо обпечешся сам. -- Дзаффони - старовинний італійський зневажливий термін, що позначає злочинців і мародерів, які часто грабували ферми і невеликі села, оскільки в Європі того часу не було ні поліції, ні будь-яких інших місцевих сил оборони. Зазвичай на них полювали, як на диких звірів (на яких вони були схожими своїми жорстокими звичками), але під час воєн їх високо цінували за свою безстрашність і лютість, і використовували, щоб вселяти страх у місцеве населення, грабуючи, вбиваючи й ґвалтуючи всіх і вся. Завдяки своїй ролі піхоти або кінноти, яка стрімко завдає ударів, вони хоч і носять легкі обладунки, але зате володіють страшною зброєю, як-от шипасті булави, які вони використовують, щоб наносити важкі рани будь-кому, кому не пощастить встати у них на шляху. Навіть якщо вони добре навчені, вони все ж таки не є професійними військовими і швидко втратять свою перевагу перед регулярними добре оснащеними військами.	true
unit_description_short_texts_text_cha_cel_royal_horsemen	Найкращі вершники б'ються поруч із королем.	true
unit_description_short_texts_text_mk_eth_horse_sarawit	Саравітські вершники становлять рухоме крило ефіопського війська, закидаючи супротивника дротиками і змушуючи його тікати.	true
unit_description_short_texts_text_cha_cel_levy_archers	Навіть найбідніший член клану готовий битися на славу родичів.	true
unit_description_short_texts_text_att_merc_nor_wolf_coats_short	Якщо один вовк загине, зграя за нього помститься.	true
unit_description_short_texts_text_mk_nor_gestir	Гості - це таємна поліція королівської гвардії-хірда. На відміну від свейнів, туди набиралися люди низького походження, які отримували лише половину платні гірдманів, і яким не дозволялося сидіти за королівським столом, окрім як на Різдво і Великдень. Їхній обов'язок - досліджувати все королівство на наявність ворогів короля.	true
unit_description_short_texts_text_cha_mus_armoured_cav	Подібно до стародавніх катафрактів, ці вершники у важких обладунках сіють жах на полях битв.	true
unit_description_short_texts_text_att_nor_viking_raiders_short	Кровожерливі, озброєні сокирами і жахливі на вигляд.	true
unit_description_short_texts_text_mk_ghu_rajput	Найбільші воїни Індії, раджпути, були аналогом європейських лицарів, які володіли великою кількістю землі, як свого роду феодали. Вони були добре навчені бою і вважали це лицарською справою, а з важкими обладунками, що в них були, вони були готові вступити в ближній бій з будь-яким супротивником. Численні царства раджпутів впали від рук мусульманських загарбників, але не були завойовані повністю й успішно відбивалися від ворогів у регіоні Мевар до його завоювання моголами під проводом Акбара Великого. Кілька раджпутських родів підкорилися Делійському султанату, але непоодинокими були випадки, коли раджпути вважали за краще йти на вірну смерть, замість того, щоб просити миру, - практика, звана сака.	true
unit_description_short_texts_text_att_dro_light_mis_eas	Легкий і маневрений корабель, що ідеально підходить для тактики застрільників.	true
unit_description_short_texts_text_mk_mon_baatar_khisigten	Баатар-кешіктени був елітним передовим загоном гвардії-кешік чисельністю в 1000 осіб. Кешіктени - це гвардія хана, чисельністю в 10 000 осіб (тумен). Слово "кешік" тюркського походження і означає "служити по черзі". Вперше введені Чингісханом для несення вартової служби в його штабі. Слово "баатар" означає "хоробрий", "доблесний".  (Christopher P. Atwood, 'Encyclopedia of Mongol and the Mongol Empire' pg. 297)	true
unit_description_short_texts_text_att_ger_germanic_mounted_brigands_short	Ці кінні нальотники, озброєні списами і дротиками, чудово підходять для розвідки.	true
unit_description_short_texts_text_mk_per_savaran	Будучи спочатку найменуванням знатної кінноти Сасанідів, термін саваран ("вершники") пізніше став позначати, як правило, добре навчених вершників в обладунках.	true
unit_description_short_texts_text_att_slav_axemen_short	Сокира - жорстока, але вкрай ефективна зброя.	true
unit_description_short_texts_text_cha_cel_fianna	Вони зберігають спокій земель в обмін на дах над головою.	true
unit_description_short_texts_text_cha_sax_hearth_marines	Щоб битися на палубі, потрібні майстерність, відвага і звичка до морської хитавиці.	true
unit_description_short_texts_text_mk_alm_mounted_abid_al_makhzan	Абід аль-Махзен, найближчі гвардійці халіфів або султана, займали не найнижче становище. Будучи рабами, вони посідали приблизно той самий статус, користувалися тією самою владою і соціальним становищем, що й мамлюки Машріка. Вони також несли службу в загонах кінноти, а зображення чорношкірих вершників можна побачити на середньовічних рукописах.	true
unit_description_short_texts_text_att_merc_des_garamantian_lancers_short	Помітивши можливого ворога, ці кінні списники завдають стрімкого удару, а потім ховаються в рідних пісках Сахари.	true
unit_description_short_texts_text_att_slav_archers_short	Стріла, що летить, співає гімн своєї мети.	true
unit_description_short_texts_text_mk_zen_jaridah	Джаріда - термін, що використовується для опису легкої кінноти в арміях Зангідів і Аюбідів. Зангіди широко використовували арабських поселенців, особливо бедуїнів, які були чудовими вершниками і майстерними застрільниками.	true
unit_description_short_texts_text_att_lib_heavy_mis_dbl_sco_wr	Море дарує свободу і пригоди всім, хто підніме над ним вітрило.	true
unit_description_short_texts_text_cha_gen_spear	Дешевий у виробництві та простий в освоєнні спис був і залишається наймасовішою зброєю.	true
unit_description_short_texts_text_cha_fra_spear	Спис - наймасовіша зброя, придатна як для оборони, так і для нападу.	true
unit_description_short_texts_text_mk_abb_ghazi	Газі найкраще можна описати як воїнів за віру, використовуваних для наступів і захисту кордонів ісламу, розквартированих у прикордонних фортецях (рибатах), і тих, хто бере участь у походах заради здобичі та слави. Газі мали певний стосунок до збройних зграй (аярун), а також до міських братств футувва. Юнаки, які перебували у футувва, які бажали підняти свої релігійні ідеали на новий рівень, могли виїхати з міст, щоб вступити до лав газі, які перебували на прикордонні. Халіф ан-Насір, намагаючись узяти футувва під контроль, завдяки зв'язку між братствами футувва та колами газі зміг врешті-решт об'єднати раніше розрізнений рух окремих релігійних авантюристів в організацію, що мала риси ісламського "лицарства" і була організована як релігійне братство, з особливим статусом, церемонією посвяти й одержання звання воїна-газі, даруванням зброї і своїми ритуальними емблемами, до якої тепер належали різноманітні царські особи. (The Encyclopaedia of Islam, C-G, Vol. 2 (Brill, 1997) pp 1044)	true
