key	text	tooltip
vo_unit_texts_text_Naval_UO_RO_Hold_Water_01att_cult_roman	Halt!	true
vo_unit_texts_text_Naval_UO_RO_Hold_Water_02att_cult_roman	Hold water!	true
vo_unit_texts_text_Naval_UO_RO_Hold_Water_03att_cult_roman	Stop!	true
vo_unit_texts_text_Naval_UO_RO_Hold_Water_04att_cult_roman	Halt now!	true
vo_unit_texts_text_Naval_UO_RO_Hold_Water_05att_cult_roman	Hold!	true
vo_unit_texts_text_Land_US_BA_Selection_Gauls_01att_cult_barbarian	Warriors of Gaul!	true
vo_unit_texts_text_Land_US_BA_Selection_Gauls_02att_cult_barbarian	Sons of Gaul!	true
vo_unit_texts_text_Land_US_BA_Selection_Gauls_03att_cult_barbarian	Gallic warriors!	true
vo_unit_texts_text_Land_US_BA_Selection_Gauls_04att_cult_barbarian	We are Gaul!	true
vo_unit_texts_text_Land_US_BA_Selection_Gauls_05att_cult_barbarian	Boars of Gaul!	true
vo_unit_texts_text_Land_UO_BA_Double_Click_Melee_Attack_01att_cult_barbarian	Hack them!	true
vo_unit_texts_text_Land_UO_BA_Double_Click_Melee_Attack_02att_cult_barbarian	Cut them!	true
vo_unit_texts_text_Land_UO_BA_Double_Click_Melee_Attack_03att_cult_barbarian	Stab them!	true
vo_unit_texts_text_Land_UO_BA_Double_Click_Melee_Attack_04att_cult_barbarian	Slash them!	true
vo_unit_texts_text_Land_UO_BA_Double_Click_Melee_Attack_05att_cult_barbarian	Bleed them!	true
vo_unit_texts_text_Land_Mounted_US_BA_Selection_Scutarii_Cavalryatt_cult_barbarian	Scutarii Cavalry!	true
vo_unit_texts_text_Land_US_RO_Selection_Infantry_missile_generic_4att_cult_eastern	Missile infantry!	true
vo_unit_texts_text_Land_US_RO_Selection_Infantry_missile_generic_5att_cult_eastern	Missiles awaiting targets!	true
vo_unit_texts_text_Land_US_RO_Selection_Infantry_missile_generic_1att_cult_eastern	Missile infantry ready!	true
vo_unit_texts_text_Land_US_RO_Selection_Infantry_missile_generic_2att_cult_eastern	Missile infantry at your command!	true
vo_unit_texts_text_Land_US_RO_Selection_Infantry_missile_generic_3att_cult_eastern	Missiles, ready and waiting!	true
vo_unit_texts_text_Land_UO_EA_Guard_On_03att_cult_eastern	Defensive positions!	true
vo_unit_texts_text_Land_UO_EA_Guard_On_02att_cult_eastern	Hold position!	true
vo_unit_texts_text_Land_UO_EA_Guard_On_01att_cult_eastern	Guard!	true
vo_unit_texts_text_Land_UO_EA_Guard_On_05att_cult_eastern	Stay alert!	true
vo_unit_texts_text_Land_UO_EA_Guard_On_04att_cult_eastern	On watch!	true
vo_unit_texts_text_Land_Mounted_US_EA_Selection_Mercenary_Cappadocian_Cavalryatt_cult_eastern	Mercenary Cappadocian Cavalry!	true
vo_unit_texts_text_Land_UO_RO_Halt_01att_cult_roman	Halt!	true
vo_unit_texts_text_Land_UO_RO_Halt_02att_cult_roman	Stop!	true
vo_unit_texts_text_Land_UO_RO_Halt_03att_cult_roman	Halt men!	true
vo_unit_texts_text_Land_UO_RO_Halt_04att_cult_roman	Stop now!	true
vo_unit_texts_text_Land_UO_RO_Halt_05att_cult_roman	Halt now!	true
vo_unit_texts_text_Land_UO_RO_Skirmish_Centreatt_cult_roman	Centre skirmish! 	true
vo_unit_texts_text_Land_UO_BA_Hold_Position_on_01att_cult_barbarian	Hold position!	true
vo_unit_texts_text_Land_UO_BA_Hold_Position_on_02att_cult_barbarian	Hold steady!	true
vo_unit_texts_text_Land_UO_BA_Hold_Position_on_03att_cult_barbarian	Hold lads, hold!	true
vo_unit_texts_text_Land_UO_BA_Hold_Position_on_04att_cult_barbarian	Keep this position!	true
vo_unit_texts_text_Land_UO_BA_Hold_Position_on_05att_cult_barbarian	Hold here!	true
vo_unit_texts_text_Land_UO_RO_Single_Click_Melee_Attack_Heightened_01att_cult_roman	Hack them down!	true
vo_unit_texts_text_Land_UO_RO_Single_Click_Melee_Attack_Heightened_02att_cult_roman	Cut them down!	true
vo_unit_texts_text_Land_UO_RO_Single_Click_Melee_Attack_Heightened_03att_cult_roman	To arms!	true
vo_unit_texts_text_Land_UO_RO_Single_Click_Melee_Attack_Heightened_04att_cult_roman	Break the lines!	true
vo_unit_texts_text_Land_UO_RO_Single_Click_Melee_Attack_Heightened_05att_cult_roman	Attack their position!	true
vo_unit_texts_text_Land_UO_EA_Change_Facing_05att_cult_eastern	About face!	true
vo_unit_texts_text_Land_UO_EA_Change_Facing_04att_cult_eastern	Face your target!	true
vo_unit_texts_text_Land_UO_EA_Change_Facing_03att_cult_eastern	Move the artillery!	true
vo_unit_texts_text_Land_UO_EA_Change_Facing_02att_cult_eastern	Switch targets!	true
vo_unit_texts_text_Land_UO_EA_Change_Facing_01att_cult_eastern	Change facing!	true
vo_unit_texts_text_Land_UO_BA_Man_Siege_Tower_01att_cult_barbarian	Inside, come on!	true
vo_unit_texts_text_Land_UO_BA_Man_Siege_Tower_02att_cult_barbarian	Into the tower!	true
vo_unit_texts_text_Land_UO_BA_Man_Siege_Tower_03att_cult_barbarian	To your positions!	true
vo_unit_texts_text_Land_UO_BA_Man_Siege_Tower_04att_cult_barbarian	Man the tower!	true
vo_unit_texts_text_Land_UO_BA_Man_Siege_Tower_05att_cult_barbarian	Get on the tower!	true
vo_unit_texts_text_Naval_UO_RO_Fire_Artillery_Ships_01att_cult_roman	Fire on enemy ships!	true
vo_unit_texts_text_Naval_UO_RO_Fire_Artillery_Ships_02att_cult_roman	Target enemy ships!	true
vo_unit_texts_text_Naval_UO_RO_Fire_Artillery_Ships_03att_cult_roman	Aim, fire!	true
vo_unit_texts_text_Naval_UO_RO_Fire_Artillery_Ships_04att_cult_roman	Destroy the enemies ships!	true
vo_unit_texts_text_Naval_UO_RO_Fire_Artillery_Ships_05att_cult_roman	Set them ablaze!	true
vo_unit_texts_text_Land_UO_BA_Move_Ram_01att_cult_barbarian	Man the ram!	true
vo_unit_texts_text_Land_UO_BA_Move_Ram_02att_cult_barbarian	To the ram!	true
vo_unit_texts_text_Land_UO_BA_Move_Ram_03att_cult_barbarian	Get that ram moving!	true
vo_unit_texts_text_Land_UO_BA_Move_Ram_04att_cult_barbarian	Come on, get it moving!	true
vo_unit_texts_text_Land_UO_BA_Move_Ram_05att_cult_barbarian	Move the ram!	true
vo_unit_texts_text_Land_US_RO_Selection_Agema_Spearsatt_cult_roman	Agema Spears!	true
vo_unit_texts_text_Land_SA_RO_Into_the_Breach_Group_01att_cult_roman	In to the breach!	true
vo_unit_texts_text_Land_SA_RO_Into_the_Breach_Group_02att_cult_roman	Fight your way through!	true
vo_unit_texts_text_Land_SA_RO_Into_the_Breach_Group_03att_cult_roman	Advance, into the breach!	true
vo_unit_texts_text_Land_GO_RO_Lock_Formation_01att_cult_roman	Stay as you are!	true
vo_unit_texts_text_Land_GO_RO_Lock_Formation_02att_cult_roman	Anyone who breaks formation will be punished!	true
vo_unit_texts_text_Land_GO_RO_Lock_Formation_03att_cult_roman	Hold formation!	true
vo_unit_texts_text_Land_GO_RO_Lock_Formation_04att_cult_roman	Stay in formation!	true
vo_unit_texts_text_Land_GO_RO_Lock_Formation_05att_cult_roman	Don't break formation!	true
vo_unit_texts_text_Land_GO_EA_Group_Created_03att_cult_eastern	Band together!	true
vo_unit_texts_text_Land_GO_EA_Group_Created_02att_cult_eastern	Battle group ready!	true
vo_unit_texts_text_Land_GO_EA_Group_Created_01att_cult_eastern	Come together!	true
vo_unit_texts_text_Land_GO_EA_Group_Created_05att_cult_eastern	Battle group awaiting orders!	true
vo_unit_texts_text_Land_GO_EA_Group_Created_04att_cult_eastern	We attack as one!	true
vo_unit_texts_text_Naval_UO_RO_Single_Click_Move_To_01att_cult_roman	Moving out!	true
vo_unit_texts_text_Naval_UO_RO_Single_Click_Move_To_02att_cult_roman	To the oars!	true
vo_unit_texts_text_Naval_UO_RO_Single_Click_Move_To_03att_cult_roman	Set oars!	true
vo_unit_texts_text_Naval_UO_RO_Single_Click_Move_To_04att_cult_roman	Move out!	true
vo_unit_texts_text_Naval_UO_RO_Single_Click_Move_To_05att_cult_roman	Give way!	true
vo_unit_texts_text_Land_US_BA_Selection_Special_generic_1att_cult_barbarian	Savage dogs!	true
vo_unit_texts_text_Land_US_BA_Selection_Special_generic_2att_cult_barbarian	Easy boy, easy!	true
vo_unit_texts_text_Land_US_BA_Selection_Special_generic_3att_cult_barbarian	Dogs ready and hungry!	true
vo_unit_texts_text_Land_UO_BA_Tight_Formation_01att_cult_barbarian	Tight formation!	true
vo_unit_texts_text_Land_UO_BA_Tight_Formation_02att_cult_barbarian	Come together!	true
vo_unit_texts_text_Land_UO_BA_Tight_Formation_03att_cult_barbarian	Form tight formation!	true
vo_unit_texts_text_Land_UO_BA_Tight_Formation_04att_cult_barbarian	Warriors, together!	true
vo_unit_texts_text_Land_UO_BA_Tight_Formation_05att_cult_barbarian	Close up! Now!	true
vo_unit_texts_text_Land_Mounted_UO_EA_Mount_05att_cult_eastern	Riders, mount up!	true
vo_unit_texts_text_Land_Mounted_UO_EA_Mount_04att_cult_eastern	Mount up, men!	true
vo_unit_texts_text_Land_Mounted_UO_EA_Mount_01att_cult_eastern	Mount up!	true
vo_unit_texts_text_Land_Mounted_UO_EA_Mount_03att_cult_eastern	Mount!	true
vo_unit_texts_text_Land_Mounted_UO_EA_Mount_02att_cult_eastern	To the saddle!	true
vo_unit_texts_text_Land_UO_EA_Double_Click_Attack_Heightened_03att_cult_eastern	For glory!	true
vo_unit_texts_text_Land_UO_EA_Double_Click_Attack_Heightened_02att_cult_eastern	For honour!	true
vo_unit_texts_text_Land_UO_EA_Double_Click_Attack_Heightened_01att_cult_eastern	Charge!	true
vo_unit_texts_text_Land_UO_EA_Double_Click_Attack_Heightened_05att_cult_eastern	Engage!	true
vo_unit_texts_text_Land_UO_EA_Double_Click_Attack_Heightened_04att_cult_eastern	Forward!	true
vo_unit_texts_text_Land_Mounted_US_RO_Selection_Hellenic_Royal_Cavalryatt_cult_roman	Hellenic Royal Cavalry!	true
vo_unit_texts_text_Land_SA_RO_Raise_Banner_01att_cult_roman	Raise the banners!	true
vo_unit_texts_text_Land_SA_RO_Raise_Banner_02att_cult_roman	To the banners!	true
vo_unit_texts_text_Land_SA_RO_Raise_Banner_03att_cult_roman	Hold the banners high!	true
vo_unit_texts_text_Land_US_RO_Selection_Auxiliary_Cimmerian_Archersatt_cult_eastern	Auxiliary Cimmerian Archers!	true
vo_unit_texts_text_Land_US_BA_Selection_Cavalry_missile_generic_1att_cult_barbarian	Missile riders!	true
vo_unit_texts_text_Land_US_BA_Selection_Cavalry_missile_generic_2att_cult_barbarian	Our aim is true!	true
vo_unit_texts_text_Land_US_BA_Selection_Cavalry_missile_generic_3att_cult_barbarian	Mounted missile warriors!	true
vo_unit_texts_text_Land_US_BA_Selection_Cavalry_missile_generic_4att_cult_barbarian	The gods guide our shots!	true
vo_unit_texts_text_Land_US_BA_Selection_Cavalry_missile_generic_5att_cult_barbarian	Missile-armed riders!	true
vo_unit_texts_text_Land_SA_RO_Taunt_Group_01att_cult_roman	You fight like women!	true
vo_unit_texts_text_Land_SA_RO_Taunt_Group_02att_cult_roman	Have your gods forsaken you?!	true
vo_unit_texts_text_Land_SA_RO_Taunt_Group_03att_cult_roman	Your battle is lost!	true
vo_unit_texts_text_Naval_UO_RO_Turn_Right_01att_cult_roman	To the Right!	true
vo_unit_texts_text_Naval_UO_RO_Turn_Right_02att_cult_roman	Turn right	true
vo_unit_texts_text_Naval_UO_RO_Turn_Right_03att_cult_roman	To starboard!	true
vo_unit_texts_text_Naval_UO_RO_Turn_Right_04att_cult_roman	Right!	true
vo_unit_texts_text_Naval_UO_RO_Turn_Right_05att_cult_roman	Starboard!	true
vo_unit_texts_text_Land_SA_BA_Brace!_01att_cult_barbarian	Hold lads, hold!	true
vo_unit_texts_text_Land_SA_BA_Brace!_02att_cult_barbarian	Brace!	true
vo_unit_texts_text_Land_SA_BA_Brace!_03att_cult_barbarian	Get ready, get ready!	true
vo_unit_texts_text_Naval_UO_RO_Double_Click_Move_To_01att_cult_roman	Row!	true
vo_unit_texts_text_Naval_UO_RO_Double_Click_Move_To_02att_cult_roman	Set a course!	true
vo_unit_texts_text_Naval_UO_RO_Double_Click_Move_To_03att_cult_roman	Move out, double time!	true
vo_unit_texts_text_Naval_UO_RO_Double_Click_Move_To_04att_cult_roman	Get to the oars!	true
vo_unit_texts_text_Naval_UO_RO_Double_Click_Move_To_05att_cult_roman	Get moving!	true
vo_unit_texts_text_Land_US_EA_Selection_Nubian_Bowmenatt_cult_eastern	Nubian Bowmen!	true
vo_unit_texts_text_Naval_UO_BA_Stop_Turning_01att_cult_eastern	Halt the turn!	true
vo_unit_texts_text_Naval_UO_BA_Stop_Turning_03att_cult_eastern	Stop the turn!	true
vo_unit_texts_text_Naval_UO_BA_Stop_Turning_02att_cult_eastern	Cease turning!	true
vo_unit_texts_text_Naval_UO_BA_Stop_Turning_05att_cult_eastern	Stop turning, now!	true
vo_unit_texts_text_Naval_UO_BA_Stop_Turning_04att_cult_eastern	Halt turning!	true
vo_unit_texts_text_Land_Mounted_UO_BA_Single_Click_Move_To_Heightened_01att_cult_barbarian	Riders, forward!	true
vo_unit_texts_text_Land_Mounted_UO_BA_Single_Click_Move_To_Heightened_02att_cult_barbarian	On me!	true
vo_unit_texts_text_Land_Mounted_UO_BA_Single_Click_Move_To_Heightened_03att_cult_barbarian	Ride out!	true
vo_unit_texts_text_Land_Mounted_UO_BA_Single_Click_Move_To_Heightened_04att_cult_barbarian	Riders, move out!	true
vo_unit_texts_text_Land_Mounted_UO_BA_Single_Click_Move_To_Heightened_05att_cult_barbarian	Follow me!	true
vo_unit_texts_text_Land_SA_RO_Inspire_Group_01att_cult_roman	For honour and glory!	true
vo_unit_texts_text_Land_SA_RO_Inspire_Group_02att_cult_roman	Glory awaits!	true
vo_unit_texts_text_Land_SA_RO_Inspire_Group_03att_cult_roman	On to victory!	true
vo_unit_texts_text_Land_US_BA_Selection_Oathswornatt_cult_barbarian	Oathsworn warriors!	true
vo_unit_texts_text_Land_UO_BA_Hold_Position_off_01att_cult_barbarian	Ready yourselves!	true
vo_unit_texts_text_Land_UO_BA_Hold_Position_off_02att_cult_barbarian	Prepare to move out!	true
vo_unit_texts_text_Land_UO_BA_Hold_Position_off_03att_cult_barbarian	Leave the position!	true
vo_unit_texts_text_Land_UO_BA_Hold_Position_off_04att_cult_barbarian	We don't need this position!	true
vo_unit_texts_text_Land_UO_BA_Hold_Position_off_05att_cult_barbarian	Leave it!	true
vo_unit_texts_text_Land_SA_RO_Killing_Spree_01att_cult_roman	Their blood sustains me!	true
vo_unit_texts_text_Land_SA_RO_Killing_Spree_02att_cult_roman	I must have blood!	true
vo_unit_texts_text_Land_SA_RO_Killing_Spree_03att_cult_roman	Is there no one else?!	true
vo_unit_texts_text_Land_UO_BA_Attack_Germania_01att_cult_barbarian	For the Old Father!	true
vo_unit_texts_text_Land_UO_BA_Attack_Germania_02att_cult_barbarian	Germania!	true
vo_unit_texts_text_Land_UO_BA_Attack_Germania_03att_cult_barbarian	Bringers of death!	true
vo_unit_texts_text_Land_UO_BA_Attack_Germania_04att_cult_barbarian	Attack, for Germania!	true
vo_unit_texts_text_Land_UO_BA_Attack_Germania_05att_cult_barbarian	Who do we honour?!	true
vo_unit_texts_text_Naval_UO_RO_Drop_Anchor_01att_cult_roman	Drop anchor!	true
vo_unit_texts_text_Naval_UO_RO_Drop_Anchor_02att_cult_roman	Let go the anchor!	true
vo_unit_texts_text_Naval_UO_RO_Drop_Anchor_03att_cult_roman	Deploy the anchor!	true
vo_unit_texts_text_Naval_UO_RO_Drop_Anchor_04att_cult_roman	Ride at anchor!	true
vo_unit_texts_text_Naval_UO_RO_Drop_Anchor_05att_cult_roman	Come to anchor!	true
vo_unit_texts_text_Land_UR_BA_Attack_Germania_01att_cult_barbarian	For the Old Father!	true
vo_unit_texts_text_Land_UR_BA_Attack_Germania_02att_cult_barbarian	Germania!	true
vo_unit_texts_text_Land_UR_BA_Attack_Germania_03att_cult_barbarian	Death!	true
vo_unit_texts_text_Land_UR_BA_Attack_Germania_04att_cult_barbarian	For our people!	true
vo_unit_texts_text_Land_UR_BA_Attack_Germania_05att_cult_barbarian	For our forefathers!	true
vo_unit_texts_text_Land_UO_BA_Single_Click_Melee_Attack_01att_cult_barbarian	Hack them down!	true
vo_unit_texts_text_Land_UO_BA_Single_Click_Melee_Attack_02att_cult_barbarian	Cut them down!	true
vo_unit_texts_text_Land_UO_BA_Single_Click_Melee_Attack_03att_cult_barbarian	Take their heads!	true
vo_unit_texts_text_Land_UO_BA_Single_Click_Melee_Attack_04att_cult_barbarian	Make them bleed!	true
vo_unit_texts_text_Land_UO_BA_Single_Click_Melee_Attack_05att_cult_barbarian	Cut them!	true
vo_unit_texts_text_Land_UO_EA_Move_Ram_02att_cult_eastern	To the ram!	true
vo_unit_texts_text_Land_UO_EA_Move_Ram_03att_cult_eastern	Get that ram moving!	true
vo_unit_texts_text_Land_UO_EA_Move_Ram_01att_cult_eastern	Prepare the ram!	true
vo_unit_texts_text_Land_UO_EA_Move_Ram_04att_cult_eastern	Take positions!	true
vo_unit_texts_text_Land_UO_EA_Move_Ram_05att_cult_eastern	Move the ram!	true
vo_unit_texts_text_Land_SA_EA_Brace!_Group_01att_cult_eastern	Brace, men!	true
vo_unit_texts_text_Land_SA_EA_Brace!_Group_02att_cult_eastern	Get ready, get ready!	true
vo_unit_texts_text_Land_SA_EA_Brace!_Group_03att_cult_eastern	Stay strong!	true
vo_unit_texts_text_Land_UR_EA_Move_To_01att_cult_eastern	Moving out!	true
vo_unit_texts_text_Land_UR_EA_Move_To_03att_cult_eastern	On the move!	true
vo_unit_texts_text_Land_UR_EA_Move_To_02att_cult_eastern	On the way!	true
vo_unit_texts_text_Land_UR_EA_Move_To_05att_cult_eastern	Huh!	true
vo_unit_texts_text_Land_UR_EA_Move_To_04att_cult_eastern	Heading out!	true
vo_unit_texts_text_Land_UO_BA_Loose_Formation_01att_cult_barbarian	Loose formation!	true
vo_unit_texts_text_Land_UO_BA_Loose_Formation_02att_cult_barbarian	Spread out!	true
vo_unit_texts_text_Land_UO_BA_Loose_Formation_03att_cult_barbarian	Loose formation, now!	true
vo_unit_texts_text_Land_UO_BA_Loose_Formation_04att_cult_barbarian	Warriors loose formation!	true
vo_unit_texts_text_Land_UO_BA_Loose_Formation_05att_cult_barbarian	Warriors, spread out!	true
vo_unit_texts_text_Naval_UO_RO_Attack_Close_Quarters_01att_cult_roman	Get at them!	true
vo_unit_texts_text_Naval_UO_RO_Attack_Close_Quarters_02att_cult_roman	Show them steel!	true
vo_unit_texts_text_Naval_UO_RO_Attack_Close_Quarters_03att_cult_roman	Hack them down!	true
vo_unit_texts_text_Naval_UO_RO_Attack_Close_Quarters_04att_cult_roman	Weapons ready!	true
vo_unit_texts_text_Naval_UO_RO_Attack_Close_Quarters_05att_cult_roman	Attack!	true
vo_unit_texts_text_Land_UO_RO_Single_Click_Attack_01att_cult_roman	Attack!	true
vo_unit_texts_text_Land_UO_RO_Single_Click_Attack_02att_cult_roman	To victory!	true
vo_unit_texts_text_Land_UO_RO_Single_Click_Attack_03att_cult_roman	Engage!	true
vo_unit_texts_text_Land_UO_RO_Single_Click_Attack_04att_cult_roman	Ready your weapons!	true
vo_unit_texts_text_Land_UO_RO_Single_Click_Attack_05att_cult_roman	To arms!	true
vo_unit_texts_text_Naval_UR_BA_Move_To_01att_cult_barbarian	Moving out!	true
vo_unit_texts_text_Naval_UR_BA_Move_To_02att_cult_barbarian	Heave!	true
vo_unit_texts_text_Naval_UR_BA_Move_To_03att_cult_barbarian	Oars, aye!	true
vo_unit_texts_text_Naval_UR_BA_Move_To_04att_cult_barbarian	Pull!	true
vo_unit_texts_text_Naval_UR_BA_Move_To_05att_cult_barbarian	Oars ready!	true
vo_unit_texts_text_Land_SA_RO_Push_01att_cult_roman	Push!	true
vo_unit_texts_text_Land_SA_RO_Push_02att_cult_roman	Put your backs in to it!	true
vo_unit_texts_text_Land_SA_RO_Push_03att_cult_roman	Forward, push!	true
vo_unit_texts_text_Naval_UO_BA_Decrease_Rowing_Speed_04att_cult_eastern	Ease off the oars!	true
vo_unit_texts_text_Naval_UO_BA_Increase_Rowing_Speed_04att_cult_eastern	Hard on the oars!	true
vo_unit_texts_text_Naval_UO_EA_Decrease_Rowing_Speed_04att_cult_eastern	Calm the oars!	true
vo_unit_texts_text_Naval_UO_EA_Increase_Rowing_Speed_04att_cult_eastern	Faster!	true
vo_unit_texts_text_Naval_UO_BA_Decrease_Rowing_Speed_05att_cult_eastern	Slow speed!	true
vo_unit_texts_text_Naval_UO_BA_Increase_Rowing_Speed_05att_cult_eastern	Faster!	true
vo_unit_texts_text_Naval_UO_EA_Decrease_Rowing_Speed_05att_cult_eastern	Ease off!	true
vo_unit_texts_text_Naval_UO_EA_Increase_Rowing_Speed_05att_cult_eastern	Full oars, full effort!	true
vo_unit_texts_text_Naval_UO_BA_Decrease_Rowing_Speed_01att_cult_eastern	Easy on the oars!	true
vo_unit_texts_text_Naval_UO_BA_Increase_Rowing_Speed_01att_cult_eastern	Row faster!	true
vo_unit_texts_text_Naval_UO_EA_Decrease_Rowing_Speed_01att_cult_eastern	Hold water!	true
vo_unit_texts_text_Naval_UO_EA_Increase_Rowing_Speed_01att_cult_eastern	More speed!	true
vo_unit_texts_text_Naval_UO_BA_Decrease_Rowing_Speed_02att_cult_eastern	Slow up!	true
vo_unit_texts_text_Naval_UO_BA_Increase_Rowing_Speed_02att_cult_eastern	Full speed ahead!	true
vo_unit_texts_text_Naval_UO_EA_Decrease_Rowing_Speed_02att_cult_eastern	Steady ahead!	true
vo_unit_texts_text_Naval_UO_EA_Increase_Rowing_Speed_02att_cult_eastern	Increase speed!	true
vo_unit_texts_text_Naval_UO_BA_Decrease_Rowing_Speed_03att_cult_eastern	Lift oars!	true
vo_unit_texts_text_Naval_UO_BA_Increase_Rowing_Speed_03att_cult_eastern	Row curse you!	true
vo_unit_texts_text_Naval_UO_EA_Decrease_Rowing_Speed_03att_cult_eastern	Drop the speed!	true
vo_unit_texts_text_Naval_UO_EA_Increase_Rowing_Speed_03att_cult_eastern	Give me more oars!	true
vo_unit_texts_text_Land_UO_EA_Embark_03att_cult_eastern	Get aboard!	true
vo_unit_texts_text_Land_UO_EA_Embark_02att_cult_eastern	Embark!	true
vo_unit_texts_text_Land_UO_EA_Embark_01att_cult_eastern	To the ships!	true
vo_unit_texts_text_Land_UO_EA_Embark_05att_cult_eastern	Embark, now!	true
vo_unit_texts_text_Land_UO_EA_Embark_04att_cult_eastern	Board the ships!	true
vo_unit_texts_text_Naval_US_BA_Selection_Transport_Ship_01att_cult_barbarian	Transport ships!	true
vo_unit_texts_text_Naval_US_BA_Selection_Transport_Ship_02att_cult_barbarian	Transports ready and waiting!	true
vo_unit_texts_text_Naval_US_BA_Selection_Transport_Ship_03att_cult_barbarian	Transport ships aye!	true
vo_unit_texts_text_Naval_US_BA_Selection_Transport_Ship_04att_cult_barbarian	Transports!	true
vo_unit_texts_text_Naval_US_BA_Selection_Transport_Ship_05att_cult_barbarian	Transports awaiting your word!	true
vo_unit_texts_text_Land_US_EA_Selection_Pontus_05att_cult_eastern	The Gods are with us!	true
vo_unit_texts_text_Land_US_EA_Selection_Pontus_04att_cult_eastern	Pontic warriors!	true
vo_unit_texts_text_Land_US_EA_Selection_Pontus_01att_cult_eastern	We serve the King!	true
vo_unit_texts_text_Land_US_EA_Selection_Pontus_03att_cult_eastern	May Zeus protect me!	true
vo_unit_texts_text_Land_US_EA_Selection_Pontus_02att_cult_eastern	Forever loyal to the King!	true
vo_unit_texts_text_Naval_UR_EA_Move_To_01att_cult_eastern	Moving out!	true
vo_unit_texts_text_Naval_UR_EA_Move_To_02att_cult_eastern	Heave!	true
vo_unit_texts_text_Naval_UR_EA_Move_To_03att_cult_eastern	Pull!	true
vo_unit_texts_text_Naval_UR_EA_Move_To_04att_cult_eastern	Oars manned!	true
vo_unit_texts_text_Land_Mounted_US_RO_Selection_Aspis_Companion_Cavalryatt_cult_roman	Aspis Companion Cavalry!	true
vo_unit_texts_text_Naval_UR_EA_Move_To_05att_cult_eastern	Oars ready!	true
vo_unit_texts_text_Land_UO_RO_Attack_Rome_01att_cult_roman	Victory for Rome!	true
vo_unit_texts_text_Land_UO_RO_Attack_Rome_02att_cult_roman	Glory to Rome!	true
vo_unit_texts_text_Land_UO_RO_Attack_Rome_03att_cult_roman	Rome is mother to us all!	true
vo_unit_texts_text_Land_UO_RO_Attack_Rome_04att_cult_roman	Mars aid us!	true
vo_unit_texts_text_Land_UO_RO_Attack_Rome_05att_cult_roman	Attack! For Rome!	true
vo_unit_texts_text_Naval_UO_EA_Stop_Turning_01att_cult_eastern	Halt the turn!	true
vo_unit_texts_text_Naval_UO_EA_Stop_Turning_03att_cult_eastern	Stop the turn!	true
vo_unit_texts_text_Land_UR_RO_Attack_Rome_01att_cult_roman	Victory to Rome!	true
vo_unit_texts_text_Land_UR_RO_Attack_Rome_02att_cult_roman	Glory to Rome!	true
vo_unit_texts_text_Land_UR_RO_Attack_Rome_03att_cult_roman	Mother Rome!	true
vo_unit_texts_text_Land_UR_RO_Attack_Rome_04att_cult_roman	Mars!	true
vo_unit_texts_text_Land_UR_RO_Attack_Rome_05att_cult_roman	Jupiter protect us!	true
vo_unit_texts_text_Naval_UO_EA_Stop_Turning_02att_cult_eastern	Cease turning!	true
vo_unit_texts_text_Naval_UO_EA_Stop_Turning_05att_cult_eastern	Stop turning, now!	true
vo_unit_texts_text_Naval_UO_EA_Stop_Turning_04att_cult_eastern	Halt turning!	true
vo_unit_texts_text_Land_Mounted_US_RO_Selection_Hellenic_Cataphractsatt_cult_roman	Hellenic Cataphracts!	true
vo_unit_texts_text_Land_US_BA_Selection_Short_01att_cult_barbarian	Orders?	true
vo_unit_texts_text_Land_US_BA_Selection_Short_02att_cult_barbarian	Warriors ready!	true
vo_unit_texts_text_Land_US_BA_Selection_Short_03att_cult_barbarian	Battle ready!	true
vo_unit_texts_text_Land_US_BA_Selection_Short_04att_cult_barbarian	Rahhh!	true
vo_unit_texts_text_Land_US_BA_Selection_Short_05att_cult_barbarian	Ready!	true
vo_unit_texts_text_Land_US_BA_Selection_Infantry_spearmen_generic_1att_cult_barbarian	Spears ready!	true
vo_unit_texts_text_Land_US_BA_Selection_Infantry_spearmen_generic_2att_cult_barbarian	You have our spears!	true
vo_unit_texts_text_Land_US_BA_Selection_Infantry_spearmen_generic_3att_cult_barbarian	Spearmen!	true
vo_unit_texts_text_Land_US_BA_Selection_Infantry_spearmen_generic_4att_cult_barbarian	Our spears are yours!	true
vo_unit_texts_text_Land_US_BA_Selection_Infantry_spearmen_generic_5att_cult_barbarian	Spearmen ready for battle!	true
vo_unit_texts_text_Land_Mounted_US_EA_Selection_Auxiliary_Sabaean_Cavalryatt_cult_eastern	Sabaean Cavalry!	true
vo_unit_texts_text_Land_US_RO_Selection_Silver_Shield_Swordsmenatt_cult_eastern	Silver Shield Swordsmen!	true
vo_unit_texts_text_Land_Mounted_UO_EA_Single_Click_Move_To_05att_cult_eastern	Follow me!	true
vo_unit_texts_text_Land_Mounted_UO_EA_Single_Click_Move_To_04att_cult_eastern	Riders, move out!	true
vo_unit_texts_text_Land_Mounted_UO_EA_Single_Click_Move_To_01att_cult_eastern	Riders, forward!	true
vo_unit_texts_text_Land_Mounted_UO_EA_Single_Click_Move_To_03att_cult_eastern	Ride out!	true
vo_unit_texts_text_Land_Mounted_UO_EA_Single_Click_Move_To_02att_cult_eastern	Riders, on me!	true
