key	text	tooltip
unit_description_historical_texts_text_bel_rom_sagittarii	From the very beginnings of its Empire, during the time of the Principate, Rome had fielded 'sagittarii' - archers - drawn from its subject peoples as auxiliaries to the Legions. As the centuries wore on, following several sets of reforms, almost all of them were folded into the Roman army proper. In the Western Empire, archers were used in much smaller numbers than other classes of skirmisher, however, possibly due to the composite bows with which they fought; the glue used tended to dissolve in wet western climes and the wood would warp, rendering the weapon entirely useless. It was a much more common sight for units of sagittarii to be attached to Eastern Roman armies as cavalry, where they followed their region' ancient traditions of skirmishing from horseback.	true
unit_description_historical_texts_text_cha_slav_boatmen	In the past, naval warfare was just another way for infantry to fight one another. The earliest documented naval battles are those of ancient China, 'grapple and hook' battles where boarding operations and close-quarters combat decided the victor. During the early Middle Ages, the Frankish navy was of no real distinction, yet Charlemagne did maintain a sizeable navy to defend against Viking raids, which was something other kingdoms generally failed to do. At the time, the distinction between fighting on land and at sea was small, yet chiefly a matter of 'sea legs' - maintaining balance whilst toppling your opponent.	true
unit_description_historical_texts_text_cha_avar_boatmen	In the past, naval warfare was just another way for infantry to fight one another. The earliest documented naval battles are those of ancient China, 'grapple and hook' battles where boarding operations and close-quarters combat decided the victor. During the early Middle Ages, the Frankish navy was of no real distinction, yet Charlemagne did maintain a sizeable navy to defend against Viking raids, which was something other kingdoms generally failed to do. At the time, the distinction between fighting on land and at sea was small, yet chiefly a matter of 'sea legs' - maintaining balance whilst toppling your opponent.	true
unit_description_historical_texts_text_att_cel_irish_cavalry_raider_long	Cattle was so important to tribal life in Celtic Ireland it was used as currency. The disruption of a cattle supply, therefore, could be catastrophic. Cattle Raiding was the source of much of the strife and conflict through Celtic Ireland, and was so prominent that it was featured heavily in early Irish literature, specifically the 'Táin Bó', or Cattle Raiding tales. Though considered fiction, much of the content is based on reality; cattle were the source of lightning raids and larger pitched battles alike. Even the post-raiding customs of taking heads and victory feasts are preserved in the tales, drawn directly from historical accounts.	true
unit_description_historical_texts_text_att_ger_antrustriones_cavalry_guard_long	The Franks were originally a group of Germanic tribes, formed along the Rhine frontier, who, in the 3rd century AD, migrated westwards to settle in Gaul and as far south as northern Hispania. Although technically a barbarian incursion which they at first resisted, Rome eventually recognised the new Frankish kingdom in around AD357. In return, many Franks fought alongside the Roman army as foederati after that date. Observing the Franks, the Roman historian Sidonius Apollinaris spoke of a love of fighting bred into their young from an early age, stating "it is their sport to send axes hurling through the vast void and know beforehand where the blow will fall, to whirl their shields, to outstrip with leaps and bounds the spears they have hurled, and reach the enemy first".	true
unit_description_historical_texts_text_att_nor_nordic_horse_raiders_long	The group of Norsemen who became known as ‘Vikings’ referred specifically to the seafarers who raided those lands bordering the North Sea, particularly the sparsely-defended Britannic coasts. Vikings were not just raiders, however, they also created a thriving trading economy, facilitated by their excellent shipbuilding and sailing skills. Their characteristic ‘longships’ enabled them to extend their reach as far afield as Russia, Ireland, and even Greenland. There is also evidence that later in the Dark Ages Viking explorers discovered America, several centuries before Christopher Columbus claimed it for Spain. On the battlefield, Vikings generally used the traditional barbarian charge as part of their raiding tactics – striking hard and fast before melting away again as quickly as they appeared.	true
unit_description_historical_texts_text_att_lib_light_dbl_art_cel	Small rowing boats were useful for fishing and small-scale military actions, enabling troops to silently row ashore and surprise the enemy. In the northern part of Celtic Britain, the most common form of boat for such uses was a small vessel of leather skins stretched over and bound to a wooden frame. Known by various names depending on its makers country of origin, it was generally called a 'currach' or 'curragh' in Ireland or Scotland, but sometimes 'naomhog' - literally 'little female saint' - or 'canoe' in the west of the country. In Wales, the Isle of Man, and along the northwestern coasts of England the same boat was known as a 'coracle'. Larger versions were also constructed, using planks but otherwise following the same methods and known as 'curach adhmaid' or 'bad iomartha', which mean, somewhat unimaginatively, 'wooden currach' and 'rowing boat' respectively.	true
unit_description_historical_texts_text_att_nom_hunnic_horse_archers_long	The skill required to fire a bow from a moving horse is phenomenal. Ancient cavalry archers had to keep control of their mounts with their knees whilst using both arms to fire their bows, which took a great deal of practice and physical strength. Often lightly armoured, horse archers were the ideal skirmish troops as they could quickly reach key areas of the battlefield to harass the enemy, but without getting so close they were forced into melee. Nomadic tribes, such as the Sarmatians and Huns, were renowned for their skilled riders and used horse archers to great effect. The combination of skill and the deadly composite bow, which could puncture straight through armour, made their horsemen the dread of all those they encountered.	true
unit_description_historical_texts_text_att_alan_alani_mounted_bows_long	The skill required to fire a bow from a moving horse is phenomenal. Ancient cavalry archers had to keep control of their mounts with their knees whilst using both arms to fire their bows, which took a great deal of practice and physical strength. Often lightly armoured, horse archers were the ideal skirmish troops as they could quickly reach key areas of the battlefield to harass the enemy, but without getting so close they were forced into melee. Nomadic tribes, such as the Sarmatians and Huns, were renowned for their skilled riders and used horse archers to great effect. The combination of skill and the deadly composite bow, which could puncture straight through armour, made their horsemen the dread of all those they encountered.	true
unit_description_historical_texts_text_cha_cel_welsh_longbowmen	Whilst archers had their place in the battle lines of Celtic armies, they were never used in large numbers, as traditional military values places important on melee infantry and the glory of hand-to-hand combat. Whilst a noble may have been trained in how to use a bow as a hunting weapon, the standard freeman would not have had such training, unless he were a forest-dweller, where hunting was crucial to survival. Those who were, however, used the longbow that became common amongst the northwestern European peoples. Made of yew or ash, with bowstrings of looped and corded linen, longbows were superior to smaller varieties, particularly in Britain, where English and Welsh longbowmen became renowned for their skill in later centuries.	true
unit_description_historical_texts_text_att_lib_light_dbl_art_ger	Liburnians were small, compact galleys, ideal for patrolling the Roman coastlines. They were named after an Illyrian tribe who used similar vessels during their raids against the Romans. During the 3rd century AD the Roman Empire came under continued attack from increasingly stronger barbarian forces from the north and east. In the north, the Picts and the Scots raided Britain, the Saxons plundered from the north and in the east, the Goths appeared in ever-more-vast numbers  from the Black Sea region, due to pressure from nomadic tribes from the Steppes. By AD477 the Vandals had all but wiped out the Roman navy to take complete control of the Mediterranean, after which time the western sea was known as Wendelsae, or ‘Sea of the Vandals'.	true
unit_description_historical_texts_text_att_dro_heavy_mis_sco_eas	The word 'dromon' is derived from the Greek word ‘dromao’, which means ‘to run’, and was applied to light, swift vessels built in a variety of forms and sizes. At the very minimum a dromon had a crew of 200; 50 men to the lower bank of oars, 100 on the oars above, and 50 combat marines. It is thought that lateen sails were used rather than square ones, and that for some reason it was armed with a spur at the bow of the ship, rather than a ram. Some were reported to carry pipe-like weapons used to project Greek Fire onto enemy ships.	true
unit_description_historical_texts_text_cha_sax_spear_band	The spear has been around almost as long as people have, having been employed for hunting and fishing long before war. A versatile weapon, it could be held in either one or both hands and used for thrusting in melee, throwing during skirmishes, or braced in formation to stop cavalry charges. The spear was the most commonly-used weapon through antiquity and remained so into the Middle Ages; elite warriors had the time to learn and master the polearm, yet the common man could also be taught the basics of handling one in battle in short space of time. Unearthed Saxon spears have broad heads with wings along the blade to stop enemy swords and spears travelling down it, whereas others are thinner and longer to allow for deeper penetration when stabbing opponents. Naturally, the development of heavy cavalry led to longer, heavier variants (the lance) and then to pikes – which could be braced to unseat horsemen or massed to create an almost impenetrable wall. Most spearmen of the period also carried a shield to provide additional defence and make spear or shield walls, which were virtually impenetrable and particularly effective against cavalry charges.	true
unit_description_historical_texts_text_att_merc_rom_contarii_long	Although the Roman Empire was responsible for countless military advances during its tenure, it couldn’t realistically claim to be responsible for them all. The cataphracts of Parthia – the shock cavalry of the ancient age, armoured from head-to-toe and wielding lances - devastated the Legions at Carrhae in 53BC and again at Nisibis in AD217. This, in combination with the increasing number of incursions by steppe nomads, who also fielded heavy lancers, caused the Roman army to begin modelling its own tactics around similarly heavy cavalry. Thus were formed the 'equites catafractarii' in several variants to fulfil specific functions on the battlefield, such as clibinarii and contarii, heavy horsemen armed with lances. The lance used was a deadly weapon; known as a ‘contus’, it was a long, thrusting spear that probably required the use of both hands. To wield such a weapon whilst simultaneously handling a horse on the charge must have taken great skill, proving that contarii were exceptional mounted soldiers.	true
unit_description_historical_texts_text_att_ger_noble_suebi_swordsmen_long	The Suebi were not a single tribe, but a collection of many smaller groupings sharing a language, gods, and an abiding interest in raiding their neighbours across the Rhine. This interest in warfare is important, however, as it is through warfare that Suebi warriors earned fame and notoriety. While kings and chiefs were often members of elite or ‘noble’ families, their positions were elected; success in war was a good way of attaining and keeping power within the tribes. This need for glory and to be seen doing mighty deeds might also explain the most distinctive feature of a Suebi’s appearance: his hair. To distinguish themselves from their slaves, Suebi freemen and warriors sported a topknot that added to their height and fearsome appearance. For kings, chiefs and champions, this ‘Suebian Knot’ was even more elaborate than usual. That way, the doer of great deeds would be clearly visible on the battlefield. 	true
unit_description_historical_texts_text_att_mar_nom_nomadic_transport_crew_long	For most of history the only way to move cargoes and people over long distances at any kind of reasonable speed was by water; this remained true until the invention of the railway. Trading vessels carried goods around the Mediterranean, following the coastlines for the most part, and up navigable rivers. The pattern of Greek settlement and colonisation was almost entirely based on where Greek ships could reach. It was also considerably easier to move armies by sea than march them long distances. Trade ships were hired or requisitioned for such tasks, and this was an added incentive for generals to reach a quick conclusion to a campaign: war hurt trade, and used up ships needed for vital food supplies.	true
unit_description_historical_texts_text_att_est_gyan_avspar_long	The Pushtighban were the bodyguard elite, drawn from the ranks of the cataphracts, devoted to the protection of the Sassanid king. They typically guarded the royal capital, acting as a final line of defence against invaders. Amongst them were the Gyan-avspar, the 'sacrificers of their lives', known as the best of the Pushtighban, they were willing to give their lives in the name of their king, as they did with gusto during the Roman Emperor Julian's invasion of Persia. Fittingly, the royal bodyguards disappeared as an official unit with the death of Yazdegerd, the last Sassanid king, truly dying with their royal charge.	true
unit_description_historical_texts_text_att_des_es_al_dawser_long	The Lakhmids were clients to the Sassanid Kings. Originating in Yemen, on the southern tip of the Arabian Peninsula, they settled and ruled from Al-Hira, in what eventually became central Iraq. Al-Hira was said to be a paradise on earth, but more importantly was a Sassanid asset outside of Arabia. As Sassanid clients, they rendered military service to their overlords, as well as taking a political role - even helping the Emperor Bahram V seize the throne in AD420. The Lakhmids also fought against the Eastern Romans throughout the 4th century alongside the Sassanids, who offered religious tolerance and freedom from Roman Orthodox Christianity.	true
unit_description_historical_texts_text_att_ger_young_wolves_long	The concept of the wolf warrior has many origins in ancient barbarian Europe. Multiple cultures, including Indo-Europeans and even Native Americans, claim kinship with the wolf's tenacious, outcast nature. The Alamans inhabited this notion through their warrior king, Hroc the Elder, in the same way that Beowulf's warriors embodied the boar in legend. The Langobards also fielded wolf warriors who were much more closely connected to their religion and, in particular, their chief god Godan (also known as Odin). The 'dance' of Godan was performed by tribal elders, who channelled the god and instilled their warriors with skill and courage.	true
unit_description_historical_texts_text_att_rom_exculcatores_long	Exculcatores' were ranged infantry units that operated as part of the Auxilia Palatina - Legions of auxiliaries created during Constantine the Great's military reforms of the early 4th century AD. They were formed of local troops, and often took the names of the tribes from which they were drafted. As auxiliaries, it is safe to assume that exculcatores operated along the frontiers, stationed in Gaul or Britannia. Although there is reference to their acting as standard javelinmen, the Notitia Dignitatum contains some evidence that exculcatores were specialist units, used for tracking in conjunction with another scouting corps known as 'exploratores'.	true
unit_description_historical_texts_text_att_merc_nom_steppe_lancers_long	Developed from the cavalry skills of their ancestors, steppe lancers were a type of heavy cavalry. They wore scale armour to protect themselves and their mounts, and used a long lance known as a kontos, which enabled them to deliver devastating charges in a fashion comparable to the deadly cataphract cavalry from the east. Their scale armour was made from horn, or later metal, and allowed its wearers to easily run down their western counterparts. However, lancers were still vulnerable to dense pike or spear-armed formations. Archery provided a solution: sustained volleys from skirmishing foot and horse archers were used to thin and spread out the enemy prior to a devastating, thunderous charge.	true
unit_description_historical_texts_text_att_est_royal_persian_archers_long	Massed in large numbers, eastern archers could inflict heavy casualties, and the composite bows they carried afford them greater range, accuracy and power than many of their western counterparts. Constructed from a combination of wood, sinew and animal horn, the composite bow was far more effective than the traditional wooden or ‘self’ bow. As its core offered greater flexibility, allowing the archer to draw its string back further and achieve a great range and power, the composite bow could find a target up to 35 metres away and pierce chainmail armour. Requiring great strength and stamina, it demanded respect, care and attention to use well. As military campaigns were often fought during the summer and autumn months, archers could rest their weapons during the winter - reconditioning the bodies before restringing and tensioning for future use.	true
unit_description_historical_texts_text_att_ger_light_moorish_cavalry_long	The Moors were an ancient Berber people from northern Africa. Known to the Romans as 'Mauri', the province of Mauretania was named for them. Before that, they both traded with and, at times, were 'friends' - clients - of Rome. Yet Mauri history goes back a lot further; they were known to be trading partners of Carthage at the height of the dead city-state's mercantile power. During the 3rd century AD the Mauri even produced two important bishops, one of whom went on to become St Augustine. At the time of the Vandal conquest of Roman Africa many of the Mauri were fully-integrated into Roman society. However, some continued to live in the desert, on the borders of the Roman world and in the tribal manner. Their traditional methods of fighting kept the Vandals from completely subjugating the region, much of which remained in Mauri hands until the Islamic conquest of the 7th century.	true
unit_description_historical_texts_text_att_mar_rom_byzantine_marines_long	Naval warfare in the ancient world was just another way for infantry to fight one another. The earliest documented naval battles are those of ancient China, 'grapple and hook' battles where boarding operations and close-quarters combat decided the victor. During the Second Punic War, Rome famously broke Carthage's mastery of the waves by creating the 'corvus' - a bridge that allowed its soldiers to board and fight. The distinction, then, in antiquity, between fighting on land and at sea was small, yet chiefly a matter of 'sea legs' - maintaining balance whilst toppling your opponent.	true
unit_description_historical_texts_text_att_ger_agathyrsi_warriors_long	Thought to be of Thracian or Scythian descent, and believing themselves descended from Herakles himself, the warlike Agathyrsi, also known as Acatziri, lived on a plain that is now part of modern-day Romania from around 700BC. They were famous for their unusual, relaxed attitude to breeding - where everyone belonged to everyone else - which instilled a sense of brotherhood and common purpose within the tribe in order to prevent in-fighting. The Agathyrsi were also known for their fearsome appearance. Their blue hair and tattooed bodies were frightening on the battlefield and an unusual sight away from it; the amount of coverage indicating a warrior’s position within his tribe.	true
unit_description_historical_texts_text_att_merc_nom_steppe_raiders_long	Far from being simple, ignorant barbarians, the various steppe tribes had a great cultural wealth. Originally occupying the land between the Caspian Sea and the northern shores of the Black Sea, many steppe peoples migrated westwards from the 6th century BC onwards. By geographical location they were the first to come into contact with the marauding, murderous Huns. All steppe warriors were exceptional cavalry, highly skilled with composite-recurve bows and deadly hand-to-hand fighters. Grave goods suggest that steppe women were as warlike as their men, and probably fought alongside them in battle. This may well be the origin of the Greek myths of Amazon warrior women.	true
unit_description_historical_texts_text_cha_spa_royal_guardsmen	As long as there have been kings and queens, there has been an elite cadre of men charged with defending them. From Philip of Macedon's Somatophylakes or the Roman Praetorian Guard to the Mongolian Kheshig or the Forbidden Troops of Tang Dynasty China, the very best military men have always defended their leaders. The proximity that royal guards had to their rulers often meant that the political power they wielded was amplified to the point that crises would often be determined by which side the royal defenders backed; if they stayed loyal, then the leadership often survived, but if they defected, the ruler would be supplanted in favour of a candidate of their choosing, if not one of their own.	true
unit_description_historical_texts_text_cha_cel_sword_band	Originally a rare weapon of quite some prestige, the sword became more common in the early Middle Ages, with blades produced on a larger scale to more standardised specifications. The spatha of the Roman period became the basis of Viking and Carolingian longswords. These single-handed blades, with triangular pommels and short grips, were widely used, not only by the Viking Danes but right across Europe. Swords during the era were chiefly produced by the Franks and obtained by the Danes through either trade or, as is more likely, raiding, pillaging and looting of Frankish possessions. Although they were all of a roughly similar length, there were variances of several inches as, although they were more speedily produced, mass-production of arms and armour, and the standardisation and quality control that went with it, was still a rarity at that time.	true
unit_description_historical_texts_text_att_cel_chosen_raider_long	Cattle was so important to tribal life in Celtic Ireland it was used as currency. The disruption of a cattle supply, therefore, could be catastrophic. Cattle Raiding was the source of much of the strife and conflict through Celtic Ireland, and was so prominent that it was featured heavily in early Irish literature, specifically the 'Táin Bó', or Cattle Raiding tales. Though considered fiction, much of the content is based on reality; cattle were the source of lightning raids and larger pitched battles alike. Even the post-raiding customs of taking heads and victory feasts are preserved in the tales, drawn directly from historical accounts.	true
unit_description_historical_texts_text_att_lib_light_spike_ram_wr	Liburnians were small, compact galleys, ideal for patrolling the Roman coastlines. They were named after an Illyrian tribe who used similar vessels during their raids against the Romans. During the 3rd century AD the Roman Empire came under continued attack from increasingly stronger barbarian forces from the north and east. In the north, the Picts and the Scots raided Britain, the Saxons plundered from the north and in the east, the Goths appeared in ever-more-vast numbers  from the Black Sea region, due to pressure from nomadic tribes from the Steppes. By AD477 the Vandals had all but wiped out the Roman navy to take complete control of the Mediterranean, after which time the western sea was known as Wendelsae, or ‘Sea of the Vandals'.	true
unit_description_historical_texts_text_cha_lom_raider_cav	Although mounted troops are terrifying and effective as shock cavalry, charging down enemy lines and wreaking havoc, they also performed another, equally important function on the battlefields of the early Middle Ages. Lightly armoured and carrying spears or bows, a unit of fast riding, nimble horses were excellent raiding and skirmishing forces. Acting as a screen force for their main host, mounted skirmishers could flank and outmanoeuvre the enemy, peppering them with arrow or javelin fire before falling back out of range, sowing chaos and disorder amongst their ranks. More nimble melee cavalry struck the weak points in formations, delivering devastating attacks against lightly-armed and armoured missile troops, then retreating before the enemy could effectively counter-attack.	true
unit_description_historical_texts_text_att_des_camel_lancers_long	The eastern nations eschewed columns of infantry in favour of a dominant cavalry force able to outmanoeuvre and harass infantry on their native plains. Therefore, in the name of variety, eastern cavalry took many forms. As a result short swordsmen, light skirmishers and archers were all used, but the primary, most effective weapon was the lance, particularly amongst the cataphract elite. The kontos was a wooden lance, roughly four metres in length, and was much stronger than contemporary Roman and Hellenistic lances. According to Plutarch, the strength of the lance and the power the rider put behind it meant that, purportedly, it could even skewer two men at once.	true
unit_description_historical_texts_text_att_ger_chosen_vandal_raiders_long	Originally thought to be from Scandinavia, and settling in Poland during the 2nd century BC, the Vandals were a confederation of Germanic tribes who went on to successfully migrate down through Europe and into Africa, forming a kingdom there in AD439. They didn't stop there. Eventually, Vandal activity in the Mediterranean became so great that the Romans lost control of the sea and many of its islands, including Sicily. Following several Roman attempts to recapture their lost territories the Vandals invaded Italy, where they became the second of the Germanic barbarian peoples to sack Rome during the 5th century - bringing the city to its knees in AD455. This led directly to an attempted invasion of the Eastern Roman Empire, repelled by the Maniots - once the Spartans of legend - and resulting in the Vandals' expulsion from Greece. Eventually, the Romans gave up trying to destroy them, and the two co-existed uneasily until the Western Empire's collapse around AD476.	true
unit_description_historical_texts_text_att_merc_ger_frankish_lancers_long	Developed during their early part of the 1st century AD by the eastern empires of the time, the ‘kontos’ lance was at least four metres long. Designed to be used by cavalrymen, it was initially fielded by the cataphracts and clibinarii of Parthia and its successors, the Sassanid Persians. In fact the Parthian cataphracts who annihilated the Roman army at the Battle of Carrhae in 55BC may also have used an early version of the kontos. Literally as long as a bargepole, from where it gets its Greek name, a kontos was generally used two-handed whilst its wielder controlled their horse using both knees to indicate speed and direction. Later on, Rome faced this deadly new cavalry weapon again at the hands of the brutal steppe nomads who raided its borders during the 3rd century AD. As a reaction to having faced lance-armed warriors and come off worse, the Romans soon had their own version, spelled ‘contus’. The contus lance was still in use 1,000 years later by the Roman Empire’s successors - the Byzantines in the east and the Germanic peoples in the west.	true
unit_description_historical_texts_text_att_des_shawia_guard_long	The Shawia, also known as the Chaoui, were a collection of Berber tribes that occupied the Aures Mountains and surrounding regions, to the west of the Nile. They are thought to be directly descended from the Zenata, the ancient father-tribe to most Berbers throughout antiquity. The Aures Mountains allowed the Shawia lands and peoples to become a consolidation point for resistance to Roman control, as well as later resisting the Vandals and Arabs. They were most famously represented by their queen, Kahina, in the 7th century, who resisted the Arabs after the collapse of the Western Roman and Sassanid Empires.	true
unit_description_historical_texts_text_att_rom_armigeri_defensores_long	According to the 'Notitia Dignitatum' - a Roman diplomatic document from the 5th century AD - 'armigeri' were thirteen units of heavily-armoured troops, split between the cavalry and infantry divisions of a Legion. Essentially an infantry unit of comitatenses used to patrol the Empire's frontlines, rather than remaining in one place along the frontier and defending that position. There is some question regarding the precise meaning of armigeri as a troop class, but the word itself refers to their heavier armour. There is also the possibility that it was an honorary, distinguishing title, earned through victory and acts of valour in battle.	true
unit_description_historical_texts_text_att_ger_noble_alani_cavalry_long	The Alans, or Alani, were a Sarmatian people, probably of Iranian or Turkish origin. Like other nomads, livestock formed the basis of their sustenance, so a land's suitability for grazing was a major factor when deciding where to settle. Famed for their skill as horse breeders, even the Romans wrote favourably of the Alans' talents. This fine breeding stock gave their warriors an edge in mounted combat; horse and rider had to perform a variety of manoeuvres very quickly, so man and beast constantly trained together to ensure this. The Alani's use of armoured cavalry and horse archers, along with the tactics they employed, made them a formidable foe. By the end of the 4th century AD, when the Huns stormed down from the steppes, the Alans were living beyond the River Don, northeast of the Black Sea. The Huns' arrival drove them from the region in several groups, some of whom joined the emergent Vandals as they migrated into Roman-held Gaul, becoming part of their confederation from that point onwards.	true
unit_description_historical_texts_text_att_des_es_baltha_warriors_long	Himyar's territory stretched to the borders of such influential powers such as Rome, Sassanid Persia, and India, lending a certain diversity to the Himyarite army, even compared to similar confederate forces of the time. A relief, dating from the 3rd or 4th century AD, depicts a warrior with an identifiable Indian-style fenestrated axe (with apertures on the blade, giving it a distinctive 'winged' look). There is evidence from coins and wall paintings to this effect, the Himyarite warriors depicted wearing chainmail coifs and hauberks, which became commonplace during this period. Fenestrated axes were able to pierce armour such as this much more effectively than swords or javelins.	true
unit_description_historical_texts_text_att_nor_thrall_spears_long	Thralls were the slaves taken by the Nordic peoples as they raided the coastlines of northern Europe. As a result, most were captured from the coast of Britannia or on the Vikings' forays down the Volga River, where they became known as ‘Slavs’. The men who captured the thralls were known to the Mediterranean peoples as the ‘Rus’ – whose land eventually became Russia - or the ‘Varangians’, who of course served as unbiased Imperial bodyguards in the Byzantine Empire that succeeded the Eastern Romans. The lowest of the low in Nordic society, thralls were pressed into fighting and were often poorly-armed and armoured – the idea behind their use being that they would increase a Nordic army’s size until its opponents were overwhelmed by superior numbers, rather than their skill at arms.	true
unit_description_historical_texts_text_att_cel_celtic_nobles_long	A Celtic tribesman reached manhood at fourteen years of age and, depending on his status, he could carry arms from then on. Nobles could also recruit their own following, building both reputation and influence through their clients, but proving their worth in battle was the start. Without bravery in a potential leader, no freeman would follow. A man's future, if he lived, was therefore entirely dependent on his showing in battle, and this led to bravery being a commonplace occurrence. Like their elders, Celtic youths were not above goading their opponents with insults and taunts, and they used 'carnyx' battle horns to instil fear in their foes. Inexperience, as with all young men, led them to sometimes act rashly where a little caution might have served them better.	true
unit_description_historical_texts_text_att_merc_ger_germanic_warband_long	In their heart of hearts, the Germanic peoples were warriors first and foremost. When not fighting, they were seeking out the next fight. Only in battle could a warrior earn the glory and wealth needed to improve their position within the tribe. This was not an easy life, and only the toughest lived idly away from the battlefield. Others had to work, toiling in the fields and forests, awaiting glory that could be won in battle or by raiding the tribe's enemies. Spear-armed warriors were the lifeblood of German tribal forces. Brought up on the traditions of feasting and raiding, they craved the opportunity to prove themselves against a worthy enemy.	true
unit_description_historical_texts_text_att_merc_cel_celtic_brigands_long	As far as the Celts were concerned, the best way to kill a man was in hand-to-hand combat. They thought there was great value in personal bravery and there was no honour in killing from a distance. Even so, slingers, javelinmen and archers still had their place on the battlefield. It was often the only way that some Celts could go to war; warriors paid for their own equipment, so only the wealthy could afford, or had the right to carry, fine armour and weapons. Skirmishers were usually the poor - freemen who served as clients to the noble class. While they could never hope to achieve the same status as their noble masters, they could still prove their worth in the cut and thrust of battle.	true
unit_description_historical_texts_text_att_cel_gallowglass_long	Gallowglasses were the super-soldiers of the Celtic world, well-trained heavy infantry skilled in the use of all manner of weapons - swords, spears, javelins, bows, darts – as well as the Celtic martial arts. To be a gallowglass one had to be of mixed blood – descended from the union of a settled Nordic raider and a Celtic woman. When Nordic raiders, who harried the coasts of Scotland and Ireland during the Dark Ages, eventually settled and interbred, the offspring of such unions were known as ‘Gael-gall’ – literally “foreigners who speak Gaelic”. In Ireland the word ‘Galloglaich’ - pronounced ‘Gallowglass’ – was used to explicitly refer to a “young, foreign warrior”. As has often been the case throughout history, this mixed blood separated gallowglasses from the hierarchy of the Celtic clan system. As such, they had little loyalty to the old order and many became soldiers for hire to the highest bidder. Although technically under the sovereignty of the Norwegian king during this time, many gallowglasses served Scottish rulers or settled in Ireland, where they were more easily accepted, integrating with the native population at all societal levels.	true
unit_description_historical_texts_text_att_mar_est_eastern_boatmen_long	Naval warfare in the ancient world was just another way for infantry to fight one another. The earliest documented naval battles are those of ancient China, 'grapple and hook' battles where boarding operations and close-quarters combat decided the victor. During the Second Punic War, Rome famously broke Carthage's mastery of the waves by creating the 'corvus' - a bridge that allowed its soldiers to board and fight. The distinction, then, in antiquity, between fighting on land and at sea was small, yet chiefly a matter of 'sea legs' - maintaining balance whilst toppling your opponent.	true
unit_description_historical_texts_text_att_slav_peruns_axes_long	During the 1st century AD, the eastern Slavs worshipped a pantheon of five gods known as the 'Quintheism'. These gods held dominion over different aspects of the world (the sun, the sky, the earth etc.). At the head of this pantheon was Perun, a thunder god who wielded an enormous axe (or sometimes a hammer) that returned to his hand when summoned. It is clear that Perun shares similarities with the thunder god Zeus, head of the classical Greek pantheon, as well as Thor and his hammer Mjolnir. Perun was above all other gods - the Slavs declared him the "creator of lightning" and "the only lord of all". In order to invoke his divine protection, his worshippers carved hexagonal symbols known as 'gromoviti znaci' onto the beams and foundations of their homes in the hope that Perun would protect them from lightning storms. Like several gods from other cultures, Perun seems to be derived from 'Perkwunos', a widely worshipped Indo-European thunder god. From Perkwunos comes the Thracian god 'Perkon' and the Hittite god 'Pirwa', as well as the Greek work for 'thunderbolt', 'karaunos'.	true
unit_description_historical_texts_text_att_ger_scattershot_hurlers_long	The young people of the Germanic tribes grew up throwing the stones found on the river beds of northern Europe, giving them a natural advantage when applying the skill to combat. Rocks and stones were in ready supply so, whilst spears may have needed repair after a battle, slingers were always well provisioned. Poor people of low status, both in society and subsequently in battle, they would typically take up position behind veteran warriors, protecting them from enemy attacks. In return, the veterans would use their shields to safeguard those behind them as they unleashed their rain of missiles. Slingshot could be an effective weapon against close enemy formations or cavalry.	true
unit_description_historical_texts_text_att_cor_heavy_rom	Corbita were large merchant ships used by the Romans to transport a wide range of trade goods across their vast empire. Ostia was one of the most important ports in ancient Rome, just fifteen miles from the capital at the mouth of the River Tiber. Enabling the swift transfer of goods into the heart of Rome itself, this proximity to the capital made it an ideal target for the enemies of the empire. Alaric the Goth's capture of the port in AD409 was instrumental in the downfall of the Roman Empire.	true
unit_description_historical_texts_text_att_dro_heavy_mis_sco_ger	The word 'dromon' is derived from the Greek word ‘dromao’, which means ‘to run’, and was applied to light, swift vessels built in a variety of forms and sizes. At the very minimum a dromon had a crew of 200; 50 men to the lower bank of oars, 100 on the oars above, and 50 combat marines. It is thought that lateen sails were used rather than square ones, and that for some reason it was armed with a spur at the bow of the ship, rather than a ram. Some were reported to carry pipe-like weapons used to project Greek Fire onto enemy ships.	true
unit_description_historical_texts_text_att_alan_sarmatian_shock_tier_4_long	Developed during their early part of the 1st century AD by the eastern empires of the time, the ‘kontos’ lance was at least four metres long. Designed to be used by cavalrymen, it was initially fielded by the cataphracts and clibinarii of Parthia and its successors, the Sassanid Persians. In fact the Parthian cataphracts who annihilated the Roman army at the Battle of Carrhae in 55BC may also have used an early version of the kontos. Literally as long as a bargepole, from where it gets its Greek name, a kontos was generally used two-handed whilst its wielder controlled their horse using both knees to indicate speed and direction. Later on, Rome faced this deadly new cavalry weapon again at the hands of the brutal steppe nomads who raided its borders during the 3rd century AD. As a reaction to having faced lance-armed warriors and come off worse, the Romans soon had their own version, spelled ‘contus’. The contus lance was still in use 1,000 years later by the Roman Empire’s successors - the Byzantines in the east and the Germanic peoples in the west.	true
