key	text	tooltip
uied_component_texts_localised_string_sort_size_Tooltip_550071	За розміром	true
uied_component_texts_localised_string_tx_gravitas_NewState_Text_30014	Харизма:	true
uied_component_texts_localised_string_turn_time_Tooltip_460067	Ім'я адміністратора обраної гри.||Клацніть по заголовку колонки, щоб впорядкувати список за цим критерієм.	true
uied_component_texts_localised_string_icon_unhappy_Tooltip_6f0063	Штраф за завоювання||Цей штраф до громадського порядку буде діяти тільки на наступному ході.	true
uied_component_texts_localised_string_legacy_name_NewState_Text_280008	Назва армії	true
uied_component_texts_localised_string_clan_fame_fame_4_Tooltip_710047k	Найвища||Могутність вашого народу не піддається ніякому сумніву. Ніхто не встоїть перед вами - і перед спокусою захопити таку велику владу: громадянська війна неминуча!	true
uied_component_texts_localised_string_button_txt_land_Text_270006wg	Завантажити налаштування	true
uied_component_texts_localised_string_icon_voicechat_off_Tooltip_200058f	Голосовий чат вимкнено	true
uied_component_texts_localised_string_pay_offer_Tooltip_52000b	Вони отримають цю виплату, якщо угода відбудеться.	true
uied_component_texts_localised_string_tx_subtitle_NewState_Text_280060g	Про подію	true
uied_component_texts_localised_string_button_army_Tooltip_44007b	Про армію	true
uied_component_texts_localised_string_Family_Tooltip_4a001erv	У цій вкладці вказано положення вашої родини або партії в межах фракції, перераховані ваші люди, наведена статистика полководця.	true
uied_component_texts_localised_string_button_replace_item_Tooltip_6b0059	Замінити предмет	true
uied_component_texts_localised_string_name_NewState_Text_73007e	Назва битви	true
uied_component_texts_localised_string_icon_allies_NewState_Tooltip_5c003c	Їх оборонні союзники||Вони готові заступитися за цю фракцію, якщо ви оголосите їй війну, але й самі чекають від неї подібної допомоги.	true
uied_component_texts_localised_string_button_txt_NewState_Text_670017o	Створити матч з ШІ	true
uied_component_texts_localised_string_upper_class_reaction_icon_Happy_Tooltip_7c0026m	Громадський порядок: щастя	true
uied_component_texts_localised_string_icon_morale_effect_Tooltip_4b0016	Бойовий дух базовий	true
uied_component_texts_localised_string_rank_Tooltip_360079	Ранг персонажа	true
uied_component_texts_localised_string_icon_command_Tooltip_6c002b	Авторитет	true
uied_component_texts_localised_string_tx_gravitas_NewState_Text_3002e	Харизма	true
uied_component_texts_localised_string_tx_tradepartners_Tooltip_5c001dk	Це фракції, з якими у вас укладено торговельну угоду.||Для укладення торговельних угод з іншими фракціями скористайтеся панеллю дипломатії.	true
uied_component_texts_localised_string_dy_text_you_accepted_Text_58002b	Ви [[col:dark_g]]прийняли[[/col]] їх пропозицію	true
uied_component_texts_localised_string_sync_progress_NewState_Text_300014	10	true
uied_component_texts_localised_string_button_default_brush_Tooltip_2c0049l	Мітка карти: загальна||Використовуйте цю синю мітку для загального виділення позицій або наказів союзникам про переміщення.||Мітку можна нанести прямо на місцевість або на міні-карту.	true
uied_component_texts_localised_string_tx_header_Tooltip_10001	Імперіум відображає владу фракції. У міру його зростання ви зможете керувати все більшою кількістю загонів і агентів, а також видавати більше едиктів.	true
uied_component_texts_localised_string_pip_trade_naval_can_trade_Tooltip_1c007a	Можлива торгівля морем	true
uied_component_texts_localised_string_tx_profit_last_season_NewState_Text_7f0063bg	Дохід	true
uied_component_texts_localised_string_outnumbered_timer_Tooltip_2b007a	Ворог перевершує ваших людей числом, і вони все менше сподіваються на успіх!	true
uied_component_texts_localised_string_icon_Tooltip_6d0005	Робоча сила, доступна на цьому ході||Чисельність робочої сили, доступної на цьому ході для будівництва облогових машин. Кількість задіяних вами працівників буде віднята із загальної робочої сили.	true
uied_component_texts_localised_string_icon_army_Tooltip_5b002e	Кількість ходів, що залишилися до появи нового кандидата.	true
uied_component_texts_localised_string_icon_status_governor_Tooltip_1b0008	Губернатор||Губернатор керує провінцією, дозволяючи вам видавати едикти. Особливості його характеру можуть впливати на стан справ у провінції.	true
uied_component_texts_localised_string_clan_fame_value_fame_0_Tooltip_6e0072s	Ваш клан маловідомий.	true
uied_component_texts_localised_string_dy_txt_active_Text_6a0026	Замінити	true
uied_component_texts_localised_string_heading_txt_0_Text_3b000c	Конфлікт імені файлу	true
uied_component_texts_localised_string_tx_no_allies_available_NewState_Text_350073	Союзників немає	true
uied_component_texts_localised_string_region_food_inactive_Tooltip_120063	Їжа - недоступна для орди.	true
uied_component_texts_localised_string_tab_horde_buildings_Tooltip_24001f	Будівлі	true
uied_component_texts_localised_string_tx_total_koku_looting_NewState_Text_74005b	Всього доходів від грабежу	true
uied_component_texts_localised_string_sort_clan_Tooltip_23007a	За фракцією	true
uied_component_texts_localised_string_handle_NewState_Tooltip_7000b	Шкала складності||Переміщайте повзунок вліво, щоб зменшити складність битви, вправо - щоб збільшити.	true
uied_component_texts_localised_string_tab_taxes_Tooltip_420054	Мита||На вкладці мит показані поточні розміри мит, їх вплив на населення і загальний передбачуваний дохід на наступний хід.	true
uied_component_texts_localised_string_pip_trade_land_cannot_trade_Tooltip_4c002f	Неможлива торгівля по суші	true
uied_component_texts_localised_string_button_txt_benchmark_NewState_Text_420015	Завершити	true
uied_component_texts_localised_string_name_Tooltip_1b0048	За іменем	true
uied_component_texts_localised_string_sort_size_Tooltip_500050	За очками дій	true
uied_component_texts_localised_string_tab_victory_conditions_Tooltip_5d0006p	Умови перемоги || Досягніть усіх цілей в одному з цих списків, щоб здобути перемогу в грі.	true
uied_component_texts_localised_string_dy_text_you_declined_Text_510038	Ви [[col:dark_r]]відхилили[[/col]] їхню пропозицію	true
uied_component_texts_localised_string_button_toggle_objectives_Tooltip_3005b	Вікно цілей	true
uied_component_texts_localised_string_tx_religion_NewState_Text_b000c	Релігія:	true
uied_component_texts_localised_string_text_panelaim_cinematic_Text_75004cq	ЛКМ - вистрілити	true
uied_component_texts_localised_string_tx_allies_Tooltip_4a001fq	У разі війни ви можете попросити допомоги у фракцій-союзників.||Використовуйте вікно дипломатії, щоб запропонувати союз іншій фракції.	true
uied_component_texts_localised_string_dy_txt_active_Text_56006d	У резерв	true
uied_component_texts_localised_string_cf_infantry_Tooltip_47007e	Вибрати піхоту	true
uied_component_texts_localised_string_dominion_NewState_Text_10012	Панування:	true
uied_component_texts_localised_string_heading_txt_1_Text_750030	Очікування...	true
uied_component_texts_localised_string_icon_public_order_unhappy_Tooltip_7f0034	Невдоволення	true
uied_component_texts_localised_string_tx_authority_Tooltip_260045	Авторитет||Сила характеру і лідерські якості персонажа.	true
uied_component_texts_localised_string_button_tx_war_Text_3a0026	Оголосити війну	true
uied_component_texts_localised_string_tx_descr_tx_development_gaul_Text_e0022	Дослідіть цю технологію, щоб відкрити три ланцюжки технологій розвитку.	true
uied_component_texts_localised_string_sort_koku_Tooltip_34002c	За добробутом провінції	true
uied_component_texts_localised_string_tech_Tooltip_340054	Ви ще не оволоділи необхідною технологією.	true
uied_component_texts_localised_string_deal_type_title_right_31_Text_68002a	Скасувати статус данника або маріонеткової держави:	true
uied_component_texts_localised_string_tx_attacking_NewState_Text_690001	Атака: облогові знаряддя доступні тільки при нападі на столицю провінції.	true
uied_component_texts_localised_string_icon_public_order_unhappy_Tooltip_4e000d	Незадоволені||Населення незадоволене, ось-ось почнуться заворушення.||Посильте репресії, щоб ситуація не погіршилася остаточно.	true
uied_component_texts_localised_string_icon_public_order_unhappy_Tooltip_5f001f	Незадоволені||Населення стурбоване. Це може позначитися на прирості населення і добробуті регіону.	true
uied_component_texts_localised_string_icon_vassals_client_state_Tooltip_490033	Данники:	true
uied_component_texts_localised_string_button_tx_state_gift_Text_720052	Надіслати дар	true
uied_component_texts_localised_string_pip_status_allied_military_Tooltip_350012	Військовий союзник	true
uied_component_texts_localised_string_label_slot_available_NewState_Text_650043	Доступно для комірки	true
uied_component_texts_localised_string_dy_province_Tooltip_510071	Камеру на столицю провінції.	true
uied_component_texts_localised_string_cf_buildings_Tooltip_29000e	Стаціонарні машини	true
uied_component_texts_localised_string_tx_exports_value_NewState_Text_3a0033x	Дохід	true
uied_component_texts_localised_string_label_gifted_faction_NewState_Text_400022	Фракція	true
uied_component_texts_localised_string_icon_Tooltip_46004f	Нестабільність у провінції||Це число символізує рівень громадського порядку в провінції після того, як ви її завоювали. Воно складається з поточного рівня порядку і всіх штрафів за захоплення провінції.	true
uied_component_texts_localised_string_tx_title_NewState_Text_6b0054v	Дії агентів	true
uied_component_texts_localised_string_title_frame_AccessDenied_Text_3a0019w	Доступ заборонено	true
uied_component_texts_localised_string_button_txt_land_Text_28000ere	Зберегти налаштування	true
uied_component_texts_localised_string_tab_missions_Tooltip_19007aud	Активні завдання || Це завдання, які ви маєте.	true
uied_component_texts_localised_string_tx_governors_NewState_Text_16005f	Губернатори	true
uied_component_texts_localised_string_StatusIcon_Firing_Tooltip_67005a	Стріляють	true
uied_component_texts_localised_string_button_tx_peace_Text_450046	Запропонувати мир	true
uied_component_texts_localised_string_panel_timer_NewState_Text_3a	0:00	true
uied_component_texts_localised_string_morale_label_NewState_Text_6b0053	Бойовий дух	true
uied_component_texts_localised_string_name_NewState_Text_40003d	Назва фракції	true
uied_component_texts_localised_string_governors_Tooltip_16005f	Губернатори	true
uied_component_texts_localised_string_button_txt_NewState_Text_550062b	Скасувати хід	true
uied_component_texts_localised_string_call_help_tx_NewState_Text_160030s	Покликати союзників на допомогу!	true
uied_component_texts_localised_string_tx_imperium_NewState_Text_c0004	Імперіум:	true
uied_component_texts_localised_string_tx_religion_NewState_Text_3f0002	Домінуюча релігія:	true
uied_component_texts_localised_string_dev_points_icon_Tooltip_1e0007o	Надлишок населення||Щоб орда ставала більшою і сильнішою, їй потрібні люди. Надлишок населення можна використовувати як для посилення існуючої орди, так і для створення нової. Для зростання орди вкрай важливі табори і набіги.	true
uied_component_texts_localised_string_tx_attacking_NewState_Text_430035	Облогові машини доступні тільки при штурмі поселень зі стінами.	true
uied_component_texts_localised_string_food_Tooltip_5c0077n	Надлишок їжі ||Якщо це значення низьке, вам варто виробляти більше їжі. ||У міру поліпшення поселень вам буде потрібно все більше їжі. Нестача їжі може викликати занепад громадського порядку.	true
uied_component_texts_localised_string_tx_enable_auto_research_NewState_Text_a0014h	Автоматичні дослідження:	true
uied_component_texts_localised_string_button_toggle_cards_Tooltip_650026q	Панель армії	true
uied_component_texts_localised_string_button_army_Tooltip_210064	Про армію	true
uied_component_texts_localised_string_dy_text_accepted_Text_35006ca	Вони [[col:green]]прийняли[[/col]] вашу пропозицію	true
uied_component_texts_localised_string_StatusIcon_Moving_Tooltip_610055	На марші	true
uied_component_texts_localised_string_killed_Tooltip_10001ch	Кількість солдатів, убитих і полонених в бою.	true
uied_component_texts_localised_string_tx_total_koku_piracy_NewState_Text_5c004a	Всього доходів від піратства/нальотів	true
uied_component_texts_localised_string_icon_Tooltip_5d0041	Штраф до згуртованості	true
uied_component_texts_localised_string_wait_time_tx_NewState_Text_7d004a	Залишилося шансів:	true
uied_component_texts_localised_string_sort_food_Tooltip_230023	За виробництвом їжі	true
uied_component_texts_localised_string_button_auto_Tooltip_56005c	Значення за замовчуванням	true
uied_component_texts_localised_string_icon_vassals_client_state_Tooltip_17004c	Ваші данники||Ці фракції знаходяться під вашим захистом. За це вони кожен хід виплачують вам данину. Крім того, вони зобов'язані захищати вас, якщо хтось оголосить вам війну.	true
uied_component_texts_localised_string_button_next_down_off_Tooltip_110036	Далі	true
uied_component_texts_localised_string_text_cycle_entities_cinematic_Text_280065m	Вибирайте війська за допомогою Page Up/Down.	true
uied_component_texts_localised_string_ancillary_tx_subtitle_NewState_Text_7c0035	[[url:/manual/single-player/0053_enc_page_campaign_play_characters_ancillaries]]Домочадці та предмети[[/url]]	true
uied_component_texts_localised_string_dy_text_you_declined_Text_13002d	Ви [[col:red]]відхилили[[/col]] їх пропозицію	true
uied_component_texts_localised_string_button_txt_NewState_Text_430007v	Мережева кампанія	true
uied_component_texts_localised_string_time_limit_tx_NewState_Text_690023	Час бою	true
uied_component_texts_localised_string_button_tx_access_cancel_Text_1c0021	Позбавити права проходу	true
uied_component_texts_localised_string_tx_governors_NewState_Text_2c005f	Губернатори:	true
uied_component_texts_localised_string_icon_Tooltip_28000a	Вплив||Важливість персонажа і його внесок у популярність партії, до якої він належить. Ви можете витрачати вплив на участь у політичних інтригах, жертвуючи популярністю.	true
uied_component_texts_localised_string_icon_Tooltip_2a0008	Вплив||Важливість персонажа і його внесок у панування партії, до якої він належить. Ви можете витрачати вплив на участь у політичних інтригах, жертвуючи пануванням.	true
uied_component_texts_localised_string_header_active_years_NewState_Text_240074	Років у строю	true
uied_component_texts_localised_string_tab_missions_Tooltip_19007a	Активні завдання ||Це ваші поточні завдання.	true
uied_component_texts_localised_string_icon_zeal_Tooltip_20042	Войовничість	true
uied_component_texts_localised_string_header_family_normal_Text_750045	Сім'я і дім	true
uied_component_texts_localised_string_replenish_icon_slow_Tooltip_300071	Повільне поповнення загону	true
uied_component_texts_localised_string_tx_missions_NewState_Text_740006	Виконано завдань	true
uied_component_texts_localised_string_row_header_tx_upkeep_Text_65005b	Утримання	true
uied_component_texts_localised_string_button_txt_NewState_Text_140001X	Ціна	true
uied_component_texts_localised_string_button_tx_trade_Text_740025	Запропонувати торговельну угоду	true
uied_component_texts_localised_string_clan_fame_value_fame_1_Tooltip_2b0001f	Імператор визнає ваші успіхи.	true
uied_component_texts_localised_string_button_defend_brush_Tooltip_10001d	Мітка мапи: оборонна||Використовуйте цю зелену мітку, щоб вказати союзникам їх оборонні позиції.||Мітку можна нанести прямо на місцевість або на міні-мапу.	true
uied_component_texts_localised_string_clan_fame_Tooltip_330050v	Імперіум фракції підвищується після перемог у боях і завоювання провінцій.||Підвищуючи рівень імперіума, фракція отримує можливість утримувати більші армії і флот, а також наймати більше агентів.	true
uied_component_texts_localised_string_tech_Tooltip_190046	Потрібна технологія ще не досліджена.||Клацніть ЛКМ, щоб показати ланцюжок технологій.	true
uied_component_texts_localised_string_icon_Tooltip_7a004d	Кількість воїнів, які оселяться тут.	true
uied_component_texts_localised_string_icon_command_Tooltip_160000	Захист від дій агента, що підривають владу.	true
uied_component_texts_localised_string_label_tx_Tooltip_70058	Ви зможете переміщати війська, клацаючи на загони та групи загонів ЛКМ і перетягуючи їх на потрібне місце на карті.	true
uied_component_texts_localised_string_offers_title_faction_left_Text_46007cv	Ви пропонуєте	true
uied_component_texts_localised_string_food_NewState_Text_600020	Їжа та родючість	true
uied_component_texts_localised_string_button_invite_Tooltip_4e0055dqe	Запросити гравця	true
uied_component_texts_localised_string_offers_title_Tooltip_2b0037	Виберіть варіанти зі списку, щоб додати їх до проекту дипломатичної пропозиції.||Зробивши вибір, підтвердіть його.||Після цього ви зможете додати інші прохання і вимоги або надіслати пропозицію іншій стороні.	true
uied_component_texts_localised_string_button_faction_Tooltip_29001ev	Вибрати і наблизити фракцію	true
uied_component_texts_localised_string_button_occupy_Tooltip_150048uvfrqxocrroxcrltte	Окупувати	true
uied_component_texts_localised_string_craft_goods_Tooltip_3f002d	Ремісничі вироби	true
uied_component_texts_localised_string_icon_army_Tooltip_690041	Поточна/максимальна кількість активних агентів||Захопіть більше земель, щоб збільшити рівень імперії. Це дозволить вам утримувати більше агентів.	true
uied_component_texts_localised_string_attitude_negative_Tooltip_640058	Недружні	true
uied_component_texts_localised_string_button_mark_inactive_Tooltip_1b000c	Координувати військові дії||Не можна встановити ціль. У вас повинен бути ворог і хоча б один союзник, якого ви могли б покликати на допомогу	true
uied_component_texts_localised_string_fwd_button_Tooltip_21000b	Наступна сторінка історії	true
uied_component_texts_localised_string_tx_ambition_Tooltip_4c0025	Рівень амбіцій відображає те, наскільки персонаж жадібний до влади і слави. Чим вищі амбіції, тим більший шанс, що харизма персонажа вплине на всю його партію.	true
uied_component_texts_localised_string_title_admiral_Text_6c0032	Флотоводець	true
uied_component_texts_localised_string_current_filter_melee_Text_4f0014	Фільтр параметрів, ближній бій	true
uied_component_texts_localised_string_label_txt_Tooltip_1f0075	Коли цей параметр увімкнено, силуети далеких пагорбів пом'якшуються і менше тремтять під час руху камери.||Він також значно покращує якість зміщеного відображення таких об'єктів, як скелі та валуни.	true
uied_component_texts_localised_string_label_txt_Tooltip_23004b	Відображення міток загонів.	true
uied_component_texts_localised_string_label_txt_Tooltip_50003e	Реалізм	true
uied_component_texts_localised_string_label_txt_Tooltip_5b0039	Виберіть пору року в спливаючому меню.||Пори року впливають на бойовий дух, втому і вміння армії, а також на поширення вогню.	true
uied_component_texts_localised_string_button_faction_Tooltip_29001evy	Вибрати і наблизити фракцію	true
uied_component_texts_localised_string_icon_type_history_Tooltip_76006f	Недавні битви	true
uied_component_texts_localised_string_button_txt_NewState_Text_520008w	Битися	true
uied_component_texts_localised_string_tx_ships_lost_NewState_Text_230056	Втрачено кораблів	true
uied_component_texts_localised_string_tx_tax_level_Tooltip_5f0065t	Шкала податкової ставки||Пересуньте повзунок вліво, щоб знизити податки, або вправо, щоб підвищити їх. Результати зміни податкової ставки відображаються відразу.	true
uied_component_texts_localised_string_button_show_province_Tooltip_2d0056	Огляд||Управління зведенням будівель.	true
uied_component_texts_localised_string_tx_options_NewState_Text_c0035	Немає місця:	true
uied_component_texts_localised_string_Family_hover_Text_7c005b	Сім'я і політика	true
uied_component_texts_localised_string_tx_location_NewState_Text_2f004b	Розташування:	true
uied_component_texts_localised_string_tx_player2_NewState_Text_550074	Гравець 2	true
uied_component_texts_localised_string_label_txt_Tooltip_720013	Параметр «Глибина зображення» імітує фотографічний ефект глибини різкості, розмиваючи далекий план.	true
uied_component_texts_localised_string_StatusIcon_Routing_Tooltip_750029	Похитнулися	true
uied_component_texts_localised_string_tx_descr_NewState_Text_45003cx	Підходить для повільних армій з великою кількістю воїнів дальнього бою	true
uied_component_texts_localised_string_checkbox_passworded_normal_Tooltip_4b005b	Ігри з паролем приховані||Клацніть тут, щоб показати ігри з паролем.||Паролі дозволяють обмежити доступ до гри.	true
uied_component_texts_localised_string_tx_selected_NewState_Text_100039t	Вибраний захист	true
uied_component_texts_localised_string_tx_mountable_defences_NewState_Text_29000e	Стаціонарні машини	true
uied_component_texts_localised_string_heading_tx_NewState_Tooltip_5a0030	Радник підкаже вам, як досягти перемоги.||Умови перемоги відрізняються для різних фракцій і режимів гри.	true
uied_component_texts_localised_string_icon_reduced_income_Tooltip_56001e	Ви вже недавно грабували це поселення. Повторний грабіж принесе менший прибуток.	true
uied_component_texts_localised_string_max_units_Tooltip_1e0011	Кількість доступних найманців	true
uied_component_texts_localised_string_subtitle_NewState_Text_240010ns	Доступні кампанії	true
uied_component_texts_localised_string_row_Tooltip_7b0027	ЛКМ - наблизитися до точки.	true
uied_component_texts_localised_string_row_Tooltip_7d0026	ЛКМ - навести камеру на провінцію.	true
uied_component_texts_localised_string_tx_regions_owned_NewState_Text_70023	Провінцій:	true
uied_component_texts_localised_string_label_txt_Tooltip_6d0016	Це світловий ефект, при якому світло на межі камери приглушене, що створює кінематографічний ефект.	true
uied_component_texts_localised_string_coal_produce_Tooltip_470008	Вугілля. Цей клан експортує даний товар.	true
uied_component_texts_localised_string_dy_kills_Tooltip_320036u	Кількість ворогів, убитих загоном.||Убиті вороги приносять загону очки досвіду.	true
uied_component_texts_localised_string_label_txt_Tooltip_18006a	Звичайні армії обмежені 20 загонами, а великі армії - 40 загонами.	true
uied_component_texts_localised_string_StatusIcon_Sinking_Tooltip_6c0033	Тонуть	true
uied_component_texts_localised_string_sort_happiness_selected_up_Tooltip_5a0034	За громадським порядком	true
uied_component_texts_localised_string_play_Tooltip_150031	Грати	true
uied_component_texts_localised_string_tab_title_NewState_Text_10042	Звук	true
uied_component_texts_localised_string_tx_descr_tx_military_Text_e0022	Досліджуйте цю технологію, щоб відкрити три ланцюжки військових технологій.	true
uied_component_texts_localised_string_heading_traits_NewState_Text_680041kix	[[url:/manual/single-player/0041_enc_page_campaign_play_faction_traits_faction]]Особливості[[/url]]	true
uied_component_texts_localised_string_tx_local_NewState_Text_5	5000	true
uied_component_texts_localised_string_status_full_Tooltip_700033	Неможливо приєднатися: в грі немає місць.	true
uied_component_texts_localised_string_string_NewState_Text_2d0006b	Налаштування гри	true
uied_component_texts_localised_string_button_apply_Tooltip_1c0048	Застосувати	true
uied_component_texts_localised_string_dy_army_cap_Tooltip_690041	Поточна/максимальна кількість активних агентів||Захопіть більше земель, щоб збільшити рівень імперіума. Це дозволить вам утримувати більше агентів.	true
uied_component_texts_localised_string_StatusIcon_Hidden_Tooltip_630049	Приховано	true
uied_component_texts_localised_string_button_migrate_hover_Tooltip_1c0007	Почавши переселення, ви покинете всі поселення своєї країни і перетворите армії на орди.	true
uied_component_texts_localised_string_tab_title_NewState_Text_b0046	Всі режими	true
uied_component_texts_localised_string_button_tx_technology_Text_740052	Технології	true
uied_component_texts_localised_string_coal_Tooltip_30022a	Вугілля	true
uied_component_texts_localised_string_sort_name_Tooltip_5d007b	За назвою	true
uied_component_texts_localised_string_label_txt_Tooltip_650014	Якщо вибрано цей параметр, загін автоматично зникає, якщо до нього наближається камера. Це допомагає уникнути його перетину з камерою.	true
uied_component_texts_localised_string_dy_event_NewState_Text_3c0077j	Втрачено провінцій	true
uied_component_texts_localised_string_tab_victory_conditions_Tooltip_5d0006pc	Умови перемоги ||Досягніть всіх цілей в одному з цих списків для перемоги в грі.	true
uied_component_texts_localised_string_tx_army_agent_name_Text_40019	Ім'я	true
uied_component_texts_localised_string_tx_sabotage_NewState_Text_4c0055	Спроби диверсії (успішні/всього)	true
uied_component_texts_localised_string_game_type_tx_NewState_Text_1a0016	Тип гри:	true
uied_component_texts_localised_string_tx_units_lost_NewState_Text_40007^	Втрачено загонів	true
uied_component_texts_localised_string_icon_building_required_Tooltip_e006b	У вас немає будівлі, необхідної для найму цього агента.	true
uied_component_texts_localised_string_label_txt_Tooltip_20006v	У спливаючому меню встановіть силу вітру.||Від сили вітру залежить хвилювання на морі під час битви.	true
uied_component_texts_localised_string_label_txt_Tooltip_20006w	У спливаючому меню встановіть обмеження за часом або вимкніть його.	true
uied_component_texts_localised_string_coal_lacking_Tooltip_450031	Вугілля. Цей клан не експортує і не імпортує даний товар.	true
uied_component_texts_localised_string_title_box_Tooltip_7b0030	Життя заручників гарантують дотримання умов угоди.||Як тільки умови будуть виконані, заручники вийдуть на свободу.	true
uied_component_texts_localised_string_tx_current_FX_NewState_Text_550001	Ефекти на поточному рівні:	true
uied_component_texts_localised_string_tx_attitude_towards_NewState_Text_160025	Їхнє ставлення до фракцій:	true
uied_component_texts_localised_string_button_rome_hover_Text_5e0001v	Назва фракції	true
uied_component_texts_localised_string_tx_household_NewState_Text_180053	Оточення персонажа	true
uied_component_texts_localised_string_tx_policing_Tooltip_480024	Гроші, що виділяються на утримання міської варти протягом кожного сезону.||Кожному місту-замку необхідне ополчення (або міська варта) для підтримання миру і спокою - тобто для придушення заворушень.Чим сильніше невдоволення населення, тим більше сил потрібно на його придушення.||У деяких замках потрібно менше охорони для підтримки порядку, і ви можете розпустити деякі загони з метою економії.||Відомості про стан громадського порядку ви знайдете на панелі інформації про поселення.||Виходячи з цього, вам доведеться вирішити, скільки охорони буде потрібно.	true
uied_component_texts_localised_string_title_box_Tooltip_4f000c	Ви можете запропонувати заручника в якості одного з елементів угоди. ||Якщо ви порушите угоду, заручники будуть страчені.	true
uied_component_texts_localised_string_volume_game_NewState_Text_530075	Гучність ігрових звуків	true
uied_component_texts_localised_string_food_Tooltip_5c0077	Надлишок їжі ||Якщо це значення низьке, вам варто виробляти більше їжі. ||У міру поліпшення поселень вам буде потрібно все більше їжі. Нестача їжі може викликати спад громадського порядку.	true
uied_component_texts_localised_string_label_txt_Tooltip_1c005c	Вибравши стандартну роздільну здатність свого монітора в віконному режимі, ви запустите гру у вікні без рамки.	true
uied_component_texts_localised_string_title_frame_Tooltip_1f005c	У цьому вікні ви можете об'єднувати армії і флоти, а також переміщати агентів.	true
uied_component_texts_localised_string_handle_Tooltip_7000b	Шкала складності||Пересувайте повзунок вліво, щоб зменшити складність битви, вправо - щоб збільшити.	true
uied_component_texts_localised_string_icon_threat_medium_Tooltip_660076	Середня загроза	true
uied_component_texts_localised_string_tx_total_koku_spent_NewState_Text_560072	Всього витрат	true
uied_component_texts_localised_string_button_envoy_Tooltip_6f007d	Найняти жерця||Шановані стовпи суспільства, жерці несуть народу культурні цінності і прагнуть до військового і цивільного управління. Вони можуть підривати авторитет ворожих полководців, уповільнювати розвиток державності і торгівлі, а також провокувати повстання в провінціях.	true
uied_component_texts_localised_string_refused_tx_Tooltip_10001f	Цей союзник відмовився прийти вам на допомогу.	true
uied_component_texts_localised_string_XP_frame_Tooltip_120015p	Поточна чисельність цього загону.||Максимальна чисельність вказана в дужках.||При додаванні нових бійців загальний рівень загону знизиться.	true
uied_component_texts_localised_string_XP_frame_Tooltip_120015r	Кількість бійців в загоні.||Максимально можлива чисельність загону вказана в дужках.	true
uied_component_texts_localised_string_tx_attitude_NewState_Text_39005c	Ставлення союзника:	true
uied_component_texts_localised_string_tx_policing_NewState_Text_4a0001	Міська варта	true
uied_component_texts_localised_string_replenish_icon_fast_Tooltip_3e0078	Швидке поповнення загону	true
uied_component_texts_localised_string_string_NewState_Text_26002fd	У головне меню	true
uied_component_texts_localised_string_row_Tooltip_540024	ЛКМ - відкрити повідомлення про подію	true
uied_component_texts_localised_string_status_open_Tooltip_2a001b	До цієї гри можна приєднатися.	true
uied_component_texts_localised_string_button_txt_in_progess_Text_700006	Триває переселення	true
uied_component_texts_localised_string_button_txt_end_battle_Text_3e007b	Завершити битву	true
uied_component_texts_localised_string_sort_dev_pts_Tooltip_67000ao	За очками робочої сили	true
uied_component_texts_localised_string_1_Tooltip_580034t	Тонкий фарфор||Піднести тонкий фарфор як жест доброї волі.	true
uied_component_texts_localised_string_txt_gate_description_defender_description_Text_1e0046q	Ці ворота під контролем вашої сторони. Вони відкриються перед вашими військами.	true
uied_component_texts_localised_string_tx_label_NewState_Text_2d0045p	Пошук друзів по Steam:	true
uied_component_texts_localised_string_tx_location_NewState_Text_110044	Охоронець	true
uied_component_texts_localised_string_tx_player1_NewState_Text_560074	Гравець 1	true
uied_component_texts_localised_string_text_panelaim_cinematic_Text_2f0011	ПКМ - вийти	true
uied_component_texts_localised_string_tx_war_delcared_31_Text_590042	Позбавити статусу данника або маріонеткового держави...	true
uied_component_texts_localised_string_button_new_companion_Tooltip_1f0054	Додати домочадця	true
uied_component_texts_localised_string_h_line_Tooltip_d0031	Харизма відображає важливість персонажа і впливає на те, який вплив він має у своїй партії. Чим вища харизма, тим вищий шанс підвищити вплив.	true
uied_component_texts_localised_string_dy_home-region_NewState_Text_5f	Ні (орда)	true
uied_component_texts_localised_string_Balanced_NewState_Text_70025	Збалансований	true
uied_component_texts_localised_string_demands_title_faction_right_Tooltip_5d0061	Виберіть пункти з наведеного нижче списку, щоб додати їх до вашої дипломатичної пропозиції. ||Потім підтвердіть вибір.||Після цього ви зможете додати інші пропозиції або вимоги або надіслати їх іншій стороні.	true
uied_component_texts_localised_string_flag_scale_Tooltip_400061v	Розмір міток загонів. При мінімальному значенні мітки будуть меншими і не змінюватимуться в розмірі на відстані. При високих значеннях вони будуть більшими, а їх масштаб залежатиме від відстані до камери.	true
uied_component_texts_localised_string_StatusIcon_fight_to_death_Tooltip_4a0019	Б'ються до смерті	true
uied_component_texts_localised_string_button_envoy_Tooltip_580030	Найняти сановника||Шановані стовпи суспільства, сановники несуть народу культурні цінності і прагнуть до військового і цивільного управління. Вони можуть підривати авторитет ворожих полководців, уповільнювати розвиток державності і торгівлі, а також провокувати повстання в провінціях.	true
uied_component_texts_localised_string_button_add_player_Tooltip_230018r	Запросити друга	true
uied_component_texts_localised_string_dy_secondary_culture_Tooltip_680006	Друга культура||Друга за поширеністю культура провінції. Щоб насаджувати свою культуру, будуйте культурні будівлі або відправляйте в провінцію сановників.	true
