key	text	tooltip
military_force_legacy_names_localised_name_att_legacy_roman_east_hephaistos_firesatt_sub_cult_roman_eastmk_attila_late	Полум'я Гефеста	true
military_force_legacy_names_localised_name_cha_army_mus_ar_rahmans_eliteatt_sub_cult_eastern_sassanidcha_attila	Обранці Ар-Рахмана	true
military_force_legacy_names_localised_name_mk_army_eas_amirs_chosenatt_sub_cult_barbarian_germanic_east	Обранці еміра	true
military_force_legacy_names_localised_name_mk_navy_eas_sourge_tidesatt_sub_cult_eastern_sassanid	Бич хвиль	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_four_wind_heraldsatt_sub_cult_barbarian_germanic_eastmk_attila_late	Глашатаї чотирьох вітрів	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_fimmilena_victorsatt_sub_cult_barbarian_germanic_westmk_attila_late	Сподвижники Фіммілени	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_golden_armyatt_sub_cult_nomadic_hunnicmk_attila_late	Золота армія	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_ten_thousandbel_sub_cult_roman	Десять тисяч	true
military_force_legacy_names_localised_name_mk_army_balt_trees_woeatt_sub_cult_barbarian_germanic_north	Дерева скорботи	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_seekers_of_destinyatt_sub_cult_nomadic_sarmatian	Шукачі долі	true
military_force_legacy_names_localised_name_mk_army_eas_lights_absolutionatt_sub_cult_roman_east	Вогні визволення	true
military_force_legacy_names_localised_name_mk_army_wes_lights_absolutionatt_sub_cult_roman_west	Вогні визволення	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_battle_axesatt_sub_cult_nomadic_sarmatian	Сокироголові	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_sails_moonatt_sub_cult_barbarian_germanic_northmk_attila_late	Місячні вітрила	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_sails_conquestatt_sub_cult_roman_eastmk_attila_late	Вітрила підкорення	true
military_force_legacy_names_localised_name_mk_navy_ara_cresting_wavesatt_sub_cult_eastern_desert	Гребені хвиль	true
military_force_legacy_names_localised_name_cha_army_avar_death_defiersatt_sub_cult_nomadic_sarmatiancha_attila	Заперечуючі смерть	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_brazen_bearsatt_sub_cult_barbarian_celtic	Мідні ведмеді	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_champions_njordatt_sub_cult_barbarian_germanic_northmk_attila_late	Воїтелі Ньєрда	true
military_force_legacy_names_localised_name_mk_army_nom_blood_ridersatt_sub_cult_nomadic_hunnic	Криваві вершники	true
military_force_legacy_names_localised_name_mk_navy_ara_waves_faithfulatt_sub_cult_eastern_desert	Вірні хвилям	true
military_force_legacy_names_localised_name_mk_legacy_african_navy_tides_destructionatt_sub_cult_eastern_caucasian	Хвилі руйнування	true
military_force_legacy_names_localised_name_mk_army_eas_gods_chosenatt_sub_cult_roman_east	Обранці Господа	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_black_watersatt_sub_cult_barbarian_germanic_eastmk_attila_late	Чорні води	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_minions_of_wolf_fatheratt_sub_cult_barbarian_germanic_northmk_attila_late	Воїни батька-вовка	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_minions_of_wolf_fatheratt_sub_cult_barbarian_germanic_eastmk_attila_late	Слуги батька-вовка	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_brave_heroesbel_sub_cult_roman	Відважні герої	true
military_force_legacy_names_localised_name_mk_army_balt_might_riveratt_sub_cult_barbarian_germanic_north	Міць ріки	true
military_force_legacy_names_localised_name_mk_army_nom_might_koyashatt_sub_cult_nomadic_hunnic	Могутність Кояша	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_blade_runnersatt_sub_cult_barbarian_celtic	Біжучі по лезу	true
military_force_legacy_names_localised_name_mk_army_balt_protectors_holy_fireatt_sub_cult_barbarian_germanic_north	Захисники Священного полум'я	true
military_force_legacy_names_localised_name_cha_army_lom_burning_bladesatt_sub_cult_roman_eastcha_attila	Палаючі клинки	true
military_force_legacy_names_localised_name_cha_army_slav_spirits_victoryatt_sub_cult_barbarian_germanic_eastcha_attila	Духи перемоги	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_fire_steelatt_sub_cult_eastern_caucasianmk_attila_late	Розпечені	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_brothers_armsatt_sub_cult_eastern_sassanidmk_attila_late	Брати по зброї	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_etunaz_slayersatt_sub_cult_barbarian_germanic_eastmk_attila_late	Вбивці етунів	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_army_immortalsatt_sub_cult_eastern_sassanidmk_attila_late	Армія Безсмертних	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_steppe_furyatt_sub_cult_nomadic_sarmatian	Степова буря	true
military_force_legacy_names_localised_name_mk_legacy_african_army_swords_of_justiceatt_sub_cult_eastern_caucasian	Мечі правосуддя	true
military_force_legacy_names_localised_name_cha_army_vik_heralds_ragnarokatt_sub_cult_barbarian_germanic_northcha_attila	Вісники Рагнарека	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_scythes_morningatt_sub_cult_barbarian_germanic_westmk_attila_late	Женці світанку	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_bladesbel_sub_cult_roman	Клинки	true
military_force_legacy_names_localised_name_mk_army_nom_rough_ridersatt_sub_cult_nomadic_hunnic	Суворі вершники	true
military_force_legacy_names_localised_name_att_legacy_roman_west_rome_sonsatt_sub_cult_roman_westmk_attila_late	Сини Риму	true
military_force_legacy_names_localised_name_mk_army_eas_chosenatt_sub_cult_barbarian_germanic_west	Обрані	true
military_force_legacy_names_localised_name_mk_navy_eas_crimson_tidesatt_sub_cult_barbarian_germanic_east	Багряні хвилі	true
military_force_legacy_names_localised_name_mk_army_nom_golden_skullsatt_sub_cult_nomadic_hunnic	Золоті черепи	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_waves_crashingatt_sub_cult_barbarian_celtic	Руйнівники води	true
military_force_legacy_names_localised_name_mk_army_eas_protectors_palaceatt_sub_cult_roman_east	Захисники палацу	true
military_force_legacy_names_localised_name_mk_army_wes_protectors_palaceatt_sub_cult_roman_west	Захисники палацу	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_waves_faithfulatt_sub_cult_eastern_sassanidmk_attila_late	Вірні хвилям	true
military_force_legacy_names_localised_name_mk_army_nom_heroes_steppesatt_sub_cult_nomadic_hunnic	Герої степів	true
military_force_legacy_names_localised_name_mk_army_eas_bladesatt_sub_cult_barbarian_germanic_west	Клинки	true
military_force_legacy_names_localised_name_cha_army_fra_aachens_vanguardatt_sub_cult_roman_westcha_attila	Аахенський авангард	true
military_force_legacy_names_localised_name_cha_army_avar_fighters_destinyatt_sub_cult_nomadic_sarmatiancha_attila	Воїни долі	true
military_force_legacy_names_localised_name_cha_army_mus_heroes_caliphateatt_sub_cult_eastern_sassanidcha_attila	Герої халіфату	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_taranis_windsatt_sub_cult_barbarian_celtic	Вітри Тараніса	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_sails_conquestbel_sub_cult_roman	Вітрила підкорення	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_champions_fireatt_sub_cult_eastern_sassanidmk_attila_late	Захисники вогнів	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_wave_ridersatt_sub_cult_barbarian_germanic_westmk_attila_late	Вершники хвиль	true
military_force_legacy_names_localised_name_att_legacy_roman_east_gigantesatt_sub_cult_roman_eastmk_attila_late	Гіганти	true
military_force_legacy_names_localised_name_cha_navy_avar_crests_victoryatt_sub_cult_nomadic_sarmatiancha_attila	Гребені перемоги	true
military_force_legacy_names_localised_name_cha_navy_gen_sailors_lightbel_sub_cult_romancha_attila	Світлі мореплавці	true
military_force_legacy_names_localised_name_mk_army_ara_champions_true_caliphatt_sub_cult_eastern_desert	Поборники Праведного халіфа	true
military_force_legacy_names_localised_name_mk_army_eas_walkers_wayatt_sub_cult_barbarian_germanic_west	Вірні Шляхи	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_wodanaz_hostatt_sub_cult_barbarian_germanic_northmk_attila_late	Воїнство Воданаза	true
military_force_legacy_names_localised_name_cha_army_fra_heroes_marchesatt_sub_cult_roman_westcha_attila	Герої прикордоння	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_steppe_wanderersatt_sub_cult_nomadic_hunnicmk_attila_late	Мандрівники Великого Степу	true
military_force_legacy_names_localised_name_mk_navy_eas_sails_dark_unknownatt_sub_cult_eastern_sassanid	Вітрила незвіданого	true
military_force_legacy_names_localised_name_mk_army_eas_arbiters_wayatt_sub_cult_eastern_sassanid	Вершители доль	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_truth_bearersatt_sub_cult_eastern_sassanidmk_attila_late	Слово	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_prows_righteousatt_sub_cult_eastern_sassanidmk_attila_late	Праведні човни	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_west_drowned_fleetatt_sub_cult_roman_westmk_attila_late	Потоплений флот	true
military_force_legacy_names_localised_name_att_legacy_roman_east_ravaging_chimerasatt_sub_cult_roman_eastmk_attila_late	Люті химери	true
military_force_legacy_names_localised_name_mk_army_nom_children_aydedeatt_sub_cult_nomadic_hunnic	Сини Ай Деде	true
military_force_legacy_names_localised_name_att_legacy_roman_west_fist_empireatt_sub_cult_roman_westmk_attila_late	Кулак імперії	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_raging_boarsatt_sub_cult_barbarian_germanic_northmk_attila_late	Дикі кабани	true
military_force_legacy_names_localised_name_mk_army_wes_popes_willatt_sub_cult_roman_west	Папська воля	true
military_force_legacy_names_localised_name_cha_navy_fra_warriors_wavesatt_sub_cult_roman_westcha_attila	Воїтелі морів	true
military_force_legacy_names_localised_name_att_legacy_roman_west_tuchulcha_serpentsatt_sub_cult_roman_westmk_attila_late	Змії Тухульхі	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_west_sails_blackatt_sub_cult_roman_westmk_attila_late	Чорноморські вітрила	true
military_force_legacy_names_localised_name_cha_army_gen_blades_mercybel_sub_cult_romancha_attila	Клинки милосердя	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_icicles_of_bloodatt_sub_cult_barbarian_germanic_westmk_attila_late	Кривава буря	true
military_force_legacy_names_localised_name_mk_navy_eas_wave_cuttersatt_sub_cult_barbarian_germanic_west	Розсікачі хвиль	true
military_force_legacy_names_localised_name_mk_army_eas_arbiters_wayatt_sub_cult_barbarian_germanic_east	Вершители доль	true
military_force_legacy_names_localised_name_cha_army_fra_emperors_willatt_sub_cult_roman_westcha_attila	Воля Імператора	true
military_force_legacy_names_localised_name_cha_navy_eng_chosen_seasatt_sub_cult_barbarian_germanic_westcha_attila	Обранці морів	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_sea_serpentsatt_sub_cult_barbarian_germanic_eastmk_attila_late	Морські змії	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_desert_windatt_sub_cult_eastern_desertmk_attila_late	Вітри пустелі	true
military_force_legacy_names_localised_name_mk_army_eas_warrior_tahwidatt_sub_cult_barbarian_germanic_east	Воїни таухіда	true
military_force_legacy_names_localised_name_cha_army_lom_undying_flamesatt_sub_cult_roman_eastcha_attila	Незгасле полум'я	true
military_force_legacy_names_localised_name_mk_navy_balt_dark_tidesatt_sub_cult_barbarian_germanic_north	Темні хвилі	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_warriors_fortuneatt_sub_cult_eastern_desertmk_attila_late	Воїтелі Фортуни	true
military_force_legacy_names_localised_name_mk_navy_eas_prows_furyatt_sub_cult_roman_east	Люті човни	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_berserkers_dreadatt_sub_cult_barbarian_germanic_westmk_attila_late	Дикі воїни	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_winds_vengeanceatt_sub_cult_barbarian_celtic	Вітри відплати	true
military_force_legacy_names_localised_name_att_legacy_roman_west_voltumna_faithfulatt_sub_cult_roman_westmk_attila_late	Вірні Вольтумні	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_watchatt_sub_cult_eastern_sassanidmk_attila_late	Варта	true
military_force_legacy_names_localised_name_mk_army_eas_fists_fatheratt_sub_cult_barbarian_germanic_west	Кулаки Отця	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_steeds_doomatt_sub_cult_nomadic_hunnicmk_attila_late	Вершники загибелі	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_agin_bladesatt_sub_cult_nomadic_sarmatian	Клинки Агіна	true
military_force_legacy_names_localised_name_cha_navy_celt_vicious_resistorsatt_sub_cult_barbarian_celticcha_attila	Підступні бунтівники	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_waves_bloodatt_sub_cult_roman_eastmk_attila_late	Хвилі крові	true
military_force_legacy_names_localised_name_mk_navy_eas_sourge_seaatt_sub_cult_roman_east	Бич морів	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_sea_steed_mastersatt_sub_cult_barbarian_germanic_eastmk_attila_late	Повелителі морських скакунів	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_heralds_of_hymiratt_sub_cult_barbarian_germanic_eastmk_attila_late	Велетні	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_desert_guardiansatt_sub_cult_eastern_desertmk_attila_late	Вартові пустелі	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_driftersatt_sub_cult_nomadic_hunnicmk_attila_late	Бродяги	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_west_neptune_fewatt_sub_cult_roman_westmk_attila_late	Обранці Нептуна	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_desert_scorpionsatt_sub_cult_eastern_desertmk_attila_late	Скорпіони пустелі	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_papaios_championsatt_sub_cult_nomadic_sarmatian	Поборники Папая	true
military_force_legacy_names_localised_name_mk_army_eas_swords_justiceatt_sub_cult_barbarian_germanic_west	Мечі правосуддя	true
military_force_legacy_names_localised_name_cha_army_mus_swords_preserved_tabletatt_sub_cult_eastern_sassanidcha_attila	Мечі Збереженої скрижалі	true
military_force_legacy_names_localised_name_mk_army_eas_sultans_eliteatt_sub_cult_barbarian_germanic_east	Обрані хана	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_wild_huntersatt_sub_cult_barbarian_germanic_northmk_attila_late	Дикі мисливці	true
military_force_legacy_names_localised_name_mk_navy_nom_black_watersatt_sub_cult_nomadic_hunnic	Чорні води	true
military_force_legacy_names_localised_name_att_legacy_roman_east_xenophon_brothersatt_sub_cult_roman_eastmk_attila_late	Колеги Ксенофонта	true
military_force_legacy_names_localised_name_mk_army_nom_swift_ridersatt_sub_cult_nomadic_hunnic	Швидкі вершники	true
military_force_legacy_names_localised_name_mk_navy_eas_iron_windsatt_sub_cult_roman_east	Залізні вітри	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_forest_fistsatt_sub_cult_barbarian_celtic	Кулаки лісу	true
military_force_legacy_names_localised_name_mk_navy_eas_sails_conquestatt_sub_cult_barbarian_germanic_west	Вітрила завойовників	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_steeds_doomatt_sub_cult_nomadic_sarmatian	Коні війни	true
military_force_legacy_names_localised_name_mk_navy_eas_wave_ridersatt_sub_cult_roman_east	Наїзники хвиль	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_tides_amberatt_sub_cult_barbarian_germanic_eastmk_attila_late	Бурштинові береги	true
military_force_legacy_names_localised_name_att_legacy_roman_west_tinia_thunderboltsatt_sub_cult_roman_westmk_attila_late	Громові стріли Тіна	true
military_force_legacy_names_localised_name_mk_navy_eas_seas_chosenatt_sub_cult_barbarian_germanic_east	Морські обранці	true
military_force_legacy_names_localised_name_mk_army_eas_fire_steelatt_sub_cult_roman_east	Полум'я і сталь	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_victory_bringersatt_sub_cult_barbarian_germanic_eastmk_attila_late	Несучі перемогу	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_scourge_wavesatt_sub_cult_roman_eastmk_attila_late	Бич хвиль	true
military_force_legacy_names_localised_name_cha_army_gen_gods_chosenbel_sub_cult_romancha_attila	Обранці Господа	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_mahrem_sonsatt_sub_cult_eastern_desertmk_attila_late	Месники Махрема	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_battle_axesatt_sub_cult_nomadic_hunnicmk_attila_late	Бойові сокири	true
military_force_legacy_names_localised_name_mk_army_eas_champions_christianityatt_sub_cult_barbarian_germanic_west	Поборники християнства	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_master_tidesbel_sub_cult_roman	Повелителі прибою	true
military_force_legacy_names_localised_name_mk_army_nom_consorts_asenaatt_sub_cult_nomadic_hunnic	Подружжя Арсени	true
military_force_legacy_names_localised_name_mk_navy_nom_crests_victoryatt_sub_cult_nomadic_hunnic	Гребені перемоги	true
military_force_legacy_names_localised_name_cha_navy_eng_surge_thamsatt_sub_cult_barbarian_germanic_westcha_attila	Хвилі Темзи	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_trees_woeatt_sub_cult_barbarian_germanic_eastmk_attila_late	Дерева скорбот	true
military_force_legacy_names_localised_name_att_legacy_roman_east_zeus_eaglesatt_sub_cult_roman_eastmk_attila_late	Орли Зевса	true
military_force_legacy_names_localised_name_att_legacy_roman_east_the_cyclops_slayersatt_sub_cult_roman_eastmk_attila_late	Вбивці циклопів	true
military_force_legacy_names_localised_name_mk_navy_eas_wave_ridersatt_sub_cult_barbarian_germanic_west	Наїзники хвиль	true
military_force_legacy_names_localised_name_cha_navy_mus_travellers_stranger_tidesatt_sub_cult_eastern_sassanidcha_attila	Мандрівники далеких морів	true
military_force_legacy_names_localised_name_cha_army_avar_heroes_steppesatt_sub_cult_nomadic_sarmatiancha_attila	Герої степів	true
military_force_legacy_names_localised_name_att_legacy_roman_east_ares_spearsatt_sub_cult_roman_eastmk_attila_late	Списи Ареса	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_sails_tattered_gloryatt_sub_cult_barbarian_germanic_westmk_attila_late	Пошматовані вітрила слави	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_nerieds_friendsatt_sub_cult_eastern_sassanidmk_attila_late	Воїни Нереїд	true
military_force_legacy_names_localised_name_mk_navy_balt_mad_raidersatt_sub_cult_barbarian_germanic_north	Безумні нальотники	true
military_force_legacy_names_localised_name_cha_army_avar_survivors_fateatt_sub_cult_nomadic_sarmatiancha_attila	Переможці долі	true
military_force_legacy_names_localised_name_mk_army_nom_blades_steppesatt_sub_cult_nomadic_hunnic	Степові клинки	true
military_force_legacy_names_localised_name_mk_army_ara_amirs_chosenatt_sub_cult_eastern_desert	Обранці еміра	true
military_force_legacy_names_localised_name_att_legacy_roman_east_companions_braveatt_sub_cult_roman_eastmk_attila_late	Відважні побратими	true
military_force_legacy_names_localised_name_mk_army_balt_might_oakatt_sub_cult_barbarian_germanic_north	Міць дуба	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_tengri_willatt_sub_cult_nomadic_hunnicmk_attila_late	Воля Тенгрі	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_golden_armyatt_sub_cult_nomadic_sarmatian	Золоті скакуни	true
military_force_legacy_names_localised_name_mk_legacy_african_army_swords_of_christatt_sub_cult_eastern_caucasian	Мечі Христа	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_executors_fire_purposeatt_sub_cult_eastern_sassanidmk_attila_late	Вогонь великого прагнення	true
military_force_legacy_names_localised_name_mk_army_balt_wooden_menatt_sub_cult_barbarian_germanic_north	Дерев'яні люди	true
military_force_legacy_names_localised_name_cha_navy_avar_enduring_oarsatt_sub_cult_nomadic_sarmatiancha_attila	Міцні весла	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_children_of_the_forestatt_sub_cult_barbarian_germanic_northmk_attila_late	Дух лісу	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_swans_of_bloodatt_sub_cult_barbarian_germanic_northmk_attila_late	Криваві лебеді	true
military_force_legacy_names_localised_name_mk_navy_eas_waves_faithfulatt_sub_cult_barbarian_germanic_east	Вірні хвилям	true
military_force_legacy_names_localised_name_cha_army_lom_scions_righteous_throneatt_sub_cult_roman_eastcha_attila	Спадкоємці праведного трону	true
military_force_legacy_names_localised_name_mk_army_balt_wolves_waratt_sub_cult_barbarian_germanic_north	Вовки війни	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_reavers_gloriousatt_sub_cult_barbarian_germanic_eastmk_attila_late	Викрадачі слави	true
military_force_legacy_names_localised_name_att_legacy_roman_east_zeus_thunderboltsatt_sub_cult_roman_eastmk_attila_late	Громи Зевса	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_shore_screamatt_sub_cult_eastern_desertmk_attila_late	Стогін берегів	true
military_force_legacy_names_localised_name_cha_army_celt_devastation_northatt_sub_cult_barbarian_celticcha_attila	Загибель півночі	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_heralds_fire_celerityatt_sub_cult_eastern_sassanidmk_attila_late	Стрімке полум'я	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_champions_horizonatt_sub_cult_barbarian_germanic_northmk_attila_late	Вартові горизонту	true
military_force_legacy_names_localised_name_mk_legacy_african_army_spear_of_the_foeatt_sub_cult_eastern_caucasian	Ворожий спис	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_sea_brothersatt_sub_cult_barbarian_germanic_westmk_attila_late	Морські брати	true
military_force_legacy_names_localised_name_mk_army_ara_swords_preserved_tabletatt_sub_cult_eastern_desert	Мечі Збереженої скрижалі	true
military_force_legacy_names_localised_name_mk_army_wes_gods_chosenatt_sub_cult_roman_west	Обранці Господа	true
military_force_legacy_names_localised_name_att_legacy_roman_west_subjugatorsatt_sub_cult_roman_westmk_attila_late	Утихомирювачі	true
military_force_legacy_names_localised_name_att_legacy_roman_east_harpy_clawsatt_sub_cult_roman_eastmk_attila_late	Кігті гарпії	true
military_force_legacy_names_localised_name_att_legacy_roman_east_thanatos_heraldsatt_sub_cult_roman_eastmk_attila_late	Глашатаї Танатоса	true
military_force_legacy_names_localised_name_mk_navy_eas_callers_deepatt_sub_cult_barbarian_germanic_east	Закликачі безодні	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_lightning_ridersatt_sub_cult_barbarian_germanic_eastmk_attila_late	Грім і блискавка	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_wild_onesatt_sub_cult_nomadic_sarmatian	Дикуни	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_feeders_of_eagleatt_sub_cult_barbarian_germanic_westmk_attila_late	Хижі яструби	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_minions_of_wolf_fatheratt_sub_cult_barbarian_germanic_westmk_attila_late	Захисники батька-вовка	true
military_force_legacy_names_localised_name_mk_army_wes_spear_truthatt_sub_cult_roman_west	Списи істини	true
military_force_legacy_names_localised_name_cha_navy_lom_fury_seaatt_sub_cult_roman_eastcha_attila	Гнів моря	true
military_force_legacy_names_localised_name_cha_army_lom_pride_desideriusatt_sub_cult_roman_eastcha_attila	Гордість Дезидерія	true
military_force_legacy_names_localised_name_cha_navy_lom_tidal_destroyersatt_sub_cult_roman_eastcha_attila	Руйнівники берегів	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_tides_blazingatt_sub_cult_eastern_caucasianmk_attila_late	Палаючі хвилі	true
military_force_legacy_names_localised_name_cha_army_vik_raiders_new_coastatt_sub_cult_barbarian_germanic_northcha_attila	Грабіжники нових берегів	true
military_force_legacy_names_localised_name_mk_army_eas_messengersatt_sub_cult_eastern_sassanid	Посланці	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_children_of_the_forestatt_sub_cult_barbarian_germanic_eastmk_attila_late	Діти лісу	true
military_force_legacy_names_localised_name_cha_navy_gen_almights_oarsbel_sub_cult_romancha_attila	Весла Всемогутнього	true
military_force_legacy_names_localised_name_mk_army_nom_servants_khanatt_sub_cult_nomadic_hunnic	Слуги хана	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_howling_wolvesatt_sub_cult_barbarian_germanic_eastmk_attila_late	Виючі вовки	true
military_force_legacy_names_localised_name_att_legacy_roman_east_servants_of_charonatt_sub_cult_roman_eastmk_attila_late	Слуги Харона	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_heralds_fireatt_sub_cult_eastern_sassanidmk_attila_late	Вісники вогнів	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_sea_spearsatt_sub_cult_barbarian_germanic_westmk_attila_late	Списи морів	true
military_force_legacy_names_localised_name_att_legacy_roman_east_olympus_defendersatt_sub_cult_roman_eastmk_attila_late	Захисники Олімпу	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_husbands_of_amazonsatt_sub_cult_nomadic_hunnicmk_attila_late	Сподвижники Амазонії	true
military_force_legacy_names_localised_name_cha_army_fra_incensed_franksatt_sub_cult_roman_westcha_attila	Люті франки	true
military_force_legacy_names_localised_name_mk_army_eas_brothers_armsatt_sub_cult_barbarian_germanic_east	Брати по зброї	true
military_force_legacy_names_localised_name_mk_army_eas_brothers_armsatt_sub_cult_barbarian_germanic_west	Брати по зброї	true
military_force_legacy_names_localised_name_mk_army_eas_sons_oghuzatt_sub_cult_eastern_sassanid	Сини огузів	true
military_force_legacy_names_localised_name_att_legacy_roman_east_hephaistos_hammersatt_sub_cult_roman_eastmk_attila_late	Молоти Гефеста	true
military_force_legacy_names_localised_name_mk_navy_ara_prows_righteousatt_sub_cult_eastern_desert	Човни праведників	true
military_force_legacy_names_localised_name_mk_army_eas_walkers_wayatt_sub_cult_roman_east	Вірні Шляхи	true
military_force_legacy_names_localised_name_att_legacy_roman_east_odysseus_wanderersatt_sub_cult_roman_eastmk_attila_late	Супутники Одіссея	true
military_force_legacy_names_localised_name_mk_army_ara_lions_shahadaatt_sub_cult_eastern_desert	Леви Шахади	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_waves_boilingatt_sub_cult_eastern_caucasianmk_attila_late	Киплячі хвилі	true
military_force_legacy_names_localised_name_mk_navy_eas_fierce_spumesatt_sub_cult_barbarian_germanic_west	Бурхлива піна	true
military_force_legacy_names_localised_name_cha_army_gen_right_handsbel_sub_cult_romancha_attila	Надійні руки	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_xerxes_scionsatt_sub_cult_eastern_sassanidmk_attila_late	Поросль Ксеркса	true
military_force_legacy_names_localised_name_mk_legacy_african_army_victory_by_the_thunderatt_sub_cult_eastern_caucasian	Перемога Грому	true
military_force_legacy_names_localised_name_mk_army_eas_justice_allahatt_sub_cult_eastern_sassanid	Правосуддя Аллаха	true
