key	text	tooltip
land_units_onscreen_name_mk_lit_t3_spearmen	Повітові списоносці	true
land_units_onscreen_name_mk_swi_t1_landsturm_bowmen	Швіцькі ополченці з луками (Ранні)	true
land_units_onscreen_name_mk_ara_t3_slingers	Арагонські пращники (Пізні)	true
land_units_onscreen_name_mk_pis_t3_spearmen	Провізіонати з павезами (Пізні)	true
land_units_onscreen_name_mk_outr_naval_t1_heavy_marines	Утремерські важк. моряки (Ранні)	true
land_units_onscreen_name_mk_outr_naval_t2_heavy_marines	Утремерські важк. моряки (Старші)	true
land_units_onscreen_name_mk_outr_naval_t3_heavy_marines	Утремерські важк. моряки (Пізні)	true
land_units_onscreen_name_att_merc_ger_germanic_warband	Найманий германський бойовий загін	true
land_units_onscreen_name_att_est_persian_camel_raiders	Перс. нальотники на верблюдах	true
land_units_onscreen_name_bel_rom_equites_promoti	Промоти	true
land_units_onscreen_name_att_merc_rom_equites_dalmatae	Союзна далматська кіннота	true
land_units_onscreen_name_att_mar_ger_vandal_artillery_heavy_crew	Вандальські інженери	true
land_units_onscreen_name_mk_gold_t3_dismounted_nokor	Піші нукери (Пізні)	true
land_units_onscreen_name_mk_por_t1_cavaleiros_de_santiago	Лицарі ордену Сантьяго (Ранні)	true
land_units_onscreen_name_mk_por_t2_cavaleiros_de_santiago	Лицарі ордену Сантьяго (Старші)	true
land_units_onscreen_name_mk_por_t3_cavaleiros_de_santiago	Лицарі ордену Сантьяго (Пізні)	true
land_units_onscreen_name_mk_jer_t3_militia_spearmen	Маронітські списоносці (Пізні)	true
land_units_onscreen_name_mk_gold_t3_tserig_swordsmen	Облогові черіг (Пізні)	true
land_units_onscreen_name_mk_aor_per_t1_khorasani_ghazi	Хорасанські газі (Ранні)	true
land_units_onscreen_name_mk_gen_t3_militia_spearmen	Чернида зі списами (Пізні)	true
land_units_onscreen_name_mk_ven_t3_militia_spearmen	Чернида зі списами (Пізні)	true
land_units_onscreen_name_mk_epi_t1_scoutatoi_swordsmen	Скутати (Ранні)	true
land_units_onscreen_name_mk_mio_t2_spanish_order_knights_dismounted	Піші лицарі Іспанського ордену (Старші)	true
land_units_onscreen_name_mk_mil_t2_spearmen	Провізіонати зі списами (Старші)	true
land_units_onscreen_name_mk_cas_t1_hidalgos	Кастильські ідальго (Ранні)	true
land_units_onscreen_name_mk_nav_t1_hidalgos	Наваррські дворяни (Ранні)	true
land_units_onscreen_name_mk_merc_ara_t1_almogavar	Наймані альмогавари (Ранні)	true
land_units_onscreen_name_mk_merc_ara_t2_almogavar	Наймані альмогавари (Старші)	true
land_units_onscreen_name_mk_merc_ara_t3_almogavar	Наймані альмогавари (Пізні)	true
land_units_onscreen_name_mk_sic_t2_spearmen	Провізіонати зі списами (Старші)	true
land_units_onscreen_name_mk_swd_t1_mounted_fralse	Фрельсе	true
land_units_onscreen_name_mk_rus_t3_mortar	Мортира	true
land_units_onscreen_name_mk_mon_t3_mortar	Мортира	true
land_units_onscreen_name_mk_mus_t3_mortar	Мортира	true
land_units_onscreen_name_mk_rum_t2_kapikulu_sipahis	Капикулу-сипахи (Старші)	true
land_units_onscreen_name_mk_swi_t1_zaehringer_halberdiers	Фускнехти Церингенів	true
land_units_onscreen_name_mk_ayy_t1_naffatun	Наффатуни (Ранні)	true
land_units_onscreen_name_mk_hun_t3_warwagon	Угорські бойові вози	true
land_units_onscreen_name_mk_rum_t3_warwagon	Табур дженги	true
land_units_onscreen_name_mk_eur_t3_mortar	Мортира	true
land_units_onscreen_name_mk_lit_t2_spearmen	Литовські списоносці (Старші)	true
land_units_onscreen_name_mk_ara_t2_slingers	Арагонські пращники (Старші)	true
land_units_onscreen_name_mk_pis_t2_spearmen	Провізіонати зі списами (Старші)	true
land_units_onscreen_name_mk_byz_t3_mortar	Мортира	true
land_units_onscreen_name_mk_croat_T2_pavise_crossbowmen	Хорват. арбалетники з павезами (Старші)	true
land_units_onscreen_name_mk_croat_T3_pavise_crossbowmen	Хорват. арбалетники з павезами (Пізні)	true
land_units_onscreen_name_mk_cuman_t2_spearmen	Половецькі списоносці	true
land_units_onscreen_name_mk_ger_naval_t1_archer_marines	Німецькі моряки з луками (Ранні)	true
land_units_onscreen_name_mk_ger_naval_t2_archer_marines	Німецькі моряки з луками (Старші)	true
land_units_onscreen_name_mk_ger_naval_t3_archer_marines	Німецькі моряки з луками (Пізні)	true
land_units_onscreen_name_cha_avar_levy_archers	Лучники-новобранці	true
land_units_onscreen_name_mk_tur_naval_t1_heavy_marines	Тюркські важк. моряки (Ранні)	true
land_units_onscreen_name_mk_tur_naval_t2_heavy_marines	Тюркські важк. моряки (Старші)	true
land_units_onscreen_name_mk_tur_naval_t3_heavy_marines	Тюркські важк. моряки (Пізні)	true
land_units_onscreen_name_mk_hre_t3_welsche_garde	Бургундська гвардія	true
land_units_onscreen_name_att_merc_cel_gazehounds	Наймані мисливські пси	true
land_units_onscreen_name_mk_fla_t2_guild_spearmen	Списоносці братства св. Себастяна	true
land_units_onscreen_name_mk_tri_t1_elector_spearmen	Новобранці курфюрства зі списами	true
land_units_onscreen_name_mk_teu_t2_levy_crossbowmen	Тевтон. ополченці з арбалетами (Старші)	true
land_units_onscreen_name_mk_wel_t1_spearmen	Валлійські списоносці	true
land_units_onscreen_name_mk_lat_t3_sergents	Латинські сержанти (Пізні)	true
land_units_onscreen_name_mk_gen_t1_spearmen	Італ. міщани зі списами (Ранні)	true
land_units_onscreen_name_mk_nic_t3_italikon	Італікон (Пізні)	true
land_units_onscreen_name_mk_ven_t1_spearmen	Італ. міщани зі списами (Ранні)	true
land_units_onscreen_name_mk_rum_t2_naffatun	Наффатуни (Старші)	true
land_units_onscreen_name_mk_pol_t2_knight	Польські лицарі (Старші)	true
land_units_onscreen_name_mk_pol_t3_knight	Польські лицарі (Пізні)	true
land_units_onscreen_name_mk_ven_t1_knight	Італійські латники (Ранні)	true
land_units_onscreen_name_mk_ven_t2_knight	Італійські латники (Старші)	true
land_units_onscreen_name_mk_ven_t3_knight	Італійські латники (Пізні)	true
land_units_onscreen_name_mk_hun_t1_knight	Угорські лицарі (Ранні)	true
land_units_onscreen_name_mk_hun_t2_knight	Угорські лицарі (Старші)	true
land_units_onscreen_name_mk_hun_t3_knight	Угорські лицарі (Пізні)	true
land_units_onscreen_name_mk_lat_t2_albanioi_toxotes	Албанські лучники (Старші)	true
land_units_onscreen_name_mk_arm_t3_aspetner	Аспети (Пізні)	true
land_units_onscreen_name_mk_ver_t1_crossbow_militia	Італійські селяни з арбалетами	true
land_units_onscreen_name_mk_mar_t2_ibudrarn	Горці (Старші)	true
land_units_onscreen_name_mk_aus_t2_armbrustschutzen	Австрійські арбалетники (Старші)	true
land_units_onscreen_name_mk_jer_t1_spearmen	Пулени зі списами (Ранні)	true
land_units_onscreen_name_mk_ver_t1_spearmen	Італ. міщани зі списами (Ранні)	true
land_units_onscreen_name_att_merc_ger_agathyrsi_warriors	Наймані воїни агафірсів	true
land_units_onscreen_name_mk_vlach_t2_militia_spearmen	Волоські ополченці (Старші)	true
land_units_onscreen_name_att_mar_rom_byzantine_marines	Візантійські моряки	true
land_units_onscreen_name_mk_merc_afr_t1_afar_tribesmen	Наймані афарські тубільці	true
land_units_onscreen_name_bel_van_noble_vandal_swordsmen	Знатні вандальські мечники	true
land_units_onscreen_name_att_slav_horse_cutters	Конорізи	true
land_units_onscreen_name_att_nom_steppe_mounted_brigands	Степові кінні розбійники	true
land_units_onscreen_name_mk_eur_naval_t1_light_marines	Європейські моряки (Ранні)	true
land_units_onscreen_name_mk_eur_naval_t2_light_marines	Європейські моряки (Старші)	true
land_units_onscreen_name_mk_eur_naval_t3_light_marines	Європейські моряки (Пізні)	true
land_units_onscreen_name_mk_croat_T1_communal_militia	Хорватські міщани (Ранні)	true
land_units_onscreen_name_mk_volga_t2_chirmesh_lancers	Черемиські списоносці (Старші)	true
land_units_onscreen_name_mk_eng_naval_t1_light_marines	Англійські моряки (Ранні)	true
land_units_onscreen_name_mk_eng_naval_t2_light_marines	Англійські моряки (Старші)	true
land_units_onscreen_name_mk_eng_naval_t3_light_marines	Англійські моряки (Пізні)	true
land_units_onscreen_name_mk_lit_t2_tatar_horse_archers	Татарські кінні лучники	true
land_units_onscreen_name_mk_pis_t1_militia_spearmen	Італійські селяни зі списами	true
land_units_onscreen_name_mk_dan_t2_gotland_merchant_footmen	Торговці з Готланда	true
land_units_onscreen_name_mk_lit_t1_militia_spearmen	Литовські ополченці (Ранні)	true
land_units_onscreen_name_mk_bulg_t1_heavy_cavalry	Боляри-списоносці (Ранні)	true
land_units_onscreen_name_mk_bulg_t2_heavy_cavalry	Боляри-списоносці (Старші)	true
land_units_onscreen_name_mk_bulg_t3_heavy_cavalry	Боляри-списоносці (Пізні)	true
land_units_onscreen_name_mk_mil_t1_militia_spearmen	Італійські селяни зі списами	true
land_units_onscreen_name_mk_sic_t1_militia_spearmen	Італійські селяни зі списами	true
land_units_onscreen_name_mk_rus_t3_cannon_bastion	Бастіонна гармата	true
land_units_onscreen_name_mk_teu_t3_levy_crossbowmen	Тевтон. ополченці з арбалетами (Пізні)	true
land_units_onscreen_name_bel_ost_veterans	Ветерани	true
land_units_onscreen_name_mk_lat_t2_sergents	Латинські сержанти (Старші)	true
land_units_onscreen_name_mk_nic_t2_italikon	Італікон (Старші)	true
land_units_onscreen_name_mk_rum_t3_naffatun	Хумбараджі	true
land_units_onscreen_name_cha_vik_armoured_archers	Лучники в обладунках	true
land_units_onscreen_name_mk_byz_t3_cannon_bastion	Бастіонна гармата	true
land_units_onscreen_name_att_ger_civilian_farmers	Мирні жителі	true
land_units_onscreen_name_att_nor_civilian_farmers	Мирні жителі	true
land_units_onscreen_name_mk_afr_t3_cannon_bastion	Бастіонна гармата	true
land_units_onscreen_name_mk_lat_t3_albanioi_toxotes	Албанські лучники (Пізні)	true
land_units_onscreen_name_mk_mil_t2_familia_ducale	Почет герцога (Старші)	true
land_units_onscreen_name_mk_mil_t3_familia_ducale	Почет герцога (Пізні)	true
land_units_onscreen_name_mk_rus_t3_gunner	Пищальники	true
land_units_onscreen_name_mk_eur_t3_cannon_bastion	Бастіонна гармата	true
land_units_onscreen_name_mk_arm_t2_aspetner	Аспети (Старші)	true
land_units_onscreen_name_mk_mar_t3_ibudrarn	Горці (Пізні)	true
land_units_onscreen_name_mk_mon_t3_cannon_bastion	Бастіонна гармата	true
land_units_onscreen_name_mk_mus_t3_cannon_bastion	Бастіонна гармата	true
land_units_onscreen_name_att_cel_celtic_spearmen	Кельтські списоносці	true
land_units_onscreen_name_att_des_arabic_horsemen	Арабські вершники	true
land_units_onscreen_name_att_nor_nordic_spearmen	Скандинавські списоносці	true
land_units_onscreen_name_att_cel_celtic_warriors	Кельтські воїни	true
land_units_onscreen_name_att_nor_nordic_warriors	Скандинавські воїни	true
land_units_onscreen_name_mk_vlach_t3_militia_spearmen	Волоські ополченці (Пізні)	true
land_units_onscreen_name_cha_merc_cel_sword_band	Найманий піктський загін мечників	true
land_units_onscreen_name_att_merc_nor_thrall_skirmishers	Наймані трелли-застрільники	true
land_units_onscreen_name_mk_epi_t2_megaloallagitai_ghantzophoroi	Мегалоаллагіти-ганцофори (Старші)	true
land_units_onscreen_name_mk_epi_t3_megaloallagitai_ghantzophoroi	Мегалоаллагіти-ганцофори (Пізні)	true
land_units_onscreen_name_cha_byz_tagmata_cavalry	Кіннота тагмати	true
land_units_onscreen_name_mk_volga_t1_tribal_skirmishers	Марійські тубільці	true
land_units_onscreen_name_cha_cel_pictish_archers	Піктські лучники	true
land_units_onscreen_name_cha_gen_knights	Лицарі	true
land_units_onscreen_name_att_nor_hirdmen	Хірд	true
land_units_onscreen_name_cha_merc_lom_raider_cav	Наймані ломбардські кінні нальотники	true
land_units_onscreen_name_cha_merc_vik_big_axes	Найманці з великими сокирами	true
land_units_onscreen_name_mk_volga_t3_chirmesh_lancers	Черемиські списоносці (Пізні)	true
land_units_onscreen_name_mk_pis_t2_militia_spearmen	Чернида зі списами (Старші)	true
land_units_onscreen_name_att_merc_est_persian_skirmishers	Наймані перські застрільники	true
land_units_onscreen_name_att_mar_rom_roman_bowman_marines	Римські моряки-стрільці	true
land_units_onscreen_name_mk_merc_fre_t1_routiers_spearmen	Рутьєри зі списами	true
land_units_onscreen_name_mk_merc_fre_t2_routiers_spearmen	Рутьєри зі списами (Старші)	true
land_units_onscreen_name_cha_merc_spa_iberian_cav	Наймана іберська кіннота	true
land_units_onscreen_name_mk_mil_t2_militia_spearmen	Чернида зі списами (Старші)	true
land_units_onscreen_name_mk_sic_t2_militia_spearmen	Чернида зі списами (Старші)	true
land_units_onscreen_name_mk_tri_t3_elector_spearmen	Ополченці курфюрства зі списами (Пізні)	true
land_units_onscreen_name_mk_fla_t1_guyguard	Гі де Дамп'єр	true
land_units_onscreen_name_mk_wel_t3_spearmen	Валлійські списоносці (Пізні)	true
land_units_onscreen_name_mk_lat_t1_sergents	Латинські сержанти (Ранні)	true
land_units_onscreen_name_att_nor_norse_berserkers	Норвезькі берсерки	true
land_units_onscreen_name_mk_gen_t3_spearmen	Павізьєри з сестьєр (Пізні)	true
land_units_onscreen_name_mk_nic_t1_italikon	Італікон (Ранні)	true
land_units_onscreen_name_mk_ven_t3_spearmen	Провізіонати з павезами (Пізні)	true
land_units_onscreen_name_mk_dan_t2_gotland_bowmen	Лучники з Готланда	true
land_units_onscreen_name_mk_per_t3_turkoman_lancers	Туркоманські списоносці (Пізні)	true
land_units_onscreen_name_cha_byz_skutatoi	Скутати	true
land_units_onscreen_name_mk_rum_t3_yeniceri_billmen	Яничари з біллями	true
land_units_onscreen_name_mk_arm_t1_aspetner	Аспети (Ранні)	true
land_units_onscreen_name_mk_lit_t2_ducal_armored_spearmen	Княжі списоносці (Старші)	true
land_units_onscreen_name_mk_gran_t2_andalusian_jund_spearmen	Джунді мутадавван (Старші)	true
land_units_onscreen_name_mk_jer_t3_spearmen	Франкомати (Пізні)	true
land_units_onscreen_name_mk_ver_t3_spearmen	Павізьєри із сестьєр (Пізні)	true
land_units_onscreen_name_att_merc_est_dailamite_warriors	Наймані дейлемітські воїни	true
land_units_onscreen_name_att_merc_rom_contarii	Союзні контарії	true
land_units_onscreen_name_att_mar_cel_celtic_artillery_dbl_crew	Кельтські інженери	true
land_units_onscreen_name_mk_croat_T3_communal_militia	Хорватські міщани (Пізні)	true
land_units_onscreen_name_cha_lom_lancers	Ломбардські списоносці	true
land_units_onscreen_name_att_est_savaran_cavalry	Кіннота Сасанідів	true
land_units_onscreen_name_bel_ost_scholae	Схола	true
land_units_onscreen_name_mk_ger_naval_t1_light_marines	Німецькі моряки (Ранні)	true
land_units_onscreen_name_mk_ger_naval_t2_light_marines	Німецькі моряки (Старші)	true
land_units_onscreen_name_mk_ger_naval_t3_light_marines	Німецькі моряки (Пізні)	true
land_units_onscreen_name_bel_rom_skutatoi_spears	Скутати зі списами	true
land_units_onscreen_name_cha_spa_jinetes	Хінети	true
land_units_onscreen_name_cha_avar_onager	Онагр	true
land_units_onscreen_name_mk_pis_t3_militia_spearmen	Чернида зі списами (Пізні)	true
land_units_onscreen_name_cha_slav_archers	Лучники	true
land_units_onscreen_name_mk_ara_t3_royal_guard	Королівські тілоохоронці	true
land_units_onscreen_name_mk_lit_t3_ducal_heavy_cavalry	Княжа кіннота (Пізні)	true
land_units_onscreen_name_mk_mil_t3_militia_spearmen	Чернида зі списами (Пізні)	true
land_units_onscreen_name_mk_sic_t3_militia_spearmen	Чернида зі списами (Пізні)	true
land_units_onscreen_name_mk_tri_t2_elector_spearmen	Ополченці курфюрства зі списами (Старші)	true
land_units_onscreen_name_mk_boh_t3_hussite_warwagon	Бойові вози гуситів	true
land_units_onscreen_name_mk_teu_t1_levy_crossbowmen	Тевтон. ополченці з арбалетами (Ранні)	true
land_units_onscreen_name_mk_wel_t2_spearmen	Валлійські списоносці (Старші)	true
land_units_onscreen_name_mk_gen_t2_spearmen	Списоносці з сестьєр (Старші)	true
land_units_onscreen_name_mk_ven_t2_spearmen	Провізіонати зі списами (Старші)	true
land_units_onscreen_name_mk_rum_t1_naffatun	Наффатуни (Ранні)	true
land_units_onscreen_name_mk_per_t2_turkoman_lancers	Туркоманські списоносці (Старші)	true
land_units_onscreen_name_mk_ghu_t2_ashraf_sawaran	Ашрафські саваран (Старші)	true
land_units_onscreen_name_mk_ghu_t3_ashraf_sawaran	Ашрафські саваран (Пізні)	true
land_units_onscreen_name_mk_lor_t2_swordmen	Лотаринзькі сержанти (Старші)	true
land_units_onscreen_name_att_ger_bagaudae	Багауди	true
land_units_onscreen_name_mk_flo_t1_swordmen	Італійські міщани	true
land_units_onscreen_name_mk_mio_t1_hospitaller_knights_dismounted	Піші лицарі-госпітальєри (Ранні)	true
land_units_onscreen_name_mk_mio_t2_hospitaller_knights_dismounted	Піші лицарі-госпітальєри (Старші)	true
land_units_onscreen_name_mk_mio_t3_hospitaller_knights_dismounted	Піші лицарі-госпітальєри (Пізні)	true
land_units_onscreen_name_mk_rus_t1_senior_druzina	Старша дружина	true
land_units_onscreen_name_mk_por_t3_espingardeiros	Португальські аркебузири	true
land_units_onscreen_name_mk_rum_t1_junior_ghulams	Молодші гулями	true
land_units_onscreen_name_mk_merc_tre_t1_latinikon	Латинікон	true
land_units_onscreen_name_att_ger_gardingi_cavalry	Кінні гардинги	true
land_units_onscreen_name_mk_andal_naval_t1_archer_marines	Андалузькі моряки з луками (Ранні)	true
land_units_onscreen_name_mk_andal_naval_t2_archer_marines	Андалузькі моряки з луками (Старші)	true
land_units_onscreen_name_mk_andal_naval_t3_archer_marines	Андалузькі моряки з луками (Пізні)	true
land_units_onscreen_name_mk_mar_t1_ibudrarn	Горці (Ранні)	true
land_units_onscreen_name_mk_ghu_t1_afghan_archers	Афганські лучники (Ранні)	true
land_units_onscreen_name_mk_ghu_t2_afghan_archers	Афганські лучники (Старші)	true
land_units_onscreen_name_mk_ghu_t3_afghan_archers	Афганські лучники (Пізні)	true
land_units_onscreen_name_mk_gran_t3_andalusian_jund_spearmen	Джунді мутадавван (Пізні)	true
land_units_onscreen_name_mk_jer_t2_spearmen	Франкомати (Старші)	true
land_units_onscreen_name_mk_ver_t2_spearmen	Списоносці із сестьєр (Старші)	true
land_units_onscreen_name_mk_vlach_t1_militia_spearmen	Волоські ополченці (Ранні)	true
land_units_onscreen_name_mk_merc_afr_t1_beja_tribesmen	Наймані беджайські тубільці	true
land_units_onscreen_name_mk_fre_naval_t1_light_marines	Французькі моряки (Ранні)	true
land_units_onscreen_name_mk_fre_naval_t2_light_marines	Французькі моряки (Старші)	true
land_units_onscreen_name_mk_fre_naval_t3_light_marines	Французькі моряки (Пізні)	true
land_units_onscreen_name_mk_cuman_t1_dismounted_nogers	Піші половецькі нукери (Ранні)	true
land_units_onscreen_name_mk_cuman_t2_dismounted_nogers	Піші половецькі нукери (Старші)	true
land_units_onscreen_name_mk_cuman_t3_dismounted_nogers	Піші половецькі нукери (Пізні)	true
land_units_onscreen_name_mk_his_naval_t1_archer_marines	Іспанські моряки з луками (Ранні)	true
land_units_onscreen_name_mk_his_naval_t2_archer_marines	Іспанські моряки з луками (Старші)	true
land_units_onscreen_name_mk_his_naval_t3_archer_marines	Іспанські моряки з луками (Пізні)	true
land_units_onscreen_name_att_ger_germanic_pikes	Германські пікінери	true
land_units_onscreen_name_mk_croat_T2_communal_militia	Хорватські міщани (Старші)	true
land_units_onscreen_name_cha_merc_slav_boatmen	Наймані слов'янські гребці	true
land_units_onscreen_name_mk_cil_naval_t1_archer_marines	Кілікійські моряки з луками (Ранні)	true
land_units_onscreen_name_mk_cil_naval_t2_archer_marines	Кілікійські моряки з луками (Старші)	true
land_units_onscreen_name_mk_cil_naval_t3_archer_marines	Кілікійські моряки з луками (Пізні)	true
land_units_onscreen_name_att_est_persian_brigade	Група перських воїнів	true
land_units_onscreen_name_cha_merc_avar_boatmen	Наймані аварські гребці	true
land_units_onscreen_name_att_merc_est_kurdish_javelinmen	Наймані курдські метальники дротиків	true
land_units_onscreen_name_mk_volga_t1_chirmesh_lancers	Черемиські списоносці (Ранні)	true
land_units_onscreen_name_mk_mio_t1_spanish_order_knights	Лицарі Іспанського ордену (Ранні)	true
land_units_onscreen_name_mk_mio_t2_spanish_order_knights	Лицарі Іспанського ордену (Старші)	true
land_units_onscreen_name_mk_mio_t3_spanish_order_knights	Лицарі Іспанського ордену (Пізні)	true
land_units_onscreen_name_mk_merc_kurd_t1_kurdish_hillmen	Наймана курдська піхота (Ранні)	true
land_units_onscreen_name_mk_merc_kurd_t3_kurdish_hillmen	Наймана курдська піхота (Пізні)	true
land_units_onscreen_name_mk_merc_kurd_t2_kurdish_hillmen	Наймана курдська піхота (Старші)	true
land_units_onscreen_name_mk_bos_t2_militia_spearmen	Боснійські ополченці (Старші)	true
land_units_onscreen_name_mk_nic_t1_scoutatoi_swordsmen	Скутати (Ранні)	true
land_units_onscreen_name_mk_ant_t3_militia_spearmen	Паріці (Пізні)	true
land_units_onscreen_name_mk_arm_t3_italian_colonial_cavalry	Кінні італійські колоністи (Пізні)	true
land_units_onscreen_name_mk_georg_t3_svanian_crossbowmen	Сванські арбалетники (Пізні)	true
land_units_onscreen_name_mk_georg_t2_svanian_crossbowmen	Сванські арбалетники (Старші)	true
land_units_onscreen_name_mk_georg_t1_svanian_crossbowmen	Сванські арбалетники (Ранні)	true
land_units_onscreen_name_mk_arm_t2_bourdjes_militia	Вірменські міщани (Старші)	true
land_units_onscreen_name_mk_fla_t1_bowmen	Фламандські новобранці з луками	true
land_units_onscreen_name_mk_fla_t2_bowmen	Фламанд. ополченці з луками (Старші)	true
land_units_onscreen_name_mk_fla_t3_bowmen	Фламанд. ополченці з луками (Пізні)	true
land_units_onscreen_name_mk_hre_t1_armbrustschutzen	Німецькі арбалетники (Ранні)	true
land_units_onscreen_name_cha_merc_mus_andalusian_infantry	Наймана андалузька піхота	true
land_units_onscreen_name_mk_byz_t1_catapult	Катапульта	true
land_units_onscreen_name_att_rom_magister_militum	Військовий магістр	true
land_units_onscreen_name_att_ger_frankish_lancers	Франкські списоносці	true
land_units_onscreen_name_cha_merc_mus_berber_levy	Наймані берберські новобранці	true
land_units_onscreen_name_mk_bur_t1_scouts	Бургундські розвідники (Ранні)	true
land_units_onscreen_name_mk_bur_t3_scouts	Бургундські розвідники (Пізні)	true
land_units_onscreen_name_mk_nic_t2_hippoparamonai	Кінні парамони (Старші)	true
land_units_onscreen_name_mk_nic_t3_hippoparamonai	Кінні парамони (Пізні)	true
land_units_onscreen_name_mk_dan_t1_scouts	Данські розвідники	true
land_units_onscreen_name_mk_byz_t1_ballista	Баліста	true
land_units_onscreen_name_mk_ghu_t2_sipahsalar_and_jandars	Джандари сіпахсалара (Старші)	true
land_units_onscreen_name_mk_ghu_t3_sipahsalar_and_jandars	Джандари сіпахсалара (Пізні)	true
land_units_onscreen_name_mk_cas_t1_crossbow_militia	Ермандадські арбалетники (Ранні)	true
land_units_onscreen_name_mk_nap_t1_crossbow_militia	Італ. селяни з арбалетами	true
land_units_onscreen_name_mk_pap_t1_crossbow_militia	Італ. селяни з арбалетами	true
land_units_onscreen_name_mk_sav_t1_spearmen	Італ. міщани зі списами (Ранні)	true
land_units_onscreen_name_mk_lor_t1_scouts	Лотаринзькі розвідники	true
land_units_onscreen_name_mk_nap_t1_spearmen	Італ. міщани зі списами (Ранні)	true
land_units_onscreen_name_mk_pap_t1_spearmen	Італ. міщани зі списами (Ранні)	true
land_units_onscreen_name_mk_sav_t1_crossbow_militia	Італ. селяни з арбалетами	true
land_units_onscreen_name_mk_arm_t2_bourdjes_archers	Вірменські міщани з луками (Старші)	true
land_units_onscreen_name_cha_fra_mounted_spear	Кінні списоносці	true
land_units_onscreen_name_mk_cauc_naval_t1_light_marines	Кавказькі моряки (Ранні)	true
land_units_onscreen_name_mk_cauc_naval_t2_light_marines	Кавказькі моряки (Старші)	true
land_units_onscreen_name_mk_cauc_naval_t3_light_marines	Кавказькі моряки (Пізні)	true
land_units_onscreen_name_mk_balk_naval_t1_light_marines	Балканські моряки (Ранні)	true
land_units_onscreen_name_mk_balk_naval_t2_light_marines	Балканські моряки (Старші)	true
land_units_onscreen_name_mk_balk_naval_t3_light_marines	Балканські моряки (Пізні)	true
land_units_onscreen_name_mk_balt_naval_t1_light_marines	Балтійські моряки (Ранні)	true
land_units_onscreen_name_mk_balt_naval_t2_light_marines	Балтійські моряки (Старші)	true
land_units_onscreen_name_mk_balt_naval_t3_light_marines	Балтійські моряки (Пізні)	true
land_units_onscreen_name_mk_dalm_naval_t1_light_marines	Далматські моряки (Ранні)	true
land_units_onscreen_name_mk_dalm_naval_t2_light_marines	Далматські моряки (Старші)	true
land_units_onscreen_name_mk_dalm_naval_t3_light_marines	Далматські моряки (Пізні)	true
land_units_onscreen_name_att_merc_ger_germanic_mounted_warband	Найманий германський кінний загін	true
land_units_onscreen_name_cha_avar_horse_masters	Аварські кіннотники	true
land_units_onscreen_name_att_est_spahbed	Загін спахбеда	true
land_units_onscreen_name_att_alan_onager	Онагр	true
land_units_onscreen_name_att_slav_chosen_shields	Добірні щитоносці	true
land_units_onscreen_name_att_slav_onager	Онагр	true
land_units_onscreen_name_cha_gen_armoured_sword	Мечники в обладунках	true
land_units_onscreen_name_cha_slav_skirm	Застрільники	true
land_units_onscreen_name_cha_vik_raiders	Вікінги-нальотники	true
land_units_onscreen_name_mk_afr_naval_t1_light_marines	Африканські моряки (Ранні)	true
land_units_onscreen_name_mk_afr_naval_t2_light_marines	Африканські моряки (Старші)	true
land_units_onscreen_name_mk_afr_naval_t3_light_marines	Африканські моряки (Пізні)	true
land_units_onscreen_name_att_des_es_spice_guard	Вартові прянощів	true
land_units_onscreen_name_mk_merc_fre_t3_ecorcheurs_voulgiers	Живодери з вульжами (Пізні)	true
land_units_onscreen_name_mk_alm_t1_ghuzz_horse_archers	Огузькі найманці (Ранні)	true
land_units_onscreen_name_mk_alm_t2_ghuzz_horse_archers	Огузькі найманці (Старші)	true
land_units_onscreen_name_mk_bulg_t2_guard_halberd	Вартові (Старші)	true
land_units_onscreen_name_mk_bulg_t3_guard_halberd	Вартові (Пізні)	true
land_units_onscreen_name_mk_alm_t3_ghuzz_horse_archers	Огузькі найманці (Пізні)	true
land_units_onscreen_name_att_slav_raiders	Слов'янські нальотники	true
land_units_onscreen_name_mk_bos_t3_militia_spearmen	Боснійські ополченці (Пізні)	true
land_units_onscreen_name_mk_lor_t3_militia_spearmen	Лотар. ополченці зі списами (Пізні)	true
land_units_onscreen_name_mk_merc_arab_t1_hillmen	Наймані ліванські горці (Ранні)	true
land_units_onscreen_name_mk_merc_arab_t2_hillmen	Наймані ліванські горці (Старші)	true
land_units_onscreen_name_mk_ant_t2_militia_spearmen	Паріці (Старші)	true
land_units_onscreen_name_mk_merc_arab_t3_hillmen	Наймані ліванські горці (Пізні)	true
land_units_onscreen_name_mk_arm_t2_italian_colonial_cavalry	Кінні італійські колоністи (Старші)	true
land_units_onscreen_name_mk_tri_t1_trier_spearmen	Трірські списоносці (Ранні)	true
land_units_onscreen_name_mk_tri_t2_trier_spearmen	Трірські списоносці (Старші)	true
land_units_onscreen_name_mk_tri_t3_trier_spearmen	Трірські списоносці з павезами (Пізні)	true
land_units_onscreen_name_mk_merc_arab_t1_ayyarun	Аярун (Ранні)	true
land_units_onscreen_name_mk_merc_arab_t3_ayyarun	Аярун (Пізні)	true
land_units_onscreen_name_mk_merc_arab_t2_ayyarun	Аярун (Старші)	true
land_units_onscreen_name_mk_merc_tur_t1_swordsmen	Наймана анатол. піхота (Ранні)	true
land_units_onscreen_name_mk_merc_tur_t2_swordsmen	Наймані азапи (Старші)	true
