key	text	tooltip
technologies_onscreen_name_cha_frank_civil_water_power	Сила води	true
technologies_onscreen_name_att_barbarian_military_defined_army_taxation	Військовий податок	true
technologies_short_description_att_hunnic_military_army_drills	Пригодилося римлянам - пригодиться і нам.	true
technologies_long_description_bel_other_military_unified_military	Багато народів, які зазнали Великого переселення, спочатку були конфедераціями незалежних племен. Розбіжності між їхніми вождями часто призводили до розбратів і навіть громадянських воєн. Наприклад, у вестготів вони тривали доти, доки до влади не прийшов Ейріх. Перемігши численних царів і вождів, він об'єднав вестготів під своєю владою. Новонабута могутність дозволила Ейріху розширити межі своїх володінь. До часу падіння Західної Римської імперії вестготи підкорили більшу частину Іберії, за винятком Галатії, а на момент смерті Ейріха завоювали ще й третину сучасної Франції. Втім, згодом їм довелося поступитися більшою частиною південних володінь зростаючому Франкському королівству.	true
technologies_onscreen_name_cha_muslim_civil_celebrated_philosophy	Розквіт філософії	true
technologies_onscreen_name_att_eastern_military_advanced_archery_training	Спеціальна підготовка лучників	true
technologies_long_description_att_eastern_military_state_funded_military_supplies	Спочатку воїни держави Сасанідів самі забезпечували себе спорядженням: постійна армія складалася в основному з представників вищого стану, для яких покупка обладунків для себе і свого коня не становила особливої проблеми. Все змінилося після військової реформи Хосрова I, що дозволила вступати на службу вихідцям з нижчої знаті і навіть простим декханам. Їх централізованим постачанням і навчанням займалася держава. Щоб всі воїни були екіпіровані належним чином, шахіншах видавав спеціальні списки спорядження. У мирний час запаси зброї та обладунків зберігалися в арсеналах, а в разі війни могли бути негайно роздані бійцям. Це дозволяло швидше розгортати війська і довше битися проти декількох ворогів одночасно. Стандартизація спорядження почалася з важких обладунків для знаті, а потім поширилася і на численних кінних лучників парфянського типу. Війська сатрапів, покликаних шахіншахом на війну, як і раніше, екіпірувалися за місцевими звичаями, проте загальна організація армії Сасанідів після цієї реформи помітно покращилася.	true
technologies_short_description_mk_orth_civil_warrior_saint_cult_patronage	У часи священних воєн культ святих воїнів може додати сил тім, хто в облозі.	true
technologies_short_description_cha_christ_military_call_vassals	Коли король кличе на війну, васали зобов'язані відгукнутися. Це питання честі.	true
technologies_long_description_mk_barb_military_nomadic_kormlenie_grants	placeholder	true
technologies_long_description_cha_christ_military_improved_siege_engines	Протягом Середніх віків традиції облогової справи істотно змінилися. Загальні принципи виснаження і руйнування залишилися колишніми, проте конкретні методи і прийоми розвивалися одночасно з ростом міст і їх укріплень. Крім традиційних онагра і балісти, в арсеналі облогових інженерів з'явилися такі знаряддя, як требюше і мангонель. Ці величезні машини, засновані на принципі важеля, дозволяли метати масивні камені (або будь-які інші снаряди на вибір полководця, аж до полонених ворогів). З їх допомогою нападники могли руйнувати не тільки стіни, а й споруди в глибині міста. Втім, іноді воєначальники успішно обходилися і без подібних знарядь. Так, в 773-774 рр. Карл Великий, облягаючи Павію, не мав у своєму розпорядженні облогових машин і тому вирішив брати місто виснаженням. Старий перевірений метод не підвів: не встигнувши як слід підготуватися до облоги, в червні 774 р. ломбарди здали свою столицю.	true
technologies_short_description_mk_east_civil_architectural_assimilation	Кожне успішне завоювання залишає свій відбиток на завойовниках.	true
technologies_short_description_att_eastern_sands_military_battle_drills	Так озброєний натовп перетворюється на загін.	true
technologies_onscreen_name_bel_other_civil_specialised_industry	Спеціалізація виробництва	true
technologies_long_description_att_eastern_sands_military_horse_camel_husbandry	Тваринний світ відігравав ключову роль у виживанні та процвітанні народів пустелі. В якості тяглової сили в основному використовувалися дромадери - одногорбі аравійські верблюди, пристосовані до суворих пустельних умов набагато краще за коней. Верблюди не потребували особливого корму і укриттів, а води їм було потрібно набагато менше. Хоча їх використовували в основному в торгових караванах і армійських обозах, відомі і бойові верблюди, перші згадки про яких датуються ще 853 р. до н.е. Коні також були відомі арабам: племена бедуїнів вивели власну породу коней, знамениту своєю швидкістю, силою і витривалістю. Ці скакуни були відмінно пристосовані до далеких переходів і надійні в битві, чого не можна сказати про деякі західні породи.	true
technologies_onscreen_name_mk_orth_civil_bureaucratic_education	Чиновницька освіта	true
technologies_long_description_att_eastern_sands_military_combined_force_tactics	Борючись в умовах східних степів і пустель, місцеві племена виробили власні тактичні прийоми, ідеально підхожі для даної місцевості. До них відноситься, зокрема, знаменита «парфянська стріла»: удавано зображуючи відступ, воїни в останній момент розверталися і обрушували на приголомшеного ворога град стріл і дротиків. Безкрайні простори породили і важку кінноту катафрактів, стрімкий натиск якої був здатний розтрощити будь-який ворожий лад. До часу Сасанідської Персії та арабських царств всі ці прийоми вдосконалювалися вже кілька століть і принесли чимало перемог, в тому числі і проти чудово навчених римлян. Історія пам'ятає ряд випадків, коли римські легіони не просто зазнавали поразки, але знищувалися повністю.	true
technologies_long_description_bel_roman_military_mercenary_exploitation	Військові реформи Діоклетіана істотно змінили вигляд римської армії. Головним нововведенням стало подвоєння числа легіонів, що теоретично дозволяло збільшити максимальну чисельність військ. Однак саме в цей період престиж військової служби в очах римлян сильно впав: новобранців не приваблювала навіть щедра солдатська платня. Держава намагалася вирішити цю проблему різними способами: від спадкової служби до покладення обов'язку призову на землевласників. Однак всі ці заходи виявилися малоефективними. Набагато більш поширеною, хоча і небезпечною практикою стало збільшення чисельності військ за рахунок варварів, в тому числі недавно переможених ворогів і чужинців. Саме це і погубило Західну Римську імперію: отримавши рівні права з римськими громадянами, варвари зруйнували її зсередини. У Візантії ситуація була набагато кращою: імператор особисто контролював стан справ в армії, підтримуючи оптимальний склад військ і не допускаючи надмірного посилення будь-якого угруповання. Тому Східна Римська імперія і проіснувала набагато довше Західної.	true
technologies_short_description_att_roman_west_civil_classical_philosophy	Новим часам - нові філософи.	true
technologies_long_description_att_slav_civil_advanced_silverworks_antes	Спосіб життя древніх слов'ян не дозволяв їм досягти особливих успіхів у гірничій справі: не збереглося жодного свідчення їх занять видобутком металів або інших корисних копалин. При цьому вони імпортували срібло у величезних кількостях: у слов'янських похованнях археологи знаходять величезну кількість виробів з цього металу. Наприклад, в одному з курганів на території Молдови були знайдені дві шпори, ніж і фібула зі срібла, а також безліч інших металевих предметів. В інших похованнях знаходили срібні ґудзики і намиста. Очевидно, що слов'яни надавали великого значення коштовностям і, швидше за все, використовували їх в якості підношень своїм богам. Згодом слов'яни стали майстерними ювелірами: їх срібні вироби знаходять по всій Європі, в тому числі і в гробницях вікінгів. Легко здогадатися, як вони там опинилися!	true
technologies_long_description_att_roman_military_mercenary_exploitation	Військові реформи Діоклетіана істотно змінили вигляд римської армії. Головним нововведенням стало подвоєння числа легіонів, що теоретично дозволяло збільшити максимальну чисельність військ. Однак саме в цей період престиж військової служби в очах римлян сильно впав: новобранців не приваблювала навіть щедра солдатська платня. Держава намагалася вирішити цю проблему різними способами: від спадкової служби до покладення обов'язку призову на землевласників. Однак всі ці заходи виявилися малоефективними. Набагато більш поширеною, хоча і небезпечною практикою стало збільшення чисельності військ за рахунок варварів, в тому числі недавно переможених ворогів і чужинців. Саме це і погубило Західну Римську імперію: отримавши рівні права з римськими громадянами, варвари зруйнували її зсередини. У Візантії ситуація була набагато кращою: імператор особисто контролював стан справ в армії, підтримуючи оптимальний склад військ і не допускаючи надмірного посилення будь-якого угруповання. Тому Східна Римська імперія і проіснувала набагато довше Західної.	true
technologies_onscreen_name_cha_english_military_militia	Ополченці	true
technologies_short_description_cha_celtic_civil_spoila	Усьому знайдеться застосування - навіть старим руїнам.	true
technologies_short_description_cha_muslim_civil_emirate	Нащадки благородних родів правлять далекими землями на загальне благо.	true
technologies_onscreen_name_cha_muslim_military_campaign_planning	Планування кампанії	true
technologies_onscreen_name_cha_muslim_military_berber_training	Навчання берберів	true
technologies_long_description_att_eastern_sands_civil_religious_courts	Жителі пустель, як і багато інших античних народів, надавали великого значення військовим перемогам своїх ватажків, вважаючи завоювання священним обов'язком царя перед народом. При цьому перемоги над слабшими сусідами часто подавалися як турбота про благо і безпеку підданих. З тих же причин царі наближали до себе верховних жерців та інших вищих релігійних ієрархів, а в деяких випадках навіть призначали їх на ключові посади в уряді. Наприклад, Фрументій, який в IV ст. навернув Аксум до християнства і став першим його єпископом, був найближчим радником царя Езани, а потім регентом при його спадкоємці.	true
technologies_onscreen_name_att_barbarian_military_unified_state_military_picti	Єдина армія	true
technologies_onscreen_name_bel_other_military_defence_in_depth	Ешелонована оборона	true
technologies_short_description_cha_barb_military_planned_movement	Кожен крок воїнів ретельно обдуманий і спланований - до того моменту, як сталь вдариться об сталь.	true
technologies_long_description_cha_frank_military_chivalry	До появи лицарства у знаті існував неписаний «кодекс благородства», що вихваляв такі чесноти, як вірність, милосердя, сила, щедрість і честь. Ці благородні ідеали оспівані в романтичній поемі «Пісня про Роланда», яка розповідає про те, як загін воїнів Карла Великого в 778 р. загинув в засідці в Ронсевальській ущелині, але не зганьбив свого короля. Один з героїв цієї поеми, сподвижник Роланда граф Олів'є, є зразковим благородним героєм - хоробрим, вправним і мудрим. Саме ці ідеали в наступні століття лягли в основу лицарського кодексу честі.	true
technologies_short_description_att_barbarian_military_organised_armour_production	Однієї агресивності замало для виживання.	true
technologies_long_description_cha_barb_military_call_arms	Після Великого переселення народів світ вже не міг залишатися таким, яким був багато століть до цього. Варварські держави, що виросли на руїнах Західної Римської імперії, перейняли значну частину її інфраструктури - в тому числі і тієї, яка стосувалася військової справи. Крім іншого, це дало їм можливість контролювати молодих освічених римлян, які в іншому випадку могли б підняти заколот. Можливість знайти своє місце в суспільстві завдяки службі в армії забезпечувала їхню вірність новій владі. Королівства Темних століть і раннього середньовіччя були глибоко мілітаризовані, тому військовий стан користувався в них великою пошаною. Його члени були зобов'язані не тільки особисто битися за короля, а й виставляти війська, набрані з власного почту. Натомість вони отримували землі і титули разом з обов'язком дотримуватися королівських законів і захищати місцевих селян. На ділі це давало їм практично необмежену владу над населенням: у королівських васалів була зброя і військова підготовка, в той час як у простолюдинів не було ні того, ні іншого.	true
technologies_onscreen_name_cha_celtic_military_logistics	Логістика	true
technologies_onscreen_name_mk_orth_military_provincial_military_administration	Провінційна військова адміністрація	true
technologies_onscreen_name_mk_orth_civil_codified_constitutional_reform	Реформа кодифікованої конституції	true
technologies_onscreen_name_cha_christ_military_masters_terrain	Використання місцевості	true
technologies_onscreen_name_bel_roman_civil_canonical_law	Канонічне право	true
technologies_onscreen_name_mk_barb_civil_expansion_boyar_council	Розширення боярської ради	true
technologies_long_description_att_hunnic_civil_organised_stock_rustling	Історики досі сперечаються про причини, що спонукали Аттілу підкорювати землі Європи. Серед них називають і зміни клімату, і потреби кочового скотарства, і навіть прагнення нав'язати свою владу іншим, хоча, звичайно, завоювання такого масштабу не могли бути обумовлені одними культурними причинами. Більш того, Аттіла виявляв до чужих культур ще більшу терпимість, ніж навіть Сасаніди, які були раді всім, хто дотримувався їхніх законів. Аттіла прагнув до багатства, влади і життєвого простору для свого народу, тому він охоче приймав будь-яких чужинців, готових виконувати його волю. Така відкритість у поєднанні з далекими походами призводила до неминучого взаємовпливу культур. Наприклад, інструменти гунів і германських племен, знайдені при розкопках, практично не відрізняються один від одного. Є відомості, що гуни вчили германські мови і навіть запозичили одяг своїх варварських підданих, рятуючись від холодного клімату Європи. Очевидно, що в імперії Аттіли перемішалося безліч найрізноманітніших народів. Представник будь-якого з них міг прийти до успіху, якщо він дотримувався звичаїв гунів і поводився як гун. Тому германські племена, що складали основу військ Аттіли в Європі, ідентифікували себе зі своїми завойовниками, а самі гуни, в свою чергу, поступово європеїзувалися.	true
technologies_long_description_mk_east_military_regularized_iqta	placeholder	true
technologies_long_description_mk_orth_military_religious_land_conversion	placeholder	true
technologies_onscreen_name_att_roman_civil_domain_of_law	Верховенство закону	true
technologies_long_description_cha_barb_military_ranged_warfare	Варварський воїн був вразливий на відкритому і рівному полі бою, проте на пагорбах і в лісах переважав будь-якого супротивника. Варвари з дитинства вчилися полювати в густих лісах і були майстрами потаємного пересування і засідок. Однак їхні тисові луки, що досягали двох метрів у довжину, поступалися в силі і точності складеним лукам, поширеним на сході. Крім того, нестача заліза змушувала їх користуватися стрілами з наконечниками з кістки, які погано пробивали ворожі обладунки. На полі битви лучники шикувалися в лінію за пращниками, які по можливості прикривали їх своїми щитами.	true
technologies_onscreen_name_cha_frank_civil_adominito_generalis	Admonitio Generalis	true
technologies_long_description_mk_east_civil_market_price_control	placeholder	true
technologies_short_description_bel_other_military_weapon_manufactories	Заздалегідь продуманий процес приносить швидкий результат.	true
technologies_onscreen_name_cha_celtic_civil_church_music	Церковна музика	true
technologies_long_description_cha_muslim_civil_word_law	Розквіт християнства та ісламу в період раннього середньовіччя сприяв посиленню ролі релігії в житті суспільства. Особливо яскравим прикладом цього є ісламська законотворчість і правосуддя. Ще в сасанідській Персії, яка була головною державою Близького Сходу до появи халіфату, питання закону і віри були тісно переплетені: верховним суддею вважався пророк Зороастр, провідниками волі якого були численні жерці. Халіфат успадкував і розвинув цей принцип, віднісши до релігії не тільки правосуддя, а й такі повсякденні питання, як медицина і гігієна. В результаті віра проникла в усі аспекти життя ісламського суспільства, а юридичні закони стали розглядатися як непорушна воля Аллаха.	true
technologies_long_description_att_barbarian_civil_supplant_government_officials	Ідея спадкової монархії, за якої трон передається старшому члену правлячої сім'ї чоловічої статі, була досить чужою для нових держав Європи. У їх варварській культурі влада була тісно пов'язана з силою, тому права законного спадкоємця часто оскаржувалися сильнішими претендентами на корону. Наприклад, остготський цар Теодоріх оголосив спадкоємцем свого прийомного сина Евтаріха, але передчасна смерть останнього призвела до того, що трон успадкував малолітній онук царя. Певний час країною правила його мати Амаласунта, та згодом спадок, здобутий Теодорихом тяжкою працею, було знищено у лютій боротьбі за владу. У вандальській Африці ситуація з престолонаслідванням була кращою: влада завжди передавалася по чоловічій лінії в межах одного роду. З іншого боку, саме суворі закони, що обмежували можливе коло спадкоємців у правлячій династії, стали однією з причин смути, яка зрештою призвела до загибелі держави вандалів.	true
technologies_short_description_mk_orth_military_ottoman_tactics	Захоплює Європу в прямому сенсі.	true
technologies_onscreen_name_cha_muslim_civil_trade_hubs	Торгові осередки	true
technologies_onscreen_name_cha_nomad_civil_kings_court	Царський двір	true
technologies_short_description_cha_nomad_military_siege_masters	Для підкорення міст чисельної переваги мало.	true
technologies_short_description_mk_orth_civil_mechanical_bellows	„Найміцніша сталь кується лише в кузнях Пекла.“	true
technologies_short_description_cha_celtic_military_battlefield_medicine	Якщо хочеш жити, прощайся з ногою. Ану, тримай його міцніше!	true
technologies_long_description_cha_barb_military_battle_experience	У Темні віки битва була невід'ємною частиною «варварської» культури. Германці, нормани і кельти постійно воювали між собою, з кочівниками і навіть зі своїми родичами. Внутрішні війни виглядали досить скромно: як правило, вони зводилися до швидких нальотів, що здійснювалися військовою знаттю, або поєдинків між обраними воїнами кожної зі сторін. Сутички між племенами носили характер скоріше спорту, ніж серйозних військових дій. З іншого боку, для норвезьких вікінгів набіги були важливим способом добування їжі: їхня бідна земля не могла прогодувати зростаюче населення. Зрештою вони почали переселятися на землі Англії та Франції, береги яких колись грабували. Єдиним шляхом до слави і високого становища в племені була відвага в бою. Воєнній справі навчалися з раннього дитинства на полюванні, а після досягнення чотирнадцяти років постійно відточували майстерність у набігах на сусідів. Аристократія збирала для цієї мети власні загони; щоб вільного воїна прийняли в такий загін, йому потрібно було завоювати повагу інших бійців. На відміну від цивілізованих народів, варвари нехтували впорядкованою тактикою бою на користь героїчного натиску, який повторювався доти, доки ворог не кидався в бій або власні втрати не досягали критичної величини.	true
technologies_short_description_cha_christ_civil_feudalism	На знак подяки за довгу службу вірні воїни отримують землю.	true
technologies_onscreen_name_bel_other_military_mercenary_contracts	Контракти з найманцями	true
technologies_short_description_cha_nomad_civil_exchange_expertise	Ти мені, я тобі. Розумієш, про що я?	true
technologies_onscreen_name_att_barbarian_military_standardised_military_equipment	Стандартизація спорядження	true
technologies_long_description_cha_frank_military_siege_techniques	Протягом Середніх віків традиції облогової справи істотно змінилися. Загальні принципи виснаження і руйнування залишилися колишніми, проте конкретні методи і прийоми розвивалися одночасно з ростом міст і їх укріплень. Крім традиційних онагра і балісти, в арсеналі облогових інженерів з'явилися такі знаряддя, як требюше і мангонель. Ці величезні машини, засновані на принципі важеля, дозволяли метати масивні камені (або будь-які інші снаряди на вибір полководця, аж до полонених ворогів). З їх допомогою нападники могли руйнувати не тільки стіни, а й споруди в глибині міста. Втім, іноді воєначальники успішно обходилися і без подібних знарядь. Так, в 773-774 рр. Карл Великий, облягаючи Павію, не мав у своєму розпорядженні облогових машин і тому вирішив брати місто виснаженням. Старий перевірений метод не підвів: не встигнувши як слід підготуватися до облоги, в червні 774 р. ломбарди здали свою столицю.	true
technologies_onscreen_name_mk_east_military_annual_hunting_expeditions	Щорічні мисливські експедиції	true
technologies_onscreen_name_mk_east_military_professional_infantry_corps	Професійні піхотні війська	true
technologies_short_description_att_roman_civil_one_faith	Одна імперія, одна віра.	true
technologies_onscreen_name_att_barbarian_military_elite_military_class	Військова еліта	true
technologies_onscreen_name_cha_celtic_civil_trade_goods	Товари для торгівлі	true
technologies_short_description_cha_celtic_military_defence_depth	Поступившись дюймом, можна відібрати милю.	true
technologies_short_description_mk_east_military_military_horse_branding	Сертифікована державою якість. Прекрасно!	true
technologies_short_description_mk_east_military_ghulam_training	Починаючи з цього моменту, ви будете говорити тільки тоді, коли до вас звертаються, і першим і останнім словом, що виходить з ваших поганих горлянок, буде слово «Саїд». Це зрозуміло, мерзота?	true
technologies_short_description_cha_christ_civil_church_scholars	Коли майбутнє загрожує порядку речей, шукай порятунок у знаннях минулого.	true
technologies_long_description_att_barbarian_civil_exchange_of_expertise	Існує поширена думка, що до 400 р. гончарне ремесло в варварських племенах було повністю втрачено. Це не зовсім вірно. Хоча в цілому на території Римської імперії та її околиць спеціалізоване виробництво дійсно занепало, в окремих провінціях воно все ж збереглося. Якщо в Британії з падінням імперії виробництво кераміки практично зникло, то в Єгипті, судячи з археологічних знахідок, залишилися кваліфіковані майстри. Однак у Галлії та інших північних провінціях ремесла поступово спрощувалися, переходячи від створення шедеврів до виробництва масових товарів. Одночасно зростала і ступінь кооперації між ремісниками: відчуваючи наближення занепаду, вони переходили від конкуренції до об'єднання зусиль заради виживання своїх сімей і суспільства в цілому.	true
technologies_long_description_cha_barb_civil_gatherings	Довгими холодними ночами жителі степів і лісів стародавньої Європи збиралися біля загального багаття, яке відганяло хижаків. Іноді для таких зібрань зводився спеціальний великий будинок. Вогнище було круглої форми; сидячи навколо нього, люди племені спілкувалися, їли гарячу їжу і насолоджувалися почуттям спільності та безпеки. Зрозуміло, подібні посиденьки служили й іншим важливим цілям. Біля багаття розповідалися історії, що передавалися з покоління в покоління: перекази та легенди племен поступово змішувалися між собою, стаючи єдиним цілим. Крім того, під час такого зібрання вожді могли розповісти про свої плани всьому племені відразу і вирішити важливі питання або проблеми.	true
technologies_long_description_att_roman_east_civil_greek_philosophical_revival	Три найвідоміші філософи Греції - Сократ, Платон і Аристотель - відносяться до класичного періоду грецької філософії. Сократ першим почав розмірковувати не про природу речей і світу, а про людину. Його цікавили питання пізнання та етики. Саме йому приписується фраза "я знаю, що нічого не знаю". Його учнем став Платон, який заснував в Афінах власну школу - Академію, де займалися як філософією, так і математикою та природничими науками. Найвідомішим учнем Платона став Аристотель - основоположник формальної логіки, роботи якого мали величезний вплив на розвиток європейської науки в цілому.	true
technologies_short_description_cha_barb_military_militia	У час війни повинні битися всі - і селяни, і булочники, і каменярі.	true
technologies_onscreen_name_att_roman_civil_roman_ethic	Римська етика	true
technologies_onscreen_name_bel_other_civil_decentralised_state	Децентралізація влади	true
technologies_long_description_mk_west_military_composite_laths	placeholder	true
technologies_onscreen_name_att_eastern_civil_circulation_of_laws	Релігійні закони	true
technologies_short_description_cha_christ_civil_solidus	Новий стандарт, що відображає благородні звершення короля.	true
technologies_onscreen_name_cha_english_military_siege_techniques	Прийоми облоги	true
technologies_short_description_mk_orth_civil_quarantine	„Всім, хто з'явився з місць, де поширена чума, заборонено входити в Дубровник і його околиці.“	true
technologies_short_description_mk_east_military_joint_operations	Армія і флот під сильним одноосібним керівництвом забезпечують панування на всіх театрах військових дій.	true
technologies_short_description_cha_english_military_siege_masters	Для підкорення міст чисельної переваги мало.	true
technologies_onscreen_name_cha_christ_civil_irrigation_techniques	Технології іригації	true
technologies_long_description_mk_west_civil_vernacular_literature	placeholder	true
technologies_onscreen_name_att_barbarian_civil_new_agricultural_practices	Трудова повинність	true
technologies_onscreen_name_att_sands_tier_1_pagan	Зодіакальний календар	true
technologies_onscreen_name_att_sands_tier_2_pagan	Паломництво в пустелю	true
technologies_onscreen_name_att_sands_tier_3_pagan	Громадські бенкети	true
technologies_onscreen_name_att_sands_tier_4_pagan	Месопотамська традиція	true
technologies_short_description_att_eastern_sands_military_combined_force_tactics	Поєднання спису і лука має воістину смертоносний ефект.	true
technologies_onscreen_name_att_roman_civil_legal_science	Юридична наука	true
technologies_onscreen_name_cha_english_military_horse_breeding	Конярство	true
technologies_onscreen_name_mk_noma_military_beklyaribek_office	Посада беклярбеків	true
technologies_long_description_bel_roman_civil_architectural_renovation	За правління Юстиніана I в римській архітектурі настав час змін, що торкнулися як Константинополя, так і всієї решти імперії. Саме тоді в Равенні була зведена базиліка Святого Віталія з двома мозаїками, що зображують імператора. Сам же правитель приділяв велику увагу будівництву та зміцненню оборонних споруд у найвіддаленіших куточках країни. Крім того, в Дарі за його правління була зведена дамба для захисту від повеней. У Константинополі найвідомішим будівельним проектом імператора стало відновлення собору Святої Софії, зруйнованого в 532 р. під час повстання «Ніка». Новий собор з величним куполом і розкішним оздобленням став центром усього римського християнства.	true
technologies_short_description_mk_barb_military_nomadic_kormlenie_grants	Татарські воїни - цінне надбання, ними варто поповнювати своє військо.	true
technologies_short_description_att_hunnic_military_exploitation_of_war	Де війна, там незламна воля.	true
technologies_onscreen_name_cha_barb_civil_warlords_power	Влада воєначальника	true
technologies_short_description_att_slav_civil_advanced_silverworks_antes	Прекрасне поєднання дарів землі радує погляди людей і богів.	true
technologies_short_description_att_roman_military_mercenary_exploitation	Дві тисячі зараз і ще п'ятнадцять після перемоги.	true
technologies_short_description_bel_roman_military_mercenary_exploitation	Дві тисячі зараз і ще п'ятнадцять після перемоги.	true
technologies_long_description_att_roman_west_civil_classical_philosophy	У 429 р. імператори Феодосій II і Валентиніан III вирішили об'єднати класичне римське право з більш сучасними законами. Над цим завданням працювали 22 експерти протягом дев'яти років. Результатом їхньої праці став шістнадцятитомний звід законів, який отримав назву «Кодекс Феодосія». Він висвітлював практично всі ділянки права і був першим зібранням римських законів з часів «дванадцяти таблиць». Зрозуміло, він не був позбавлений недоліків, викликаних тим, що закони часом змінювалися прямо в процесі написання, а відповіді з Риму, Равенни і приватних колекцій надходили з великою затримкою. Все це до крайності ускладнювало процес складання і редагування. Незважаючи на це, Кодекс Феодосія став важливим досягненням в області кодифікації римського права. Крім іншого, він зміцнив авторитет держави в питаннях віри, остаточно затвердивши християнство в якості державної релігії і пов'язавши його з титулом імператора.	true
