key	text	tooltip
incidents_localised_title_att_eos_sassanid_insult_end_2_2	Балаканина	true
incidents_localised_description_cha_incident_pope_attacked_2_2	Пригнічений і заляканий, Лев III повернувся в Папську область, щоб постати перед судом. Обвинувачі змусили його принести очисну клятву, найменша помилка в якій була рівнозначна вироку. На щастя, Господь допоміг колишньому папі пройти це нелегке випробування і повернутися на Святий Престол. Лев III назавжди запам'ятав, як ви відмовилися допомогти йому в скрутну годину, і втратив будь-яку прихильність до вашого королівства. Втім, ви вчинили правильно: відмовившись втручатися, ви дозволили самому Богу явити істину і виправдати понтифіка. Тепер ніхто не зможе назвати Льва III вашою маріонеткою. Можливо, коли-небудь він усвідомить, яку величезну послугу ви йому надали... А поки вам залишається тільки втішатися отриманими грошима.	true
incidents_localised_description_cha_incident_pope_attacked_2_1	Папа обсипав вас благословеннями. У найчорнішу годину ви з'явилися до нього, немов ангел небесний, і кинули виклик земним ворогам Христа, подібно до Давида, що повстав перед Голіафом. Помолившись за ваш успіх, Лев III приєднався до загону, який ви виділили для його супроводу до Риму. Виступивши негайно і повернувши понтифіка на Святий Престол, ви відвернете подальший розкол Церкви і отримаєте титул імператора Священної Римської імперії - прямого спадкоємця слави давно минулих днів. Але врахуйте: у разі зволікання ви ризикуєте втратити цю можливість назавжди!	true
incidents_localised_description_att_dilemma_religious_arian_religious_fervour_1	Недавні події привели до відродження цієї релігії. До лав її послідовників приєднуються все нові і нові жителі цього регіону.	true
incidents_localised_description_cha_incident_mercia_1_1	Після відходу Алкуїна інші вчені розлютилися через те, що ви навіть не спробували його відрадити. Їхнє невдоволення вилилося в зниження швидкості досліджень. Але вдячний Алкуїн не залишив вас з порожніми руками: як прощальний подарунок він передав вам свою останню працю, присвячену іригації. Розпоряджайтеся нею мудро!	true
incidents_localised_description_cha_incident_mercia_2_1	Алкуїн подякував вам за розсудливість, але все одно незабаром поїхав. Там, за морем, на нього чекає нове життя. Решта вчених дуже засмутилися, що ви відпустили найкращого з них, і стали працювати з набагато меншою старанністю.	true
incidents_localised_description_cha_incident_mercia_2_2	Умовляння, вимоги та погрози виявилися марними: Алкуїн все одно має намір піти. Придворні вчені високо оцінили ваші зусилля, але, тим не менш, засмутилися. Втім, після відходу Алкуїна вони усвідомили, що місце найбільшого мудреця Англії тепер вільне. Тепер всі вони з подвоєною ретельністю прагнуть перевершити своїх колег і самого Алкуїна.	true
incidents_localised_description_att_subject_politics_nomad_hostage_i_B	Хлопчик продовжив працювати з усіх сил, але незабаром розчарувався, оскільки через своє становище все одно не міг досягти того ж, що й інші.	true
incidents_localised_description_att_subject_politics_nomad_hostage_i_C	Хлопчик повернувся до рідних, які були невимовно раді його поверненню. Наслухавшись його розповідей про вашу доброту, його родина почала ставитися до вас прихильно.	true
incidents_localised_description_att_subject_politics_nomad_hostage_i_A	Сила і спритність хлопчика поступаються тільки гостроті його розуму. Такий підданий принесе вам чималу користь.	true
incidents_localised_description_att_subject_politics_nomad_hostage_i_D	Хлопчик залишився заручником і продовжив служити вам.	true
incidents_localised_description_att_subject_politics_roman_hostage_i_D	Хлопчик залишився заручником і продовжив служити у вашому домі.	true
incidents_localised_description_att_subject_politics_roman_hostage_i_A	Захоплений вашим заступництвом, хлопчик продовжив вчитися. Гнучкість його розуму не знає меж: яке б завдання ви перед ним не поставили, він з легкістю його вирішує.	true
incidents_localised_description_att_subject_politics_roman_hostage_i_B	Хлопчик продовжив працювати з усіх сил, але незабаром розчарувався, оскільки через своє становище все одно не міг домогтися того ж, що й інші.	true
incidents_localised_description_att_subject_politics_roman_hostage_i_C	Хлопчик повернувся додому. Незабаром стало відомо, що він навчає воїнів свого батька римським військовим прийомам...	true
incidents_localised_title_att_subject_politics_barb_nomad_challenger_i_D	Вискочень	true
incidents_localised_title_att_subject_politics_barb_nomad_challenger_i_B	Вискочень	true
incidents_localised_title_att_subject_politics_barb_nomad_challenger_i_C	Вискочень	true
incidents_localised_title_att_subject_politics_barb_nomad_challenger_i_A	Вискочень	true
incidents_localised_description_att_subject_religious_none_the_holy_site_1_THIRD	План спрацював. Селянин розбагатів настільки, що йому більше ніколи не знадобилося обробляти землю.	true
incidents_localised_title_att_subject_domestic_civil_hostile_dispute_i_D	Гучна сварка	true
incidents_localised_title_att_subject_domestic_civil_hostile_dispute_i_C	Гучна сварка	true
incidents_localised_title_att_subject_domestic_civil_hostile_dispute_i_B	Гучна сварка	true
incidents_localised_title_att_subject_domestic_civil_hostile_dispute_i_A	Гучна сварка	true
incidents_localised_title_att_subject_religious_none_the_golden_tongued_1_THIRD_orthodox	Златоуст	true
incidents_localised_description_att_subject_religious_none_the_holy_site_1_FIRST	Намагаючись врятувати врожай, селянин спробував прогнати паломників своїми силами. Вони закидали його камінням.	true
incidents_localised_title_cha_incident_excommunication	Відлучення від церкви	true
incidents_localised_title_cha_incident_seasonal_trade_barbarian	Ярмарок	true
incidents_localised_title_att_dilemma_religious_christian_the_manichean_heresy_1_SECOND	Угода з маніхейцями	true
incidents_localised_title_att_dilemma_military_none_war_child_1_b	Дитина війни	true
incidents_localised_title_att_dilemma_military_none_war_child_1_a	Дитина війни	true
incidents_localised_title_att_eos_incident_marib_dam_5_destroyed	Супутня шкода	true
incidents_localised_description_att_subject_domestic_civil_master_agitator_i_D	Бездіяльність коштувала вам підтримки союзників. Вас звинувачують у тому, що ви не дбаєте про своїх підданих. У даному випадку це справедливо...	true
incidents_localised_description_att_subject_domestic_civil_master_agitator_i_B	Обрані жителі, які отримали податкові пільги, оголосили вас реформатором. Виробництво зростає, а населення процвітає.	true
incidents_localised_description_att_subject_domestic_civil_master_agitator_i_C	Не варто зловживати брехнею в боротьбі з суперниками: народ добре відчуває обман. Проте, ваша відповідна кампанія додала вам авторитету і відвернула маси від реальної проблеми.	true
incidents_localised_description_att_subject_domestic_civil_master_agitator_i_A	Ваша скарбниця сплатила борги. Тепер ви виглядаєте героєм, а той політик - бунтівником. Народ задоволений... Поки що.	true
incidents_localised_description_att_bel_request_theodosia_pope_response_2	Сказано в Писанні: «а хто спокусить одного з цих малих, що вірують у Мене, тому краще було б, якби повісили йому жорно на шию і потопили його в глибині морській». Сказано також: «хто розуміє робити добро і не робить, тому гріх».\\n\\nТи, Велісарій, спокусив цілий народ. Ти міг позбавити Церкву від лжепророка, який очолив її, але ти не зробив цього. І цим ти взяв його гріх на себе. Більше я не буду дорікати тобі ні в чому. Якщо ці слова не викличуть у тебе каяття, то будь-які інші точно марні.	true
incidents_localised_description_att_bel_request_theodosia_pope_response_1	За довгі роки Господь закликав багатьох, щоб вони виконали його волю і скинули нечестивих правителів, які спотворюють Його вчення і збивають паству зі шляху істинного. Всі ті, хто вірно служив йому, отримали нагороду і в цьому, і в майбутньому житті. Відтепер ти, Велісарій, в одному ряду з ними, бо твої діяння допомогли знайти спасіння безлічі душ.\\n\\nДо того ж, ми обезголовили змову остготів. Можливо, Юстиніан і гнівається на тебе, але він робить це лише тому, що так хоче простий народ. Згодом мій чоловік зрозуміє, яку неоціненну послугу ти йому зробив. А поки що нехай буде з тобою Божа милість.	true
incidents_localised_description_att_incident_religious_chirstian_vandalism_religious_tengri_major	Декрети Феодосія призвели до тяжких наслідків у всьому християнському світі. У запалі релігійної завзятості послідовники Христа прагнули знищити все «язичницьке», в тому числі книги і твори мистецтва.	true
incidents_localised_description_att_incident_religious_chirstian_vandalism_religious_tengri_minor	Декрети Феодосія призвели до тяжких наслідків у всьому християнському світі. У запалі релігійної завзятості послідовники Христа прагнули знищити все «язичницьке», в тому числі книги і твори мистецтва.	true
incidents_localised_description_att_celts_ollam_ri_wisdom	Король дізнався про майбутню долю кельтів. Ця доля - знання. Можливо, він був посвячений в чаклунські таємниці, а може, просто тренував свій розум, але з мандрів він повернувся мудрецем. Тепер йому відомі будь-які секрети: жоден злочин не сховається від його погляду.	true
incidents_localised_title_att_subject_religious_none_the_true_cross_1_e	Істинний Хрест	true
incidents_localised_title_att_subject_religious_none_the_true_cross_1_d	Істинний Хрест	true
incidents_localised_title_att_subject_religious_none_the_golden_tongued_1_THIRD_catholic	Златоуст	true
incidents_localised_title_att_subject_religious_none_the_true_cross_1_A	Істинний Хрест	true
incidents_localised_title_att_subject_religious_none_the_true_cross_1_C	Істинний Хрест	true
incidents_localised_title_att_subject_religious_none_the_true_cross_1_B	Істинний Хрест	true
incidents_localised_title_att_subject_politics_civil_hostage_i_D	Протеже	true
incidents_localised_title_att_subject_religious_none_the_golden_tongued_1_FIRST	Златоуст	true
incidents_localised_title_att_dilemma_religious_catholic_religious_sanctions_1_b	Релігійні санкції	true
incidents_localised_title_att_subject_politics_civil_hostage_i_A	Протеже	true
incidents_localised_title_att_subject_politics_civil_hostage_i_B	Протеже	true
incidents_localised_title_att_dilemma_religious_catholic_religious_sanctions_1_a	Свобода віросповідання	true
incidents_localised_title_att_subject_politics_civil_hostage_i_C	Протеже	true
incidents_localised_description_att_dilemma_religious_celtic_religious_fervour_1	Недавні події привели до відродження цієї релігії. До лав її послідовників приєднуються все нові і нові жителі цього регіону.	true
incidents_localised_title_att_bel_request_theodosia_ioannina_response_1	Подяка Феодори: Іоанніна	true
incidents_localised_title_att_bel_request_theodosia_ioannina_response_2	Докір Феодори: Іоанніна	true
incidents_localised_description_att_incident_religious_chirstian_vandalism_religious_celtic_major	Декрети Феодосія призвели до тяжких наслідків у всьому християнському світі. У запалі релігійної завзятості послідовники Христа прагнули знищити все «язичницьке», в тому числі книги і твори мистецтва.	true
incidents_localised_description_att_incident_religious_chirstian_vandalism_religious_celtic_minor	Декрети Феодосія призвели до тяжких наслідків у всьому християнському світі. У запалі релігійної завзятості послідовники Христа прагнули знищити все «язичницьке», в тому числі книги і твори мистецтва.	true
incidents_localised_title_att_longbeards_ybor_godin_wrath	Ібор, гнів Годана	true
incidents_localised_description_att_dilemma_religious_zoroastrian_the_manichean_heresy_1_FIRST	Маніхейство оголошено небезпечним культом. Його послідовників чекає смертна кара.	true
incidents_localised_title_att_subject_military_roman_master_hostile_governor_i_D	Ворожий губернатор	true
incidents_localised_title_att_subject_military_roman_master_hostile_governor_i_C	Ворожий губернатор	true
incidents_localised_title_att_dilemma_religious_celtic_religious_sanctions_1_b	Релігійні санкції	true
incidents_localised_title_att_subject_military_roman_master_hostile_governor_i_B	Ворожий губернатор	true
incidents_localised_title_att_dilemma_religious_celtic_religious_sanctions_1_a	Свобода віросповідання	true
incidents_localised_title_att_subject_military_roman_master_hostile_governor_i_A	Ворожий губернатор	true
incidents_localised_title_att_subject_religious_none_the_golden_tongued_1_THIRD	Златоуст	true
incidents_localised_title_att_dilemma_religious_christian_the_council_of_toledo_1_SECOND	Угода з присцилліанами	true
incidents_localised_title_att_subject_religious_none_the_golden_tongued_1_SECOND_catholic	Златоуст	true
incidents_localised_description_att_eos_incident_axum_mission_3	Слався, владико, переможець Персії і господар вишуканих прянощів! Як і було передбачено, весь світ схилився перед тобою, благаючи про дрібку шафрану або жменю кориці. Але однією рукою жебраки випрошують милостиню, а другою намагаються нишпорити в наших гаманцях! Контролюючи грошові потоки, вони диктують свою ціну на товари, і все це - не на нашу користь! Звичайно, я не бідна людина, але навіть я починаю гадати, чи вистачить мені їжі, щоб нагодувати своїх дітей. Ми повинні захопити джерело золота і карбування монет, як колись робили наші предки. Після чого ми зможемо контролювати власний ринок і неймовірно розширити торгові можливості. Тільки уяви, як вдало буде виглядати твій профіль на монетах!	true
incidents_localised_description_att_eos_incident_axum_mission_2	Прийми мої сердечні вітання, володар! Над нашими гаванями висить солодка хмара добірних прянощів! Наші нові воїни відчайдушні, їхні мечі проллють стільки крові, що ввібрати її всю не зможе навіть пісок пустелі. Але не можна спочивати на лаврах, володар! Навіть маючи такі запаси, ми не можемо задовольнити вимоги Заходу. Два порти залишаються в тіні великого лева - сасаніди не люблять, коли у них з-під носа забирають здобич. Але нічого не дається даром (а тільки завдяки твоїй удачі, володар), зате нагорода буде великою! Ми станемо єдиним постачальником прянощів, і весь світ буде благати нас про милість. А коли ми поповнимо армію новими військами, хто зможе кинути нам виклик?	true
incidents_localised_description_att_eos_incident_axum_mission_1	Кажуть, що різноманітність - це приправа життя, повелитель. Але я кажу, що приправа життя - це різноманітність приправ. Я багато разів мандрував землями Сходу, відокремленими спекотною пустелею і безплідним морем, я шукав червоні піски, які озолотили нашу країну. Там я бачив безліч див, які будуть цікаві моєму панові - клинки такі гострі, що здатні порізати погляд того, хто дивиться, сталеві луки, здатні метати стріли як блискавки небесні, і скакунів, що мчать швидше за ураган. Але у нас занадто мало кораблів, нам не впоратися. Якщо ти, у своїй мудрості, відправиш військо захопити пару морських портів з прянощами, то ми станемо такими багатими, як нам і не снилося!	true
incidents_localised_title_att_political_action_incident_diminish_popularity_followup_leader_involvement_revealed	Довгий шлях до вершини	true
incidents_localised_title_att_subject_domestic_civil_married_slaves_i_A	Рабське весілля	true
incidents_localised_title_att_subject_domestic_civil_married_slaves_i_C	Рабське весілля	true
incidents_localised_title_att_subject_domestic_civil_married_slaves_i_B	Рабське весілля	true
incidents_localised_title_att_subject_domestic_civil_married_slaves_i_D	Рабське весілля	true
incidents_localised_title_att_political_action_incident_adoption_failure	Відмова	true
incidents_localised_title_att_political_action_incident_marriage_success	Шляхетний шлюб	true
incidents_localised_title_att_dilemma_religious_christian_council_of_carthage_1_SECOND	Угода з пелагіанами	true
incidents_localised_description_att_incident_domestic_a_veteran_joins_1	У пошуках легкого заробітку ця людина вступила на службу до нас. Тепер у нас є найманий вбивця, готовий виконувати вказівки.	true
incidents_localised_title_att_political_action_incident_embezzlement_followup_leader_involvement_revealed	Довгий шлях до вершини	true
incidents_localised_description_att_incident_disaster_flooding	Річки вийшли з берегів, затоплюючи поля і селища. Багаті і бідні однаково намагаються врятуватися на пагорбах.	true
incidents_localised_title_att_dilemma_religious_zoroastrian_religious_sanctions_1_FIRST	Свобода віросповідання	true
incidents_localised_title_att_incident_event_emmigration	Еміграція	true
incidents_localised_title_att_incident_event_immigration	Біженці	true
incidents_localised_description_att_political_action_incident_assassinate_followup_bloody_revenge	Вбивця, якого ви залучили до участі в змові, випадково впав на ніж. Дев'ять разів поспіль...	true
incidents_localised_title_att_subject_religious_barb_stranger_i_A	Чужинець	true
incidents_localised_title_att_subject_religious_barb_stranger_i_C	Чужинець	true
incidents_localised_title_att_subject_religious_barb_stranger_i_B	Чужинець	true
incidents_localised_title_att_subject_religious_barb_stranger_i_D	Чужинець	true
incidents_localised_description_att_dilemma_religious_christian_conference_of_carthage_1_SECOND	Донатистів залишили в спокої. Марцеллін наказав, щоб так було і надалі.	true
incidents_localised_title_att_political_action_incident_become_retainer_failure	Відмова	true
incidents_localised_title_att_celts_ollam_ri_judgement	Рішучий король-оллам	true
incidents_localised_title_att_dilemma_religious_priest_attacked_1	Напад на жерця	true
incidents_localised_description_cha_incident_seasonal_harvest_christian	Чудові новини, мій пане! Селяни кажуть, що врожай у цьому регіоні перевершив найсміливіші очікування! На нас чекає підвищення доходів від сільського господарства і задоволення місцевих жителів, забезпечених їжею на багато місяців вперед!	true
incidents_localised_description_att_incident_religious_speaking_tongues_1	Читаючи проповідь, один з наших священників раптово заговорив чужими мовами, яких досі не знав. Воістину, Господь бажає, щоб Його вчення поширилося по всьому світу.	true
incidents_localised_description_att_dilemma_military_war_child_2	Хлопчик, багато років тому знайдений на згарищі, виріс і приєднався до сім'ї ваших суперників.	true
incidents_localised_description_att_dilemma_military_war_child_1	Хлопчик, багато років тому знайдений на згарищі, виріс і приєднався до вашої родини.	true
incidents_localised_description_att_political_action_incident_diminish_popularity_success	Численні чутки і кілька особливо огидних пліток зганьбили жертву.	true
incidents_localised_title_cha_dilemma_charlemagne_daughter_1_2	Непервородний гріх	true
incidents_localised_title_cha_dilemma_charlemagne_daughter_1_1	Непервородний гріх	true
incidents_localised_description_att_bel_request_justinian_amalasuntha_response_2	Ти підвів мене, Велісарію. Не знаю, що стало причиною: нездарність, зрада чи надмірне честолюбство. Але я розчарований. До цього часу ти був моїм найвідданішим слугою; від твоєї здатності виконувати мої накази залежить успіх усього нашого задуму.\\n\\nЯ не буду тебе карати. Якщо ти як і раніше вірний, твій сором буде достатнім покаранням, щоб подібне не повторилося. Якщо ж твоя любов до імперії згасла, тебе покарають мої вороги на полі бою. Я стежу за тобою, Велісарій.	true
incidents_localised_description_att_bel_request_justinian_amalasuntha_response_1	У кого з імператорів минулого були настільки ж вірні і могутні соратники, як ти? Завдання, яке я доручив тобі, було дуже непростим, обтяженим особистими і політичними проблемами, але ти виконав його з честю.\\n\\nТепер остготи ставляться до нас значно краще. Повернення Італії стало набагато ближчим. Хоча нам і не вдалося повернути її миром, ми виграли достатньо часу, щоб накопичити сили.\\n\\nВідродивши Західну Римську імперію в усій її славі, ми будемо з гордістю згадувати цей день!	true
incidents_localised_title_att_eos_incident_marib_dam_2_low_damage	Супутня шкода	true
incidents_localised_description_att_subject_domestic_nomad_sword_of_attila_i_D	Чоловік пішов, забравши клинок із собою. Більше ви про нього не чули.	true
incidents_localised_title_political_event_assassination_failure_nothing	Змова вбивць?	true
incidents_localised_description_att_subject_domestic_nomad_sword_of_attila_i_A	Уважно оглянувши клинок, ви оцінили його красу та ідеальний баланс. Воістину, цю зброю можна назвати бездоганною.	true
incidents_localised_description_att_subject_domestic_nomad_sword_of_attila_i_B	Засмучений вашою відмовою, пастух побрів назад до своєї отари. По дорозі на нього напали розбійники, ватажок яких привласнив меч собі.	true
incidents_localised_description_att_subject_domestic_nomad_sword_of_attila_i_C	Ви вирішили подарувати цю прекрасну зброю своєму найкращому полководцю. І без того могутній воїн і талановитий стратег, з вашим подарунком він став справді непереможним.	true
incidents_localised_description_att_subject_religious_germanic_pilgrims_1_SECOND	Вогонь і сокира здатні впоратися з будь-яким лісом. У найближчі роки паломники сюди не повернуться.	true
incidents_localised_title_att_subject_military_none_the_spy_1_d	Шпигун	true
incidents_localised_title_att_subject_military_none_the_spy_1_e	Шпигун	true
incidents_localised_title_att_subject_military_none_the_spy_1_f	Шпигун	true
incidents_localised_title_att_subject_military_none_the_spy_1_a	Шпигун	true
incidents_localised_title_att_subject_military_none_the_spy_1_b	Шпигун	true
incidents_localised_title_att_subject_military_none_the_spy_1_c	Шпигун	true
incidents_localised_description_att_political_action_incident_diminish_popularity_aborted	Підрив репутації - непросте завдання, що вимагає точного вибору часу. Не дочекавшись підхожого моменту, ваш диверсант залишив спроби.	true
incidents_localised_description_att_political_action_incident_seek_office_success	Лестощі та взаємні зобов'язання допомогли вашій людині зайняти посаду.	true
incidents_localised_description_att_dilemma_religious_tengri_martyrdom_1	Смерть за віру - найбільша честь. Цей мученик став справжнім героєм для свого народу.	true
incidents_localised_title_att_subject_religious_tengri_pilgrims_1_SECOND	Паломники	true
incidents_localised_description_att_subject_domestic_barb_temple_sacrilege_i_A	Священнослужителі, задоволені вашою щедрістю, співають вам хвалу. Що ж до святотатця - кому яке діло до його долі?	true
incidents_localised_title_att_subject_religious_arian_pilgrims_1_SECOND	Паломники	true
incidents_localised_description_att_subject_domestic_barb_temple_sacrilege_i_C	Ваші прихильники схвалили справедливе покарання злочинця.	true
incidents_localised_description_att_subject_domestic_barb_temple_sacrilege_i_B	Ви передали злочинця священнослужителям. Його покарання буде жорстоким: Юпітера не можна назвати милосердним богом. Однак обурений народ з радістю вітає мученицьку смерть святотатця.	true
incidents_localised_description_att_subject_domestic_barb_temple_sacrilege_i_D	Залишившись безкарним, святотатець накличе на нас гнів богів! Принаймні, так вважає народ.	true
incidents_localised_description_slav_incident_anteans_2	Очевидно, що Хілібідій брехав; за спробу обману він був підданий болісній і ганебній страті. Втім, народ сприйняв це лише як черговий прояв варварської жорстокості: тому, хто хоче виглядати цивілізованим, не личить відповідати на брехню безжальним вбивством.	true
incidents_localised_description_slav_incident_anteans_1	Мій пане, один із рабів у нашому таборі стверджує, що він - римський полководець Хілібідій, який користується великим впливом у себе на батьківщині. Він звертається до вас з проханням відпустити його до Риму, обіцяючи за це домогтися для нас союзу з імперією. Це звучить дивно, але такі звичаї чужинців. Ми не знаємо, наскільки це правда, але нехтувати шансом завоювати прихильність римлян було б нерозумно. Вам слід прийняти і вислухати його.	true
incidents_localised_title_att_incident_religious_hellenic_emmigration_1	Навернення	true
incidents_localised_title_att_dilemma_religious_manichaeism_religious_sanctions_1_FIRST	Свобода віросповідання	true
incidents_localised_description_att_incident_military_mercenary_demand_1	Найманці підняли ціни. Вони пояснюють це тим, що в сусідніх провінціях зріс попит на їхні послуги.	true
incidents_localised_title_att_incident_religious_catholic_emmigration_1	Навернення	true
incidents_localised_description_cha_incident_pope_help_3_success	Столиця Ломбардії впала! Безбожники жорстоко покарані, а всі благочестиві правителі тріумфують! Папській області більше нічого не загрожує: понтифік може без побоювання продовжувати своє велике служіння. Поваливши негідного Дезидерія, ви очистили його гріховне королівство і взяли його під свій захист. Відтепер Залізна корона Ломбардії, викувана з цвяхів Розп'яття, прикрашає ваше чоло. Всі країни Європи бачать у вас справедливого і надійного правителя, здатного наставити на шлях істинний. Скористайтеся новонабутою могутністю, щоб здобути ще більшу велич!	true
incidents_localised_title_att_bel_request_justinian_amalasuntha_1	Прохання Юстиніана: Амаласунта	true
incidents_localised_description_att_political_action_incident_diminish_popularity_followup_lynched_actor	Зганьблений чоловік знайшов свою смерть: його вбили ті, хто повірив чуткам про його уявні злочини.	true
incidents_localised_title_att_subject_religious_celtic_pilgrims_1_SECOND	Паломники	true
incidents_localised_description_att_bel_request_theodosia_amalasuntha_response_1	Відданість імператору робить тобі честь. Можливо, ти звинувачуєш себе в смерті Амаласунти і посиленні антиримської фракції. Знай же, що це зло нікчемне в порівнянні з тим, яке вона могла заподіяти, залишившись живою. Вбиваючи левеня, ти забираєш лише одне життя, але рятуєш багатьох.\\n\\nМій чоловік розгніваний, але я вже знайшла йому цапа відбувайла. За цим нещасним уже й так числиться досить гріхів, тож усе буде справедливо. Я подбала про винагороду. Сподіваюся, вона допоможе тобі й надалі сумлінно виконувати свій обов’язок перед імператором!	true
incidents_localised_description_att_bel_request_theodosia_amalasuntha_response_2	Якби імператор хотів, щоб його армією командував пес, він пішов би не до тебе, а на псарню. Можеш скільки завгодно ховати свою ганьбу за словами про вірність, але слуга, нездатний розрізнити добро і зло в бажаннях господаря, більш ніж марний. Юстиніан збожеволів і хоче себе вбити. Виконуючи його бажання, рано чи пізно ти станеш знаряддям його смерті. Коли це станеться і твої руки заплямуються кров'ю, ти теж будеш кричати про вірність?	true
incidents_localised_title_att_incident_religious_chirstian_vandalism_libraries_level_4	Християнський фанатизм	true
incidents_localised_title_att_incident_religious_chirstian_vandalism_libraries_level_3	Християнський фанатизм	true
incidents_localised_title_att_incident_religious_chirstian_vandalism_libraries_level_2	Християнський фанатизм	true
incidents_localised_title_att_subject_domestic_nomad_sword_of_attila_i_D	Меч могутності	true
incidents_localised_title_att_subject_domestic_nomad_sword_of_attila_i_C	Меч могутності	true
incidents_localised_description_att_subject_religious_christian_the_black_sheep_1_THIRD	Незважаючи на народну любов, священник був відлучений. Прості люди засмучені цим.	true
incidents_localised_title_att_subject_domestic_nomad_sword_of_attila_i_B	Меч могутності	true
incidents_localised_title_att_subject_domestic_nomad_sword_of_attila_i_A	Меч могутності	true
incidents_localised_title_att_incident_religious_chirstian_vandalism_religious_zoroastrian_major_burial	Християнський фанатизм	true
incidents_localised_title_att_subject_domestic_roman_slave_murderer_i_D	Вбивця	true
incidents_localised_title_att_subject_domestic_roman_slave_murderer_i_C	Вбивця	true
incidents_localised_title_att_subject_domestic_roman_slave_murderer_i_B	Вбивця	true
incidents_localised_title_att_subject_domestic_roman_slave_murderer_i_A	Вбивця	true
incidents_localised_description_att_dilemma_religious_celtic_martyrdom_1	Смерть за віру - найбільша честь. Цей мученик став справжнім героєм для свого народу.	true
incidents_localised_title_att_bel_request_antoninia_philotus_1	Прохання Антоніни: Фотій	true
incidents_localised_description_att_subject_religious_christian_the_black_sheep_1_FIRST	Святий Престол дізнався про гріхи цього священника і налаштував паству проти нього.	true
incidents_localised_description_att_political_action_incident_assassinate_followup_plot_revealed	Залучений вами вбивця був спійманий на гарячому під час замаху. Змова розкрита...	true
incidents_localised_title_att_subject_domestic_barb_temple_sacrilege_i_B	Осквернення храму	true
incidents_localised_title_att_subject_domestic_barb_temple_sacrilege_i_C	Осквернення храму	true
incidents_localised_title_att_subject_domestic_barb_temple_sacrilege_i_A	Осквернення храму	true
incidents_localised_title_att_subject_domestic_barb_temple_sacrilege_i_D	Осквернення храму	true
incidents_localised_description_att_subject_religious_tengri_pilgrims_1_SECOND	Тепер по річці Галіс ходять човни з воїнами, які відганяють усіх, хто наважиться наблизитися до берега.	true
incidents_localised_title_att_subject_religious_barb_stones_i_A	Кам'яні воїни	true
incidents_localised_title_att_subject_religious_barb_stones_i_B	Кам'яні воїни	true
incidents_localised_title_att_subject_religious_barb_stones_i_C	Кам'яні воїни	true
incidents_localised_title_att_subject_religious_barb_stones_i_D	Кам'яні воїни	true
incidents_localised_description_att_bel_request_antoninia_gems_1	Милий чоловіче, у мене чудові новини для нас обох. Ти знаєш, ми з імператрицею Феодорою - нерозлучні подруги. Нещодавно ми зустрілися в театрі (ох, яка ж вона скандальна, я тобі скажу), так ось, вона вирішила погостювати у мене пару тижнів. Про твої перемоги говорить весь Константинополь, так що моє товариство зараз в моді. Тільки ось бідолаха Юстиніан, здається, вже почав ревнувати... Може, програєш битву-другу, щоб він заспокоївся?\\n\\nУ будь-якому випадку, милий, мені здається, що у нас з'явився чудовий шанс завоювати серце Феодори розкішним подарунком. Знаєш, Юстиніан від неї без розуму. Якщо ми їй сподобаємося, вона цілком може переконати його надіслати тобі більше військ. Кажуть, у Кесарії багато гарних камінчиків. Може, в наступному поході заглянеш туди і вибереш мені щось симпатичніше?	true
incidents_localised_description_att_longbeards_ybor_godin_healer	Ібор повернувся. Меч безкорисним вантажем висить на його поясі: руки героя частіше рятують життя, ніж забирають. Ібор вириває людей з пазурів смерті, творячи дива, гідні бога. Вороги здригаються, впізнаючи в бою тих, кому ще вчора завдали смертельних ран.	true
incidents_localised_title_att_subject_religious_hun_shaman_i_B	Небесні знамення	true
incidents_localised_title_att_subject_religious_hun_shaman_i_C	Небесні знамення	true
incidents_localised_description_cha_incident_rome_attacked_pagan	Цей день увійде в історію! Рим зазнав нападу, а Святий Престол в черговий раз був опоганений пролиттям крові. Не дивно, що це дуже засмутило християн усього світу. Ваш народ, втім, завжди знав, що падіння фальшивого бога і його послідовників неминуче.	true
