key	text	tooltip
factions_senator_text_n_out_of_n_mk2_fact_eretna	%n з %n придворних	true
factions_senator_text_n_out_of_n_mk2_fact_naples	%n з %n сенаторів	true
factions_clan_summary_name_when_shogun_mk2_fact_france	placeholder	true
factions_senator_text_gain_n_mk2_fact_whitehorde	Підтримка знаті: +%n	true
factions_senator_text_gain_n_mk_fact_separatists_marinids	Підтримка придворних: +%n	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_jalayirids	placeholder	true
factions_senator_text_gain_n_mk_fact_separatists_burgundy	Підтримка сенаторів: +%n	true
factions_senator_text_n_out_of_n_mk2_fact_bosnia	%n з %n придворних	true
factions_senator_text_n_out_of_n_mk2_fact_nicaea	%n з %n сенаторів	true
factions_screen_name_cha_fact_separatist_saxon_cw	Вестфальські сепаратисти	true
factions_senator_text_lose_n_mk_fact_leon	Підтримка сенаторів: -%n	true
factions_senator_text_gain_n_mk_fact_ifat	Підтримка знаті: +%n	true
factions_attack_desc_cha_fact_separatist_saxon_cw	Ви напали на вестфальських сепаратистів!	true
factions_screen_name_when_shogun_cha_fact_bavaria	placeholder	true
factions_screen_name_when_rebels_att_fact_vandali	Вандальські бунтівники	true
factions_senator_text_gain_n_mk_fact_oman	Підтримка придворних: +%n	true
factions_screen_adjective_mk_fact_denmark	Датчани	true
factions_screen_name_when_rebels_att_fact_gaetuli	Гетульські бунтівники	true
factions_senator_text_n_out_of_n_mk_fact_chagatai	%n з %n знаті	true
factions_senator_text_n_out_of_n_mk_fact_konstanz	%n з %n знаті	true
factions_senator_text_gain_n_mk2_fact_croatia	Підтримка придворних: +%n	true
factions_clan_summary_name_att_fact_greuthingi	placeholder	true
factions_screen_adjective_mk2_fact_venice	Венеціанці	true
factions_clan_summary_name_when_shogun_att_fact_separatist_eastern_roman	placeholder	true
factions_senator_text_lose_n_mk2_fact_separatists_brandenburg	Підтримка придворних: -%n	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_mamluks	%n з %n придворних	true
factions_senator_text_lose_n_mk2_fact_ottoman	Підтримка придворних: -%n	true
factions_clan_summary_name_bel_fact_separatist_western	placeholder	true
factions_senator_text_gain_1_mk2_fact_whitehorde	Підтримка знаті: +%n	true
factions_senator_text_n_out_of_n_bel_fact_franci	%n з %n вождів	true
factions_screen_name_when_shogun_att_fact_separatist_sarmatian	placeholder	true
factions_clan_summary_name_when_shogun_att_fact_separatist_western_roman	placeholder	true
factions_screen_name_when_shogun_mk_fact_rebels_occitan	placeholder	true
factions_screen_name_when_rebels_mk_fact_separatists_andalusian	Андалузькі бунтівники	true
factions_screen_name_mk2_fact_friesland	Фризька свобода	true
factions_screen_name_bel_fact_lombardi	Лангобарди	true
factions_screen_name_mk2_fact_timurids	Імперія Тимуридів	true
factions_defend_desc_cha_fact_pamplona	На вас напало герцогство Памплона!	true
factions_senator_text_n_out_of_n_mk_fact_tlemcen	%n з %n придворних	true
factions_senator_text_gain_n_mk2_fact_separatists_hamid	Підтримка придворних: +%n	true
factions_senator_text_gain_1_mk2_fact_separatists_hamid	Підтримка придворних: +%n	true
factions_senator_text_n_out_of_n_mk_fact_shirvan	%n з %n придворних	true
factions_senator_text_gain_n_mk_fact_separatists_zaydi	Підтримка знаті: +%n	true
factions_senator_text_gain_1_mk_fact_separatists_zaydi	Підтримка знаті: +%n	true
factions_screen_name_cha_fact_angrians	Ангрія	true
factions_senator_text_lose_n_mk_fact_separatists_sicily	Підтримка сенаторів: -%n	true
factions_senator_text_lose_1_mk_fact_separatists_sicily	Підтримка сенаторів: -%n	true
factions_clan_summary_name_when_shogun_mk_fact_hungary	placeholder	true
factions_attack_desc_cha_fact_brittany	Ви напали на королівство Британія!	true
factions_attack_desc_att_fact_soissons	Ви напали на ділянку Суассон	true
factions_clan_summary_name_att_fact_rebel_germanic_north	placeholder	true
factions_screen_name_cha_fact_lombards	Королівство Ломбардія	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_whitehorde	%n з %n знаті	true
factions_clan_summary_name_when_shogun_mk2_fact_schwyz	placeholder	true
factions_clan_summary_name_mk2_fact_separatists_cyprus	placeholder	true
factions_senator_text_gain_n_mk_fact_separatists_novgorod	Підтримка знаті: +%n	true
factions_senator_text_gain_n_mk2_fact_separatists_bosnia	Підтримка придворних: +%n	true
factions_senator_text_gain_n_mk2_fact_separatists_nicaea	Підтримка сенаторів: +%n	true
factions_clan_summary_name_bel_fact_mauri	placeholder	true
factions_screen_adjective_att_fact_pontus	Понтійці	true
factions_clan_summary_name_mk2_fact_separatists_sweden	placeholder	true
factions_senator_text_gain_n_mk2_fact_separatists_naples	Підтримка сенаторів: +%n	true
factions_screen_adjective_att_fact_franci	Франки	true
factions_senator_text_lose_n_mk_fact_separatists_rasulids	Підтримка знаті: -%n	true
factions_senator_text_gain_n_mk2_fact_separatists_eretna	Підтримка придворних: +%n	true
factions_clan_summary_name_when_shogun_mk2_fact_hospitaller	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_trier	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_ildegizids	placeholder	true
factions_senator_text_gain_1_mk_fact_separatists_abbasid	Підтримка придворних: +%n	true
factions_screen_adjective_mk_fact_separatists_jerusalem	Єрусалим	true
factions_clan_summary_name_mk_fact_separatists_wallachia	placeholder	true
factions_defend_desc_cha_fact_separatist_slavic	На вас напали слов'янські сепаратисти!	true
factions_attack_desc_cha_fact_connachta	Ви напали на королівство Коннахт!	true
factions_senator_text_gain_1_att_fact_gaetuli	Підтримка придворних: +%n	true
factions_senator_text_lose_n_att_fact_separatist_saxon	Підтримка вождів: -%n	true
factions_senator_text_gain_n_mk2_fact_separatists_hazaraspids	Підтримка придворних: +%n	true
factions_senator_text_lose_1_att_fact_separatist_saxon	Підтримка вождів: -%n	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_hafsids	%n з %n придворних	true
factions_senator_text_gain_1_mk2_fact_separatists_eretna	Підтримка придворних: +%n	true
factions_senator_text_gain_1_att_fact_vandali	Підтримка вождів: +%n	true
factions_senator_text_gain_1_mk2_fact_separatists_naples	Підтримка сенаторів: +%n	true
factions_screen_adjective_mk2_fact_serbia	Серби	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_kartids	%n з %n придворних	true
factions_clan_summary_name_cha_fact_separatist_italian	placeholder	true
factions_screen_name_when_rebels_att_fact_separatist_burgundii	Бургундські бунтівники	true
factions_senator_text_gain_1_mk2_fact_separatists_nicaea	Підтримка сенаторів: +%n	true
factions_screen_name_when_shogun_mk_fact_ryazan	placeholder	true
factions_senator_text_gain_1_mk2_fact_separatists_bosnia	Підтримка придворних: +%n	true
factions_screen_name_att_fact_septem_provinciem	Септиманія	true
factions_screen_name_when_rebels_mk_fact_aleppo	Алеппські бунтівники	true
factions_screen_name_when_shogun_mk_fact_papacy	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_pisa	placeholder	true
factions_screen_name_mk2_fact_separatists_qara_qoyunlu	Самозванці з Кара-Коюнлу	true
factions_screen_adjective_att_fact_mauri	Маври	true
factions_defend_desc_cha_fact_provence	На вас напало герцогство Прованс!	true
factions_senator_text_lose_n_mk_fact_separatists_epirus	Підтримка сенаторів: -%n	true
factions_senator_text_lose_1_mk_fact_separatists_epirus	Підтримка сенаторів: -%n	true
factions_senator_text_n_out_of_n_mk_fact_separatists_latinempire	%n з %n придворних	true
factions_screen_adjective_att_fact_separatist_burgundii	Бургунди	true
factions_senator_text_n_out_of_n_mk_fact_bohemia	%n з %n сенаторів	true
factions_screen_adjective_cha_fact_rebel_italian	Італійці	true
factions_clan_summary_name_when_shogun_mk_fact_pomerania	placeholder	true
factions_defend_desc_mk2_fact_florence	На вас напала Флорентійська республіка!	true
factions_senator_text_lose_n_mk_fact_aq_qoyunlu	Підтримка придворних: -%n	true
factions_attack_desc_att_fact_anatolia	Ви атакуєте Анатолію!	true
factions_senator_text_lose_1_mk_fact_aq_qoyunlu	Підтримка придворних: -%n	true
factions_clan_summary_name_when_shogun_mk_fact_makuria	placeholder	true
factions_defend_desc_cha_fact_leinster	На вас напало королівство Лейнстер!	true
factions_defend_desc_mk2_fact_provence	На вас напало графство Прованс!	true
factions_clan_summary_name_when_shogun_att_fact_rebel_caucasian	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_bavaria	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_trebizond	placeholder	true
factions_clan_summary_name_mk_fact_separatists_wendish	placeholder	true
factions_screen_name_when_rebels_mk_fact_separatists_jerusalem	Єрусалимські бунтівники	true
factions_attack_desc_cha_fact_zaragoza	Ви напали на тайфу Сарагоса!	true
factions_senator_text_gain_n_mk_fact_separatists_turks	Підтримка придворних: +%n	true
factions_senator_text_gain_1_mk_fact_separatists_turks	Підтримка придворних: +%n	true
factions_clan_summary_name_when_shogun_att_fact_rebel_white_huns	placeholder	true
factions_senator_text_gain_n_mk_fact_separatists_abbasid	Підтримка придворних: +%n	true
factions_senator_text_n_out_of_n_mk2_fact_france	%n з %n придворних	true
factions_attack_desc_att_fact_rebel_western_roman	Ви напали на західноримських бунтівників!	true
factions_defend_desc_mk_fact_rebels_vlach	На вас напали волоські бунтівники!	true
factions_senator_text_lose_1_att_fact_marcomanni	Підтримка вождів: -%n	true
factions_senator_text_gain_1_att_fact_langobardi	Підтримка вождів: +%n	true
factions_screen_name_att_fact_rebel_western_roman	Західноримські бунтівники	true
factions_senator_text_lose_n_mk_fact_separatists_marinids	Підтримка придворних: -%n	true
factions_clan_summary_name_mk2_fact_separatists_sufids	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_naples	placeholder	true
factions_clan_summary_name_att_fact_separatist_visigothic	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_eretna	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_rebels_rus	placeholder	true
factions_senator_text_lose_n_mk_fact_separatists_burgundy	Підтримка сенаторів: -%n	true
factions_clan_summary_name_when_shogun_mk2_fact_bosnia	placeholder	true
factions_screen_adjective_mk_fact_rebels_italians	Італійці	true
factions_screen_name_when_rebels_cha_fact_separatist_gallician_cw	Галлаційські бунтівники	true
factions_clan_summary_name_cha_fact_avars	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_nicaea	placeholder	true
factions_attack_desc_att_fact_rebel_eastern_roman	Ви напали на східноримських бунтівників!	true
factions_defend_desc_mk_fact_rebels_dutch	На вас напали датські бунтівники!	true
factions_screen_name_att_fact_rebel_eastern_roman	Східноримські бунтівники	true
factions_senator_text_gain_n_mk2_fact_separatists_schwyz	Підтримка сенаторів: +%n	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_jalayirids	%n з %n придворних	true
factions_clan_summary_name_mk2_fact_ireland	placeholder	true
factions_senator_text_lose_1_mk_fact_separatists_bologna	Підтримка сенаторів: -%n	true
factions_senator_text_lose_n_mk_fact_oman	Підтримка придворних: -%n	true
factions_screen_name_when_shogun_att_fact_magyars	placeholder	true
factions_screen_name_when_rebels_mk_fact_rebels_caucasian	Кавказькі бунтівники	true
factions_screen_name_when_shogun_cha_fact_bohemia	placeholder	true
factions_defend_desc_att_fact_separatist_frankish	На вас напали франкські сепаратисти!	true
factions_senator_text_lose_n_mk_fact_ifat	Підтримка знаті: -%n	true
factions_senator_text_gain_n_mk_fact_leon	Підтримка сенаторів: +%n	true
factions_clan_summary_name_mk2_fact_austria	placeholder	true
factions_screen_name_when_shogun_att_fact_palmyra	placeholder	true
factions_screen_name_when_rebels_cha_fact_granada	Гранадські бунтівники	true
factions_clan_summary_name_mk2_fact_brabant	placeholder	true
factions_senator_text_gain_1_mk2_fact_separatists_schwyz	Підтримка сенаторів: +%n	true
factions_screen_name_when_shogun_att_fact_separatist_caucasian	placeholder	true
factions_senator_text_gain_n_att_fact_separatist_picti	Підтримка вождів: +%n	true
factions_senator_text_gain_1_att_fact_separatist_picti	Підтримка вождів: +%n	true
factions_defend_desc_att_fact_tanukhids	На вас напали танухіди!	true
factions_senator_text_gain_n_mk2_fact_separatists_brandenburg	Підтримка придворних: +%n	true
factions_senator_text_gain_n_mk2_fact_ottoman	Підтримка придворних: +%n	true
factions_screen_name_att_fact_separatist_hunnic	Гунські сепаратисти	true
factions_senator_text_gain_n_att_fact_langobardi	Підтримка вождів: +%n	true
factions_screen_name_when_rebels_mk_fact_epirus	Епірські бунтівники	true
factions_senator_text_lose_n_att_fact_marcomanni	Підтримка вождів: -%n	true
factions_screen_name_mk2_fact_wallachia	Волоське князівство	true
factions_senator_text_lose_n_mk2_fact_croatia	Підтримка придворних: -%n	true
factions_clan_summary_name_when_shogun_bel_fact_franci	placeholder	true
factions_screen_name_when_rebels_cha_fact_separatist_muslim_cw	Ісламські бунтівники	true
factions_screen_adjective_bel_fact_separatist_visigothic	Вестготи	true
factions_clan_summary_name_when_shogun_mk_fact_shirvan	placeholder	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_abyssinia	%n з %n придворних	true
factions_senator_text_n_out_of_n_mk_fact_venice	%n з %n сенаторів	true
factions_screen_name_cha_fact_brittany	Королівство Британія	true
factions_screen_name_att_fact_soissons	Суассонська область	true
factions_clan_summary_name_when_shogun_mk_fact_moldavia	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_bulgaria	placeholder	true
factions_screen_adjective_cha_fact_separatist_muslim_cw	Іслам	true
factions_attack_desc_cha_fact_lombards	Ви напали на королівство Ломбардія!	true
factions_screen_name_when_shogun_mk_fact_separatists_ilkhanate	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_tlemcen	placeholder	true
factions_senator_text_gain_n_mk_fact_separatists_serbia	Підтримка сенаторів: +%n	true
factions_senator_text_gain_1_mk_fact_separatists_serbia	Підтримка сенаторів: +%n	true
factions_attack_desc_bel_fact_lombardi	Ви напали на лангобардів!	true
factions_attack_desc_mk2_fact_timurids	Ви напали на імперію Тимуридів!	true
factions_clan_summary_name_mk_fact_separatists_denmark	placeholder	true
factions_senator_text_n_out_of_n_mk_fact_hungary	%n з %n сенаторів	true
factions_senator_text_lose_n_mk_fact_separatists_bologna	Підтримка сенаторів: -%n	true
factions_attack_desc_cha_fact_angrians	Ви напали на Ангрію!	true
factions_senator_text_gain_n_mk_fact_separatists_swabia	Підтримка придворних: +%n	true
factions_senator_text_gain_1_mk_fact_separatists_swabia	Підтримка придворних: +%n	true
factions_screen_adjective_att_fact_kartli	Картвели	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_georgia	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_swabia	placeholder	true
factions_senator_text_lose_1_att_fact_garamantes	Підтримка придворних: -%n	true
factions_senator_text_lose_n_mk2_fact_separatists_candar	Підтримка придворних: -%n	true
factions_senator_text_gain_n_mk_fact_separatists_kipchaks	Підтримка знаті: +%n	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_serbia	placeholder	true
factions_clan_summary_name_bel_fact_separatist_visigothic	placeholder	true
factions_clan_summary_name_mk2_fact_separatists_mihrabanids	placeholder	true
factions_senator_text_gain_1_mk_fact_separatists_tlemcen	Підтримка знаті: +%n	true
factions_senator_text_gain_n_mk_fact_koln	Підтримка знаті: +%n	true
factions_senator_text_lose_1_mk_fact_pereyaslavl	Підтримка знаті: -%n	true
factions_senator_text_n_out_of_n_mk_fact_khwarazm	%n з %n придворних	true
factions_senator_text_lose_1_mk_fact_hre	Підтримка сенаторів: -%n	true
factions_clan_summary_name_mk_fact_tver	placeholder	true
factions_screen_name_when_shogun_mk_fact_aleppo	placeholder	true
factions_screen_name_when_rebels_mk_fact_papacy	Римські бунтівники	true
factions_defend_desc_cha_fact_separatist_viking	На вас напали вікінги-сепаратисти!	true
factions_attack_desc_att_fact_separatist_venedi	Ви напали на венедських сепаратистів!	true
factions_clan_summary_name_mk_fact_kiev	placeholder	true
factions_senator_text_n_out_of_n_att_fact_persis	%n з %n придворних	true
factions_clan_summary_name_when_shogun_mk2_fact_lorraine	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_teutonic	placeholder	true
factions_senator_text_gain_n_mk2_fact_mentese	Підтримка придворних: +%n	true
factions_senator_text_lose_1_mk2_fact_separatists_candar	Підтримка придворних: -%n	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_hungary	%n з %n придворних	true
factions_defend_desc_mk_fact_ilkhanate	На вас напав Улус Толуя!	true
factions_screen_name_when_rebels_mk_fact_ryazan	Рязанські бунтівники	true
factions_screen_adjective_mk2_fact_verona	Веронці	true
factions_senator_text_gain_n_mk2_fact_granada	Підтримка придворних: +%n	true
factions_senator_text_n_out_of_n_mk2_fact_muzaffarids	%n з %n придворних	true
factions_senator_text_lose_n_att_fact_garamantes	Підтримка придворних: -%n	true
factions_clan_summary_name_mk_fact_separatists_rheinland	placeholder	true
factions_screen_name_when_rebels_att_fact_separatist_sarmatian	Сарматські бунтівники	true
factions_clan_summary_name_mk_fact_rebels_turk	placeholder	true
factions_senator_text_gain_1_bel_fact_berberi	Підтримка придворних: +%n	true
factions_attack_desc_att_fact_abarshahr	Ви напали на Абаршахр!	true
factions_clan_summary_name_bel_fact_ostrogothi	placeholder	true
factions_clan_summary_name_mk_fact_separatists_frankish	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_toulouse	placeholder	true
factions_senator_text_lose_n_mk_fact_hre	Підтримка сенаторів: -%n	true
factions_screen_adjective_att_fact_separatist_sarmatian	Сармати	true
factions_senator_text_lose_n_mk2_fact_separatists_genoa	Підтримка сенаторів: -%n	true
factions_senator_text_lose_1_mk2_fact_separatists_genoa	Підтримка сенаторів: -%n	true
factions_senator_text_lose_n_mk2_fact_separatists_savoy	Підтримка сенаторів: -%n	true
factions_senator_text_lose_1_mk2_fact_separatists_savoy	Підтримка сенаторів: -%n	true
factions_screen_adjective_cha_fact_avars	Авари	true
factions_screen_name_bel_fact_byzantine_empire	Римська імперія	true
factions_senator_text_lose_n_mk_fact_pereyaslavl	Підтримка знаті: -%n	true
factions_screen_adjective_att_fact_separatist_visigothic	Вестготи	true
factions_senator_text_gain_n_mk_fact_separatists_tlemcen	Підтримка знаті: +%n	true
factions_senator_text_lose_n_mk_fact_separatists_hansa	Підтримка знаті: -%n	true
factions_senator_text_lose_1_mk_fact_separatists_hansa	Підтримка знаті: -%n	true
factions_clan_summary_name_when_shogun_mk_fact_mamluks	placeholder	true
factions_clan_summary_name_mk_fact_hazaraspids	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_abbasids	placeholder	true
factions_senator_text_n_out_of_n_mk_fact_sweden	%n з %n сенаторів	true
factions_senator_text_lose_n_mk_fact_separatists_prussian	Підтримка придворних: -%n	true
factions_clan_summary_name_mk2_fact_separatists_venice	placeholder	true
factions_clan_summary_name_cha_fact_rebel_italian	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_castile	placeholder	true
factions_clan_summary_name_att_fact_mauri	placeholder	true
factions_senator_text_n_out_of_n_mk_fact_florence	%n з %n сенаторів	true
factions_senator_text_lose_1_mk_fact_separatists_muscovy	Підтримка знаті: -%n	true
factions_senator_text_lose_1_mk_fact_separatists_iberian	Підтримка сенаторів: -%n	true
factions_senator_text_gain_n_mk_fact_lesserpoland	Підтримка сенаторів: +%n	true
factions_senator_text_n_out_of_n_mk_fact_provence	%n з %n сенаторів	true
factions_senator_text_gain_1_mk_fact_separatists_makuria	Підтримка придворних: +%n	true
factions_senator_text_gain_n_mk_fact_homs	Підтримка знаті: +%n	true
factions_screen_name_att_fact_separatist_sclaveni	Склавинські сепаратисти	true
factions_screen_name_when_shogun_cha_fact_spoleto	placeholder	true
factions_attack_desc_att_fact_separatist_sclaveni	Ви напали на склавинських сепаратистів!	true
factions_screen_adjective_mk_fact_armenia	Кілікійці	true
factions_screen_adjective_mk_fact_croatia	Хорвати	true
factions_screen_name_when_shogun_mk_fact_epirus	placeholder	true
factions_senator_text_n_out_of_n_cha_fact_mercia	%n з %n аристократів	true
factions_defend_desc_cha_fact_benevento	На вас напало герцогство Беневенто!	true
factions_clan_summary_name_when_shogun_att_fact_yellow	placeholder	true
factions_attack_desc_mk_fact_yaroslavl	Ви напали на Ярославське князівство!	true
factions_senator_text_gain_n_mk2_fact_denmark	Підтримка придворних: +%n	true
factions_screen_name_when_rebels_cha_fact_separatist_gallician	Галлаційські бунтівники	true
factions_defend_desc_mk_fact_prussians	На вас напали прусси!	true
factions_clan_summary_name_when_shogun_cha_fact_separatist_frankish_cw	placeholder	true
factions_attack_desc_cha_fact_glywysing	Ви напали на королівство Глівісінг!	true
factions_screen_name_mk_fact_nuremberg	Нюрнберг	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_bohemia	%n з %n придворних	true
factions_senator_text_n_out_of_n_att_fact_varini	%n з %n вождів	true
factions_defend_desc_mk_fact_chernigov	На вас напало Вел. княз. Чернігівське!	true
factions_clan_summary_name_when_shogun_mk_fact_brittany	placeholder	true
factions_senator_text_lose_n_mk_fact_separatists_zengid	Підтримка придворних: -%n	true
factions_screen_name_mk2_fact_moldavia	Молдавське князівство	true
factions_senator_text_lose_1_mk_fact_separatists_zengid	Підтримка придворних: -%n	true
factions_screen_name_mk2_fact_bulgaria	Болгарське царство	true
factions_clan_summary_name_mk_fact_separatists_staufers	placeholder	true
factions_clan_summary_name_mk_fact_goldenhorde	placeholder	true
factions_screen_adjective_bel_fact_separatist_vandalic	не використовується	true
factions_senator_text_n_out_of_n_mk_fact_separatists_rus	%n з %n придворних	true
factions_defend_desc_att_fact_lakhmids	На вас напали лахміди!	true
factions_senator_text_n_out_of_n_mk_fact_albania	%n of %n знаті	true
factions_senator_text_gain_n_mk2_fact_separatists_trier	Підтримка придворних: +%n	true
factions_senator_text_gain_n_mk_fact_ildegizids	Підтримка придворних: +%n	true
factions_senator_text_gain_1_mk2_fact_separatists_trier	Підтримка придворних: +%n	true
factions_senator_text_gain_1_mk_fact_ildegizids	Підтримка придворних: +%n	true
factions_senator_text_n_out_of_n_mk_fact_kartids	%n of %n придворних	true
factions_screen_name_cha_fact_valencia	Тайфа Валенсія	true
factions_clan_summary_name_mk_fact_brandenburg	placeholder	true
factions_screen_adjective_bel_fact_mauri	не використовується	true
factions_senator_text_gain_n_mk_fact_separatists_makuria	Підтримка придворних: +%n	true
factions_defend_desc_att_fact_alamanni	На вас напали алемани!	true
factions_senator_text_lose_n_mk_fact_separatists_ryazan	Підтримка знаті: -%n	true
factions_senator_text_lose_1_mk_fact_separatists_ryazan	Підтримка знаті: -%n	true
factions_screen_adjective_cha_fact_separatist_gallician	Галлація	true
factions_senator_text_lose_n_mk_fact_separatists_papacy	Підтримка сенаторів: -%n	true
factions_clan_summary_name_mk_fact_separatists_flanders	placeholder	true
factions_senator_text_lose_1_mk_fact_separatists_papacy	Підтримка сенаторів: -%n	true
factions_attack_desc_att_fact_rebel_aethiopian	Ви напали на ефіопських бунтівників!	true
factions_screen_name_mk2_fact_holstein	Графство Гольштейн	true
factions_senator_text_n_out_of_n_mk_fact_hafsids	%n з %n придворних	true
factions_senator_text_lose_n_mk_fact_separatists_iberian	Підтримка сенаторів: -%n	true
factions_senator_text_lose_n_mk_fact_separatists_muscovy	Підтримка знаті: -%n	true
factions_clan_summary_name_mk_fact_separatists_portugal	placeholder	true
factions_senator_text_n_out_of_n_mk_fact_separatists_lithuania	%n з %n придворних	true
factions_clan_summary_name_when_shogun_mk2_fact_aragon	placeholder	true
factions_senator_text_lose_n_mk_fact_separatists_portugal	Підтримка сенаторів: -%n	true
factions_senator_text_lose_n_mk_fact_separatists_flanders	Підтримка сенаторів: -%n	true
factions_screen_adjective_att_fact_oriens	Східний	true
factions_senator_text_gain_n_mk_fact_separatists_ayyubids	Підтримка придворних: +%n	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_mamluks	placeholder	true
factions_senator_text_lose_n_mk_fact_separatists_staufers	Підтримка сенаторів: -%n	true
factions_clan_summary_name_att_fact_mazun	placeholder	true
factions_screen_name_when_rebels_cha_fact_separatist_pict	Піктські бунтівники	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_milan	placeholder	true
factions_screen_adjective_att_fact_sabirs	Савіри	true
factions_senator_text_lose_n_mk2_fact_whitehorde	Підтримка знаті: -%n	true
factions_senator_text_gain_n_mk_fact_thessalonica	Підтримка сенаторів: +%n	true
factions_screen_adjective_mk_fact_austria	Австрійці	true
factions_screen_adjective_mk_fact_brabant	Брабантці	true
factions_screen_name_when_rebels_cha_fact_gwynedd	Гвінедські бунтівники	true
factions_screen_adjective_mk_fact_ireland	Ірландці	true
factions_defend_desc_cha_fact_separatist_avars_cw	На вас напали аварські сепаратисти!	true
factions_screen_name_when_rebels_att_fact_nobatia	Нобатіанські бунтівники	true
factions_screen_adjective_mk_fact_polotsk	Полочани	true
factions_screen_name_when_rebels_cha_fact_separatist_viking_cw	Бунтівні вікінги	true
factions_senator_text_lose_1_mk2_fact_whitehorde	Підтримка знаті: -%n	true
factions_screen_adjective_mk2_fact_poland	Поляки	true
factions_attack_desc_mk2_fact_sarbadars	Ви напали на державу сербедарів!	true
factions_screen_name_att_fact_illyricum	Іллірія	true
factions_screen_name_mk_fact_jerusalem	Королівство Єрусалиму і Кіпру	true
factions_clan_summary_name_when_shogun_att_fact_hispania	placeholder	true
factions_clan_summary_name_mk_fact_separatists_lithuania	placeholder	true
factions_clan_summary_name_when_shogun_att_fact_votadini	placeholder	true
factions_screen_name_when_rebels_mk2_fact_separatists_abyssinia	Абіссінські бунтівники	true
factions_screen_name_att_fact_macedonia	Македонія	true
factions_screen_name_when_rebels_mk_fact_venice	Венеціанські бунтівники	true
factions_screen_name_att_fact_sclaveni	Склавини	true
factions_clan_summary_name_when_shogun_mk_fact_chagatai	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_ghurids	placeholder	true
factions_attack_desc_mk2_fact_florence	Ви напали на Флорентійську республіку!	true
factions_senator_text_n_out_of_n_mk_fact_epirus	%n із %n сенаторів	true
factions_clan_summary_name_when_shogun_mk_fact_konstanz	placeholder	true
factions_defend_desc_att_fact_anatolia	На вас напала Анатолія!	true
factions_screen_adjective_att_fact_rebel_eastern	Схід	true
factions_attack_desc_cha_fact_leinster	Ви напали на королівство Лейнстер!	true
factions_screen_name_when_shogun_mk_fact_separatists_yaroslavl	placeholder	true
factions_attack_desc_mk2_fact_provence	Ви напали на графство Прованс!	true
factions_attack_desc_cha_fact_provence	Ви напали на герцогство Прованс!	true
factions_clan_summary_name_when_shogun_mk_fact_georgia	placeholder	true
factions_senator_text_lose_n_mk2_fact_separatists_hamid	Підтримка придворних: -%n	true
factions_senator_text_lose_1_mk2_fact_separatists_hamid	Підтримка придворних: -%n	true
factions_defend_desc_cha_fact_zaragoza	На вас напала тайфа Сарагоса!	true
factions_screen_adjective_att_fact_rebel_arabian	Араби	true
factions_senator_text_n_out_of_n_mk_fact_separatists_pereyaslavl	%n з %n знаті	true
factions_screen_adjective_cha_fact_separatist_viking_cw	Вікінги	true
factions_clan_summary_name_mk_fact_separatists_prussian	placeholder	true
factions_senator_text_gain_n_mk_fact_separatists_turov	Підтримка знаті: +%n	true
factions_senator_text_gain_1_mk_fact_separatists_turov	Підтримка знаті: +%n	true
factions_screen_adjective_cha_fact_picts	Пікти	true
factions_senator_text_gain_n_mk_fact_separatists_sicily	Підтримка сенаторів: +%n	true
factions_senator_text_gain_1_mk_fact_separatists_sicily	Підтримка сенаторів: +%n	true
factions_senator_text_n_out_of_n_mk_fact_separatists_hre	%n з %n сенаторів	true
factions_senator_text_gain_n_mk_fact_separatists_genoa	Підтримка сенаторів: +%n	true
factions_senator_text_gain_1_mk_fact_separatists_genoa	Підтримка сенаторів: +%n	true
factions_senator_text_lose_n_mk2_fact_jalayirids	Підтримка придворних: -%n	true
