key	text	tooltip
building_culture_variants_name_att_bld_all_agriculture_grain_4att_cult_eastern	Мукомольні	true
building_culture_variants_name_att_bld_all_agriculture_grain_2att_cult_eastern	Пшеничні поля	true
building_culture_variants_name_att_bld_all_agriculture_grain_3att_cult_eastern	Пшенична садиба	true
building_culture_variants_name_att_bld_religion_catholic_major_order_1mk_fact_lorraine	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_lorraine	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_3mk_fact_lorraine	Замок духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_lorraine	Замок духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_lorraine	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_lorraine	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_separatists_croatia	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_separatists_croatia	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_separatists_croatia	Замок духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_3mk_fact_greaterpoland	Замок духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_greaterpoland	Замок духовно-лицарського ордену	true
building_culture_variants_name_mk_bld_nomkingdoms_civic_major_market_2	Торговий склад	true
building_culture_variants_name_mk_bld_easkingdoms_civic_minor_palace_1	Палац	true
building_culture_variants_name_mk_bld_nomkingdoms_civic_major_market_3	Торжище	true
building_culture_variants_name_mk_bld_easkingdoms_civic_minor_palace_2	Великий палац	true
building_culture_variants_name_mk_bld_easkingdoms_civic_minor_palace_3	Палац еміра	true
building_culture_variants_name_mk_bld_nomkingdoms_civic_major_market_1	Обмінна площа	true
building_culture_variants_name_mk_bld_nomkingdoms_civic_minor_market_2	Торговий склад	true
building_culture_variants_name_mk_bld_easkingdoms_civic_major_palace_1	Палац	true
building_culture_variants_name_mk_bld_nomkingdoms_civic_minor_market_3	Торжище	true
building_culture_variants_name_mk_bld_easkingdoms_civic_major_palace_2	Великий палац	true
building_culture_variants_name_mk_bld_easkingdoms_civic_major_palace_3	Палац еміра	true
building_culture_variants_name_mk_bld_nomkingdoms_civic_minor_market_1	Обмінна площа	true
building_culture_variants_name_att_bld_religion_catholic_minor_1mk_fact_rebels_italians	Католицька капела	true
building_culture_variants_name_att_bld_religion_catholic_minor_2mk_fact_rebels_italians	Католицька церква	true
building_culture_variants_name_att_bld_religion_catholic_minor_3mk_fact_rebels_italians	Католицька базиліка	true
building_culture_variants_name_att_bld_religion_catholic_minor_4mk_fact_rebels_italians	Єпископський престол	true
building_culture_variants_name_att_bld_religion_catholic_major_1mk_fact_rebels_italians	Католицька капела	true
building_culture_variants_name_att_bld_all_resources_port_generic_ruinatt_cult_nomadic	Зруйновані доки	true
building_culture_variants_name_mk_bld_slakingdoms_town_4att_cult_barbarianatt_sub_cult_barbarian_germanic_north	Столиця воєводства	true
building_culture_variants_name_att_bld_religion_catholic_major_1mk_fact_teutonicorder	Католицька капела	true
building_culture_variants_name_att_bld_religion_catholic_major_1mk_fact_sweden	Католицька капела	true
building_culture_variants_name_att_bld_religion_catholic_minor_1mk_fact_sweden	Католицька капела	true
building_culture_variants_name_att_bld_religion_catholic_minor_2mk_fact_sweden	Католицька церква	true
building_culture_variants_name_att_bld_religion_catholic_minor_3mk_fact_sweden	Католицька базиліка	true
building_culture_variants_name_att_bld_religion_catholic_minor_4mk_fact_sweden	Єпископський престол	true
building_culture_variants_name_cha_bld_church_school_2	Соборна школа	true
building_culture_variants_name_cha_bld_church_school_1	Церковна школа	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_greaterpoland	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_all_resources_port_fish_4att_cult_eastern	Рибний порт	true
building_culture_variants_name_att_bld_all_resources_port_fish_3att_cult_eastern	Рибальська верф	true
building_culture_variants_name_att_bld_all_resources_port_fish_2att_cult_eastern	Рибальські доки	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_greaterpoland	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_mk_bld_arakingdoms_agriculture_camels_3	Караван верблюдів	true
building_culture_variants_name_mk_bld_arakingdoms_agriculture_camels_2	Стадо верблюдів	true
building_culture_variants_name_mk_bld_arakingdoms_agriculture_camels_4	Ферма верблюдів	true
building_culture_variants_name_mk_bld_afrkingdoms_civic_minor_palace_1	Маєток меконнина	true
building_culture_variants_name_mk_bld_afrkingdoms_civic_minor_palace_2	Палац бітуоддеда	true
building_culture_variants_name_mk_bld_afrkingdoms_civic_minor_palace_3	Палац раса	true
building_culture_variants_name_mk_bld_afrkingdoms_civic_major_palace_1	Маєток меконнина	true
building_culture_variants_name_mk_bld_afrkingdoms_civic_major_palace_2	Палац бітуодеда	true
building_culture_variants_name_mk_bld_afrkingdoms_civic_major_palace_3	Палац раса	true
building_culture_variants_name_bel_bld_camp_workshop_1	Похідна майстерня	true
building_culture_variants_name_att_slum_0att_cult_nomadic	Нетрі	true
building_culture_variants_name_mk_bld_religion_eastern_minor_genericmk_fact_separatists_makuria	Коптська каплиця	true
building_culture_variants_name_att_bld_all_resources_iron_armory_2att_cult_roman	Коваль-зброяр	true
building_culture_variants_name_att_bld_all_resources_iron_armory_3att_cult_roman	Ливарня	true
building_culture_variants_name_att_bld_all_resources_iron_armory_4att_cult_roman	Велика ливарня	true
building_culture_variants_name_att_bld_religion_catholic_minor_4mk_fact_teutonicorder	Єпископський престол	true
building_culture_variants_name_att_bld_religion_catholic_major_church_2mk_fact_navarre	Католицька церква	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3mk_fact_navarre	Католицька базиліка	true
building_culture_variants_name_att_bld_religion_catholic_major_church_4mk_fact_navarre	Єпископський престол	true
building_culture_variants_name_att_bld_religion_catholic_major_church_2mk_fact_separatists_schwyz	Католицька церква	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3mk_fact_separatists_schwyz	Католицька базиліка	true
building_culture_variants_name_att_bld_religion_catholic_major_church_4mk_fact_separatists_schwyz	Єпископський престол	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_2mk_fact_croatia	Католицький пріорат	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_3mk_fact_croatia	Католицький монастир	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_4mk_fact_croatia	Католицьке абатство	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_brandenburg	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_brandenburg	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_brandenburg	Замок духовно-лицарського ордену	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_major_palace_1mk_fact_rebels_south_slavic	Палац проніара	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_major_palace_2mk_fact_rebels_south_slavic	Палац кефалія	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_major_palace_3mk_fact_rebels_south_slavic	Палац деспота	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_palace_1mk_fact_rebels_south_slavic	Палац проніара	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_palace_2mk_fact_rebels_south_slavic	Палац кефалія	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_palace_3mk_fact_rebels_south_slavic	Палац деспота	true
building_culture_variants_name_att_bld_all_military_upgrades_1att_cult_eastern	Сховище припасів	true
building_culture_variants_name_att_bld_all_resources_port_generic_1mk_fact_separatists_zagwe	Причал	true
building_culture_variants_name_mk_bld_ibekingdoms_civic_minor_estate_1	Дворянська вілла	true
building_culture_variants_name_mk_bld_ibekingdoms_civic_minor_estate_2	Латифундія	true
building_culture_variants_name_mk_bld_ibekingdoms_civic_minor_estate_3	Герцогська латифундія	true
building_culture_variants_name_mk_bld_ortkingdoms_minor_town_4mk_fact_separatists_georgia	Столиця Сатавадо	true
building_culture_variants_name_mk_bld_ibekingdoms_civic_major_estate_1	Дворянська вілла	true
building_culture_variants_name_mk_bld_ibekingdoms_civic_major_estate_2	Латифундія	true
building_culture_variants_name_mk_bld_ibekingdoms_civic_major_estate_3	Герцогська латифундія	true
building_culture_variants_name_att_bld_all_resources_port_generic_1mk_fact_separatists_bologna	Причал	true
building_culture_variants_name_mk_bld_ibekingdoms_castle_ruins	Руїни міста	true
building_culture_variants_name_att_bld_religion_catholic_major_1mk_fact_verona	Католицька капела	true
building_culture_variants_name_att_bld_religion_catholic_minor_1mk_fact_verona	Католицька капела	true
building_culture_variants_name_att_bld_religion_catholic_minor_2mk_fact_verona	Католицька церква	true
building_culture_variants_name_att_bld_religion_catholic_minor_3mk_fact_verona	Католицька базиліка	true
building_culture_variants_name_att_bld_religion_catholic_minor_4mk_fact_verona	Єпископський престол	true
building_culture_variants_name_att_bld_barbarian_port_trade_2att_cult_barbarian	Малі варварські торгові доки	true
building_culture_variants_name_att_bld_barbarian_port_trade_3att_cult_barbarian	Варварський торговий порт	true
building_culture_variants_name_att_bld_barbarian_port_trade_4att_cult_barbarian	Великий варварський торговий порт	true
building_culture_variants_name_att_bld_religion_orthodox_major_1mk_fact_georgia	Православна каплиця	true
building_culture_variants_name_att_bld_religion_catholic_minor_1mk_fact_denmark	Католицька капела	true
building_culture_variants_name_att_bld_religion_catholic_minor_2mk_fact_denmark	Католицька церква	true
building_culture_variants_name_att_bld_religion_catholic_minor_3mk_fact_denmark	Католицька базиліка	true
building_culture_variants_name_att_bld_religion_catholic_minor_4mk_fact_denmark	Єпископський престол	true
building_culture_variants_name_att_bld_religion_orthodox_minor_1mk_fact_georgia	Православна каплиця	true
building_culture_variants_name_att_bld_religion_orthodox_minor_2mk_fact_georgia	Православна церква	true
building_culture_variants_name_att_bld_religion_orthodox_minor_3mk_fact_georgia	Православний храм	true
building_culture_variants_name_att_bld_religion_orthodox_minor_4mk_fact_georgia	Патріарший престол	true
building_culture_variants_name_mk_bld_ortkingdoms_minor_town_4mk_fact_separatists_serbia	Столиця катепаніки	true
building_culture_variants_name_mk_bld_cenkingdoms_military_mercs_1att_sub_cult_roman_westmk_fact_hungary	Табір іноземців	true
building_culture_variants_name_mk_bld_cenkingdoms_military_mercs_2att_sub_cult_roman_westmk_fact_hungary	Казарми найманців	true
building_culture_variants_name_att_bld_religion_catholic_major_church_2mk_fact_brabant	Католицька церква	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3mk_fact_brabant	Католицька базиліка	true
building_culture_variants_name_att_bld_religion_catholic_major_church_4mk_fact_brabant	Єпископський престол	true
building_culture_variants_name_att_bld_religion_catholic_major_church_2mk_fact_austria	Католицька церква	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3mk_fact_austria	Католицька базиліка	true
building_culture_variants_name_att_bld_religion_catholic_major_church_4mk_fact_austria	Єпископський престол	true
building_culture_variants_name_att_bld_religion_catholic_major_1mk_fact_denmark	Католицька капела	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_portugal	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_portugal	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_3mk_fact_portugal	Замок духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_portugal	Замок духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_1mk_fact_portugal	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_portugal	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_roman_east_civic_major_1att_cult_romanatt_sub_cult_roman_east	Капітолій	true
building_culture_variants_name_mk_bld_mookingdoms_agriculture_camels_3	Караван верблюдів	true
building_culture_variants_name_mk_bld_mookingdoms_agriculture_camels_2	Стадо верблюдів	true
building_culture_variants_name_mk_bld_mookingdoms_agriculture_camels_4	Ферма верблюдів	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_teutonicorder	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_bel_bld_religion_grecoroman_major_4_sol	Базиліка Непереможного Сонця	true
building_culture_variants_name_att_bld_religion_catholic_major_order_1mk_fact_teutonicorder	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_all_resources_port_military_2mk_fact_separatists_venice	Суднобудівна верф	true
building_culture_variants_name_att_bld_all_resources_port_military_3mk_fact_separatists_venice	Військовий порт	true
building_culture_variants_name_att_bld_all_resources_port_military_4mk_fact_separatists_venice	Арсенал	true
building_culture_variants_name_bel_bld_all_resources_port_generic_ruin	Зруйновані доки	true
building_culture_variants_name_cha_bld_barracks_2	Казарми	true
building_culture_variants_name_cha_bld_barracks_3	Царські казарми	true
building_culture_variants_name_cha_bld_barracks_1	Чертог воїнів	true
building_culture_variants_name_att_bld_religion_catholic_major_order_1mk_fact_separatists_navarre	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_separatists_navarre	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_3mk_fact_separatists_navarre	Замок духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_separatists_denmark	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_separatists_denmark	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_separatists_denmark	Замок духовно-лицарського ордену	true
building_culture_variants_name_mk_bld_afrkingdoms_civic_minor_slaves_3	Великий невільничий ринок	true
building_culture_variants_name_mk_bld_slakingdoms_civic_minor_carver_3	Гільдія різьбярів по дереву	true
building_culture_variants_name_mk_bld_afrkingdoms_civic_minor_slaves_2	Невільничий ринок	true
building_culture_variants_name_mk_bld_slakingdoms_civic_minor_carver_2	Майстерня різьбярів по дереву	true
building_culture_variants_name_mk_bld_afrkingdoms_civic_minor_slaves_1	Будинок работорговця	true
building_culture_variants_name_mk_bld_slakingdoms_civic_minor_carver_1	Будинок різьбяра по дереву	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_2mk_fact_rebels_italians	Католицький пріорат	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_3mk_fact_rebels_italians	Католицький монастир	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_4mk_fact_rebels_italians	Католицьке абатство	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_arm_estate_1mk_fact_armenia	Дворянський маєток	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_arm_estate_2mk_fact_armenia	Манор	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_arm_estate_3mk_fact_armenia	Княжий маєток	true
building_culture_variants_name_mk_bld_afrkingdoms_civic_major_slaves_3	Великий невільничий ринок	true
building_culture_variants_name_mk_bld_slakingdoms_civic_major_carver_3	Гільдія різьбярів по дереву	true
building_culture_variants_name_mk_bld_afrkingdoms_civic_major_slaves_2	Невільничий ринок	true
building_culture_variants_name_mk_bld_slakingdoms_civic_major_carver_2	Майстерня різьбярів по дереву	true
building_culture_variants_name_mk_bld_afrkingdoms_civic_major_slaves_1	Будинок работорговця	true
building_culture_variants_name_mk_bld_slakingdoms_civic_major_carver_1	Будинок різьбяра по дереву	true
building_culture_variants_name_mk_bld_itakingdoms_civic_major_market_2	Ярмаркова площа	true
building_culture_variants_name_mk_bld_slakingdoms_civic_major_market_2	Ринкова площа	true
building_culture_variants_name_mk_bld_itakingdoms_civic_major_market_3	Ринкова площа	true
building_culture_variants_name_mk_bld_slakingdoms_civic_major_market_3	Купецький квартал	true
building_culture_variants_name_mk_bld_slakingdoms_civic_major_market_1	Ярмаркова площа	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_teutonicorder	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_mk_bld_ibekingdoms_civic_minor_tavern_1	Шинок	true
building_culture_variants_name_mk_bld_ibekingdoms_civic_minor_tavern_2	Корчма	true
building_culture_variants_name_mk_bld_itakingdoms_civic_major_market_4	Купецький квартал	true
building_culture_variants_name_mk_bld_ibekingdoms_civic_minor_tavern_3	Заїжджий двір	true
building_culture_variants_name_mk_bld_itakingdoms_civic_minor_market_2	Ярмаркова площа	true
building_culture_variants_name_mk_bld_slakingdoms_civic_minor_market_2	Ринкова площа	true
building_culture_variants_name_mk_bld_itakingdoms_civic_minor_market_3	Ринкова площа	true
building_culture_variants_name_mk_bld_slakingdoms_civic_minor_market_3	Купецький квартал	true
building_culture_variants_name_bel_bld_all_industry_major_coin_2	Дім карбувальника монет	true
building_culture_variants_name_mk_bld_crukingdoms_agriculture_cattle_2	Стадо худоби	true
building_culture_variants_name_mk_bld_ortkingdoms_minor_town_4mk_fact_rebels_caucasian	Столиця Сатавадо	true
building_culture_variants_name_att_bld_religion_catholic_major_church_4mk_fact_lorraine	Єпископський престол	true
building_culture_variants_name_bel_bld_all_industry_major_coin_3	Монетний двір	true
building_culture_variants_name_mk_bld_crukingdoms_agriculture_cattle_3	Корівник	true
building_culture_variants_name_mk_bld_slakingdoms_civic_minor_market_1	Ярмаркова площа	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3mk_fact_lorraine	Католицька базиліка	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_teutonicorder	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_bel_bld_all_industry_major_coin_4	Царський монетний двір	true
building_culture_variants_name_mk_bld_crukingdoms_agriculture_cattle_4	Молочна ферма	true
building_culture_variants_name_att_bld_religion_catholic_major_church_2mk_fact_lorraine	Католицька церква	true
building_culture_variants_name_mk_bld_ibekingdoms_civic_major_tavern_1	Шинок	true
building_culture_variants_name_mk_bld_ibekingdoms_civic_major_tavern_2	Корчма	true
building_culture_variants_name_mk_bld_itakingdoms_civic_minor_market_4	Купецький квартал	true
building_culture_variants_name_mk_bld_ibekingdoms_civic_major_tavern_3	Заїжджий двір	true
building_culture_variants_name_att_bld_all_resources_port_generic_1mk_fact_separatists_iberian	Причал	true
building_culture_variants_name_att_bld_all_resources_port_spice_1att_cult_roman	Крамниця торговця прянощами	true
building_culture_variants_name_att_bld_all_resources_port_spice_2att_cult_roman	Ринок прянощів	true
building_culture_variants_name_att_bld_all_resources_port_spice_3att_cult_roman	Площа для торгівлі прянощами	true
building_culture_variants_name_att_bld_all_resources_port_spice_4att_cult_roman	Квартал торговців з Інд. океану	true
building_culture_variants_name_bel_bld_roman_city_minor_2	Колонія	true
building_culture_variants_name_bel_bld_roman_city_minor_3	Містечко	true
building_culture_variants_name_bel_bld_roman_city_minor_1	Вік	true
building_culture_variants_name_bel_bld_roman_city_minor_4	Укріплене містечко	true
building_culture_variants_name_att_bld_all_resources_port_military_3mk_fact_separatists_genoa	Військовий порт	true
building_culture_variants_name_att_bld_religion_catholic_minor_4mk_fact_greaterpoland	Єпископський престол	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_separatists_wendish	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_separatists_wendish	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_separatists_wendish	Замок духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_austria	Католицький пріорат	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_austria	Католицький монастир	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_austria	Католицьке абатство	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_brabant	Католицький пріорат	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_brabant	Католицький монастир	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_brabant	Католицьке абатство	true
building_culture_variants_name_mk_bld_easkingdoms_civic_minor_slaves_3	Великий невільничий ринок	true
building_culture_variants_name_mk_bld_easkingdoms_civic_minor_slaves_2	Невільничий ринок	true
building_culture_variants_name_mk_bld_easkingdoms_civic_minor_slaves_1	Будинок работорговця	true
building_culture_variants_name_mk_bld_easkingdoms_civic_major_slaves_3	Великий невільничий ринок	true
building_culture_variants_name_mk_bld_easkingdoms_civic_major_slaves_2	Невільничий ринок	true
building_culture_variants_name_mk_bld_easkingdoms_civic_major_slaves_1	Будинок работорговця	true
building_culture_variants_name_mk_bld_ortkingdoms_city_walled_4mk_fact_separatists_wallachia	Столиця воєводства	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_teutonicorder	Замок духовно-лицарського ордену	true
building_culture_variants_name_att_bld_eastern_sassanid_civic_court_entertain_3att_cult_eastern	Стадіон для поло	true
building_culture_variants_name_mk_bld_ortkingdoms_agriculture_cattle_2	Стадо худоби	true
building_culture_variants_name_mk_bld_ortkingdoms_agriculture_cattle_3	Корівник	true
building_culture_variants_name_att_bld_religion_catholic_major_order_3mk_fact_teutonicorder	Замок духовно-лицарського ордену	true
building_culture_variants_name_mk_bld_ortkingdoms_agriculture_cattle_4	Молочна ферма	true
building_culture_variants_name_att_bld_eastern_sassanid_civic_court_entertain_4att_cult_eastern	Поле для ігор	true
building_culture_variants_name_att_bld_barbarian_civic_major_1att_cult_barbarian	Центр містечка	true
building_culture_variants_name_att_bld_all_resources_iron_blacksmith_2att_cult_barbarian	Ливарня	true
building_culture_variants_name_att_bld_all_resources_iron_blacksmith_3att_cult_barbarian	Кузня	true
building_culture_variants_name_att_bld_all_resources_iron_blacksmith_4att_cult_barbarian	Гільдія ковалів	true
building_culture_variants_name_att_bld_barbarian_civic_market_amber_3att_cult_barbarian	Будинок торговця бурштином	true
building_culture_variants_name_att_bld_barbarian_civic_market_amber_4att_cult_barbarian	Бурштиновий ринок	true
building_culture_variants_name_att_bld_all_resources_port_military_2mk_fact_separatists_genoa	Суднобудівна верф	true
building_culture_variants_name_att_bld_religion_catholic_major_1mk_fact_greaterpoland	Католицька капела	true
building_culture_variants_name_att_bld_nomad_artisan_yurthmaker_4	Майстерня царських юрт	true
building_culture_variants_name_att_bld_nomad_artisan_yurthmaker_3	Майстерня юрт	true
building_culture_variants_name_mk_bld_religion_eastern_major_ikon_1mk_fact_separatists_makuria	Келія іконописця	true
building_culture_variants_name_mk_bld_religion_eastern_major_ikon_2mk_fact_separatists_makuria	Іконопис	true
building_culture_variants_name_mk_bld_religion_eastern_major_ikon_3mk_fact_separatists_makuria	Майстерня головного іконописця	true
building_culture_variants_name_att_bld_nomad_artisan_yurthmaker_2	Будинок будівельника юрт	true
building_culture_variants_name_att_abandoned_0att_cult_nomadic	Зруйнована споруда	true
building_culture_variants_name_att_bld_religion_catholic_major_church_2mk_fact_separatists_aragon	Католицька церква	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3mk_fact_separatists_aragon	Католицька базиліка	true
building_culture_variants_name_att_bld_religion_catholic_major_church_4mk_fact_separatists_aragon	Єпископський престол	true
building_culture_variants_name_mk_bld_weskingdoms_city_walled_4	Столиця герцогства	true
building_culture_variants_name_mk_bld_slakingdoms_city_walled_1	Городище	true
building_culture_variants_name_mk_bld_slakingdoms_city_walled_2	Велике городище	true
building_culture_variants_name_att_bld_religion_catholic_major_church_4mk_fact_separatists_lesserpoland	Єпископський престол	true
building_culture_variants_name_mk_bld_slakingdoms_city_walled_3	Великий град	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3mk_fact_separatists_lesserpoland	Католицька базиліка	true
building_culture_variants_name_mk_bld_slakingdoms_city_walled_4	Княжий град	true
building_culture_variants_name_att_bld_religion_catholic_major_church_2mk_fact_separatists_lesserpoland	Католицька церква	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_croatia	Католицький пріорат	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_croatia	Католицький монастир	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_croatia	Католицьке абатство	true
building_culture_variants_name_mk_bld_weskingdoms_city_walled_1	Огороджене місто	true
building_culture_variants_name_mk_bld_weskingdoms_city_walled_2	Велике місто	true
building_culture_variants_name_mk_bld_weskingdoms_city_walled_3	Мегаполіс	true
building_culture_variants_name_att_bld_religion_catholic_major_order_1mk_fact_brandenburg	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_brandenburg	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_3mk_fact_brandenburg	Замок духовно-лицарського ордену	true
building_culture_variants_name_bel_bld_all_resources_port_fish_2	Рибальські причали	true
building_culture_variants_name_mk_bld_afrkingdoms_city_walled_2	Столиця провінції	true
building_culture_variants_name_mk_bld_arakingdoms_city_walled_2	Столиця провінції	true
building_culture_variants_name_bel_bld_all_resources_port_fish_3	Рибальська верф	true
building_culture_variants_name_mk_bld_afrkingdoms_city_walled_3	Мегаполіс	true
building_culture_variants_name_mk_bld_arakingdoms_city_walled_3	Мегаполіс	true
building_culture_variants_name_mk_bld_cenkingdoms_city_walled_1	Огороджене місто	true
building_culture_variants_name_mk_bld_crukingdoms_city_walled_1	Огороджене місто	true
building_culture_variants_name_mk_bld_cenkingdoms_city_walled_2	Велике місто	true
building_culture_variants_name_mk_bld_crukingdoms_city_walled_2	Велике місто	true
building_culture_variants_name_mk_bld_easkingdoms_city_walled_4	Столиця атабекства	true
building_culture_variants_name_mk_bld_afrkingdoms_city_walled_1	Огороджене місто	true
building_culture_variants_name_mk_bld_arakingdoms_city_walled_1	Огороджене місто	true
building_culture_variants_name_mk_bld_cenkingdoms_city_walled_3	Мегаполіс	true
building_culture_variants_name_mk_bld_crukingdoms_city_walled_3	Мегаполіс	true
building_culture_variants_name_mk_bld_cenkingdoms_city_walled_4	Столиця герцогства	true
building_culture_variants_name_mk_bld_crukingdoms_city_walled_4	Столиця герцогства	true
building_culture_variants_name_mk_bld_easkingdoms_city_walled_2	Столиця провінції	true
building_culture_variants_name_mk_bld_easkingdoms_city_walled_3	Мегаполіс	true
building_culture_variants_name_bel_bld_all_resources_port_fish_4	Рибний порт	true
building_culture_variants_name_mk_bld_afrkingdoms_city_walled_4	Столиця негуса	true
building_culture_variants_name_mk_bld_arakingdoms_city_walled_4	Княжа столиця емірату	true
building_culture_variants_name_mk_bld_easkingdoms_city_walled_1	Огороджене місто	true
building_culture_variants_name_mk_bld_ibekingdoms_city_walled_2	Велике місто	true
building_culture_variants_name_mk_bld_itakingdoms_city_walled_2	Велике місто	true
building_culture_variants_name_mk_bld_ortkingdoms_city_walled_4	Столиця деспотату	true
building_culture_variants_name_mk_bld_ibekingdoms_city_walled_3	Мегаполіс	true
building_culture_variants_name_mk_bld_itakingdoms_city_walled_3	Мегаполіс	true
building_culture_variants_name_mk_bld_nomkingdoms_city_walled_4	Столиця ханства	true
building_culture_variants_name_mk_bld_mookingdoms_city_walled_4	Столиця султанату	true
building_culture_variants_name_mk_bld_ibekingdoms_city_walled_1	Огороджене місто	true
building_culture_variants_name_mk_bld_itakingdoms_city_walled_1	Огороджене місто	true
building_culture_variants_name_mk_bld_mookingdoms_city_walled_2	Столиця провінції	true
building_culture_variants_name_mk_bld_nomkingdoms_city_walled_1	Поселення з стінами	true
